Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Vietnam,19-03-2019,30.8,18.1,23.6,0,19.4,38.2,41051.18
Vietnam,20-03-2019,31.5,18.8,24.3,0,19.1,36.7,41098.14
Vietnam,21-03-2019,33.4,18.3,25,0,16.3,33.5,40504.74
Vietnam,22-03-2019,32,20.5,24.7,4.2,11.5,31,33604.14
Vietnam,23-03-2019,31.9,19.9,24.7,0,19.8,39.2,41238.45
Vietnam,24-03-2019,27.8,20.5,23.3,0.2,21.7,47.2,39378.68
Vietnam,25-03-2019,27.9,19.5,23.1,0,20.1,43.2,38295.16
Vietnam,26-03-2019,27.7,18.6,22.5,0,20.2,43.9,41379.11
Vietnam,27-03-2019,29.8,19,23.3,0,18.8,42.1,41425.93
Vietnam,28-03-2019,32.8,18,24.9,0,15.9,31,41472.68
Vietnam,29-03-2019,30.7,20.2,25.3,1.2,13.3,32.8,40091.48
Vietnam,30-03-2019,31,20.4,24.1,16,11.9,25.9,38061.56
Vietnam,31-03-2019,26.9,21,23,5,11.9,22.7,14537.62
Vietnam,01-04-2019,27.2,19.7,22.8,0,18.7,38.9,31043.73
Vietnam,02-04-2019,29.8,19.2,23.5,0,18.4,37.8,41135.2
Vietnam,03-04-2019,29,18.9,23.7,1,15.9,31,40549.76
Vietnam,04-04-2019,30.2,19.5,23.9,0,16.2,32.4,39409
Vietnam,05-04-2019,29.4,19.8,23.9,0,17.3,37.1,40505.28
Vietnam,06-04-2019,30.6,19.9,24.3,0,17.9,34.2,41884.68
Vietnam,07-04-2019,31.5,19.4,24.6,0,17.4,34.2,41926.45
Vietnam,08-04-2019,33.4,19.1,25.1,0.2,17.1,33.5,41845.59
Vietnam,09-04-2019,33.3,19.5,25.8,0.2,16.3,31.7,41848.01
Vietnam,10-04-2019,34.5,18.8,26.4,0,15.3,29.9,41596.95
Vietnam,11-04-2019,34.5,19.8,26.8,0,15.3,33.5,41853.03
Vietnam,12-04-2019,34.5,21.3,26.7,2.2,12.7,29.2,39570.61
Vietnam,13-04-2019,31.8,21,25.1,7.1,10,23.4,31194.59
Vietnam,14-04-2019,28.1,21.7,24.2,4.6,8.1,23,27915.1
Vietnam,15-04-2019,29.4,20.9,24.4,6.1,8.3,25.6,32321.92
Vietnam,16-04-2019,29.4,21.7,25,5.4,12.3,27.4,28082.94
Vietnam,17-04-2019,29.7,21.5,24.7,7.1,10.1,25.9,34219.11
Vietnam,18-04-2019,29.7,20.9,24.9,2.2,8.7,23.8,41744.53
Vietnam,19-04-2019,29.8,22.2,25.5,0.5,16,34.9,40235.43
Vietnam,20-04-2019,31.7,21.2,25.3,2,13.6,31,38052.34
Vietnam,21-04-2019,31,21.8,25.7,2.1,11.7,26.6,41365.8
Vietnam,22-04-2019,32.5,20.8,25.9,0,15.2,28.8,42023.62
Vietnam,23-04-2019,31.7,20.3,25.6,0,16.9,32,42031.48
Vietnam,24-04-2019,33.3,19.4,26,0,19.1,36.7,42039.65
Vietnam,25-04-2019,32.7,20,25.8,0,14.5,26.6,42048.16
Vietnam,26-04-2019,33.9,19.8,25.9,0,20.5,40,42057.02
Vietnam,27-04-2019,33.3,20.5,25.9,0,20.2,40.7,41508.15
Vietnam,28-04-2019,31.7,20.7,25.1,5.7,11.7,25.9,40726.87
Vietnam,29-04-2019,33.4,21.3,26,0,12.7,26.3,39872.03
Vietnam,30-04-2019,31.5,21.4,26,1.1,12.7,33.5,40910.93
Vietnam,01-05-2019,31.9,21,25.3,5.8,14,33.8,34838.27
Vietnam,02-05-2019,29.6,21.4,24.8,6.1,12.3,30.2,34173.64
Vietnam,03-05-2019,30.5,21.5,24.7,2.8,8.8,28.4,37284.38
Vietnam,04-05-2019,30.4,21,24.9,3.9,8.4,25.9,40432.73
Vietnam,05-05-2019,29.3,21,24.4,4.2,16.4,38.2,40016.6
Vietnam,06-05-2019,29.4,21.6,25.1,3,19.1,41.8,38478.54
Vietnam,07-05-2019,30,22.1,25.2,2.1,15.3,33.8,29360.36
Vietnam,08-05-2019,29.1,21.7,24.3,4.8,11.8,34.2,34024.22
Vietnam,09-05-2019,26.4,21.3,23.2,12.6,13.7,36.7,24770.21
Vietnam,10-05-2019,27.4,21,23.2,12.4,8.4,22,17245.34
Vietnam,11-05-2019,27.6,20.8,22.8,45.9,9.4,25.2,19440.07
Vietnam,12-05-2019,28.2,20.1,23.4,5.1,10.7,23.8,34839.89
Vietnam,13-05-2019,28.6,20.9,24.4,1.4,12.7,30.6,42259.59
Vietnam,14-05-2019,29,21.2,25.1,1,13.8,32.4,42315.83
Vietnam,15-05-2019,29.1,21.1,24.8,5.7,15.5,34.6,38425.26
Vietnam,16-05-2019,28.5,21.8,24.7,2.1,13.9,35.3,40203.2
Vietnam,17-05-2019,28.9,21.6,24.7,0.8,18.2,41.4,42317.77
Vietnam,18-05-2019,29.5,21.9,25.4,0.6,19.8,43.2,38732.72
Vietnam,19-05-2019,29.3,22.5,25.7,1.3,19,38.5,38747.86
Vietnam,20-05-2019,29.7,22.3,25.4,2,15.9,35.3,38763.45
Vietnam,21-05-2019,27.9,21.3,23.8,5.9,12.1,29.2,33676.04
Vietnam,22-05-2019,29.2,20.3,23.9,1.3,9,22.3,32517.21
Vietnam,23-05-2019,29.3,20.1,23.7,9.1,9.9,25.9,30947.92
Vietnam,24-05-2019,28.5,20.6,24.4,1.9,12.8,30.6,35710.79
Vietnam,25-05-2019,27.8,20.9,23.8,5.3,16.2,36,38744.08
Vietnam,26-05-2019,28.3,21.6,24,7.3,19.6,42.5,37255.75
Vietnam,27-05-2019,27,21.6,24,4.9,15.5,34.2,38882.73
Vietnam,28-05-2019,28.3,21.5,24.6,1.4,12.9,29.5,42042.51
Vietnam,29-05-2019,28,21,23.9,5,12.2,29.5,30111.82
Vietnam,30-05-2019,27.7,21.5,23.6,5.1,11.8,28.1,25169.91
Vietnam,31-05-2019,28.9,20.7,23.8,2.9,8.2,21.6,30019.09
Vietnam,01-06-2019,28.6,19.8,23.8,1.6,8.9,22.3,42572.19
Vietnam,02-06-2019,29.5,20.2,24,34.1,8.3,22.7,36011.59
Vietnam,03-06-2019,29.8,20.6,24.1,5.4,10,25.2,40385.24
Vietnam,04-06-2019,30.1,20.6,24.3,2.4,11.5,31,38971.55
Vietnam,05-06-2019,29.9,20.9,24.8,0.9,13.2,29.2,42641.43
Vietnam,06-06-2019,29.1,20.6,24.2,4.5,15.4,35.6,42577.51
Vietnam,07-06-2019,29.6,21.4,24.7,1.2,10.8,28.4,42674.14
Vietnam,08-06-2019,28.8,20.4,24.6,1.3,9.6,25.2,42897.56
Vietnam,09-06-2019,28.8,21.7,24.3,2.1,18.2,38.2,40724.07
Vietnam,10-06-2019,29.3,22.1,24.9,1.1,21.6,50,39121.96
Vietnam,11-06-2019,28,22.1,24.6,2,22.3,47.9,42473.81
Vietnam,12-06-2019,28.6,22.1,24.7,7.4,19.1,42.1,42754.48
Vietnam,13-06-2019,29.3,22,24.9,1.8,20.5,45.4,39434.51
Vietnam,14-06-2019,28.3,21.9,24.3,3.9,23.1,47.9,42693.25
Vietnam,15-06-2019,28.2,22.5,24.8,2.2,21.6,46.4,33433.2
Vietnam,16-06-2019,28.6,21.3,24.1,6.5,19.2,41.4,22958.48
Vietnam,17-06-2019,25.2,21,22.5,4.5,16.1,38.5,12835.44
Vietnam,18-06-2019,26.9,21.4,23.4,8,15.7,41.4,35529.82
Vietnam,19-06-2019,28,21.1,24,4.1,14.9,32,41430.45
Vietnam,20-06-2019,29.2,20.6,24.5,4,7.9,22,42878.99
Vietnam,21-06-2019,29.5,21.2,24.7,1.5,9.8,25.6,42892.84
Vietnam,22-06-2019,30.2,21.3,25.1,6.3,8.4,19.8,42906.09
Vietnam,23-06-2019,29.4,21.3,25.1,1,11.2,27.4,38173.82
Vietnam,24-06-2019,28.7,21.9,24.7,6.3,14.8,36,42985.3
Vietnam,25-06-2019,27.9,21.9,24.4,1,17.6,37.4,40297.76
Vietnam,26-06-2019,27.2,22.1,24.1,6.1,21.3,45,38818.3
Vietnam,27-06-2019,26.6,21.9,23.7,3.1,25.6,54.4,39399.5
Vietnam,28-06-2019,27.2,21.8,23.7,3.4,26.3,55.4,42969.43
Vietnam,29-06-2019,26.7,21.5,23.4,4.5,29.4,62.3,39377.37
Vietnam,30-06-2019,26.3,21.7,23.1,3.9,23.4,52.6,35818.11
Vietnam,01-07-2019,26.6,21.3,22.9,6.9,23.4,57.6,24552.94
Vietnam,02-07-2019,22.8,20.8,21.5,33.7,29.8,56.9,0
Vietnam,03-07-2019,24,20.3,21.7,19.1,33.1,67,14116.79
Vietnam,04-07-2019,26.4,20.1,22.6,3.2,28.3,58.7,41294.21
Vietnam,05-07-2019,27.4,20.7,23.3,1.3,22,46.8,43015.87
Vietnam,06-07-2019,27.2,20.9,23.6,2.3,21.6,47.9,43020.37
Vietnam,07-07-2019,27.3,20.8,23.5,4.1,17.7,40,39424.21
Vietnam,08-07-2019,27.2,21.5,23.8,4.7,21.7,46.1,39427.35
Vietnam,09-07-2019,26.8,21.3,23.6,5.9,23.1,49,40635.34
Vietnam,10-07-2019,27,21.1,23.5,1.9,22,47.5,39159.82
Vietnam,11-07-2019,26.8,21.3,23.7,5,18.4,40,43032.15
Vietnam,12-07-2019,28.6,21,24,6.6,17.3,38.5,43108.42
Vietnam,13-07-2019,27.3,21.2,23.9,2.9,20.6,43.9,39793.92
Vietnam,14-07-2019,27,21,23.5,2.6,20.4,43.9,39689.44
Vietnam,15-07-2019,27.9,21.4,23.9,4.4,15.5,35.3,41695.17
Vietnam,16-07-2019,28.8,20.9,23.9,31,14.6,32.4,39475
Vietnam,17-07-2019,26.8,20.3,23.2,5.9,16.9,38.5,39600
Vietnam,18-07-2019,27.7,21.3,23.6,1.3,16.6,34.6,19605.94
Vietnam,19-07-2019,28.1,21.4,23.9,1.8,19.6,40.3,35466.04
Vietnam,20-07-2019,27.3,21.4,23.8,6.4,16.9,38.5,41508.34
Vietnam,21-07-2019,28,21.7,24.2,1.4,15.6,35.6,42987.19
Vietnam,22-07-2019,26.9,21.2,23.6,3.5,16.3,36.4,37714.98
Vietnam,23-07-2019,28.5,21,24,2.1,17.4,40.7,39367
Vietnam,24-07-2019,26.8,21.4,23.5,3.7,18.2,40.7,31675.23
Vietnam,25-07-2019,25.4,20.8,22.7,10.4,15.3,34.9,42943.39
Vietnam,26-07-2019,26.8,20.7,22.8,10.8,16.7,41,34135.7
Vietnam,27-07-2019,26.1,20.6,22.9,3.3,18.7,39.6,30950.66
Vietnam,28-07-2019,25.3,20.9,22.4,6.5,19.5,41.4,26519.26
Vietnam,29-07-2019,24.7,20.6,21.9,6.9,20.5,41,24979.34
Vietnam,30-07-2019,24.3,20.2,21.7,11.8,23.2,46.4,5223.46
Vietnam,31-07-2019,23.2,20,21.2,52.7,29.6,61.2,2243.31
Vietnam,01-08-2019,23.9,20.4,21.8,18.9,30.1,72,21794.92
Vietnam,02-08-2019,25.5,20.4,22.4,14.8,32.6,70.6,31697.48
Vietnam,03-08-2019,24.9,20.4,22.2,11.9,37.4,79.2,37149.8
Vietnam,04-08-2019,25.1,20.4,22.3,7.5,30.3,62.6,40752.93
Vietnam,05-08-2019,26.2,20.7,22.7,5.4,23.5,48.2,32065.91
Vietnam,06-08-2019,26.3,20.9,23,8.5,17.1,42.1,37974.99
Vietnam,07-08-2019,26.4,20.6,22.9,7.5,17.4,42.1,25055.67
Vietnam,08-08-2019,25.8,20.7,22.6,3.3,14.6,36.4,26079.44
Vietnam,09-08-2019,27.3,21.4,23.4,6,14.5,33.1,35960.56
Vietnam,10-08-2019,25.3,21.4,22.7,8.5,20.6,42.5,30970.21
Vietnam,11-08-2019,26.5,21.6,23.4,7.6,25.1,51.8,40248.58
Vietnam,12-08-2019,26.7,21.4,23.5,3.4,24.4,50,42579.35
Vietnam,13-08-2019,27,22.1,23.9,1.8,25.3,51.1,38950.59
Vietnam,14-08-2019,27.5,21.9,24.2,2.2,22.4,48.6,35321
Vietnam,15-08-2019,27.1,21.8,23.9,2.4,23.4,48.6,42490.62
Vietnam,16-08-2019,27.1,22,23.6,6.4,22.6,47.2,40105.2
Vietnam,17-08-2019,26.6,21.4,23.3,5.3,26.1,54.7,38827.71
Vietnam,18-08-2019,27.2,21.7,23.8,1.7,24.5,51.5,39505.91
Vietnam,19-08-2019,28.7,21.4,24.3,4.3,20.9,43.6,39196.09
Vietnam,20-08-2019,24.9,21.2,22.6,19.2,16.7,37.4,16404.04
Vietnam,21-08-2019,26.3,20.9,23.1,3.6,20.8,43.9,35136.75
Vietnam,22-08-2019,26,20.9,22.9,4.4,22,49.3,30930.94
Vietnam,23-08-2019,25.5,21.1,22.7,2.8,18.4,39.2,23032.82
Vietnam,24-08-2019,25.2,21,22.6,2.1,15.9,37.1,35840.32
Vietnam,25-08-2019,25.6,21.2,22.8,9.8,22.8,47.5,31256.77
Vietnam,26-08-2019,25.8,21.5,23.1,1.8,25,51.8,32199.86
Vietnam,27-08-2019,28.2,21,24.1,1.5,15.2,34.9,42081.5
Vietnam,28-08-2019,28.3,20.8,23.3,12.7,11.5,28.8,23146.76
Vietnam,29-08-2019,22.5,20.3,21.2,35.1,25.3,49.3,0
Vietnam,30-08-2019,24.7,20.4,21.9,16.7,27.8,61.2,26746.4
Vietnam,31-08-2019,26.4,20.7,22.8,17.9,26.9,54,39251.52
Vietnam,01-09-2019,25.3,21.1,22.5,9.4,21.9,42.5,19779.38
Vietnam,02-09-2019,22.7,20.2,21.1,54.5,25,58.7,1717.99
Vietnam,03-09-2019,21.7,19.6,20.7,32,32.9,63.4,0
Vietnam,04-09-2019,23.2,20.6,21.6,10.6,37.3,78.1,20575.15
Vietnam,05-09-2019,25.1,21.2,22.4,11.3,32.8,72,33609.26
Vietnam,06-09-2019,25.3,21,22.4,8.2,23.1,48.6,28393
Vietnam,07-09-2019,25.7,21.4,22.9,3.9,20.5,44.6,34215.64
Vietnam,08-09-2019,25.3,21.6,23,10.1,18.4,40.3,34984.62
Vietnam,09-09-2019,25.5,21.2,22.7,5.2,24.2,51.1,29671.91
Vietnam,10-09-2019,25.7,20.4,22.5,3.9,23.5,49.7,29031.88
Vietnam,11-09-2019,27.9,20.2,23,3.7,18.6,44.6,40030.65
Vietnam,12-09-2019,27.8,20.1,23.1,27.6,14.3,32.4,36000
Vietnam,13-09-2019,25.6,19.8,22.3,10,9.3,24.5,36714.07
Vietnam,14-09-2019,27.8,19.8,23.2,1.5,10.9,25.9,40358.09
Vietnam,15-09-2019,27,18.9,23,1.9,9.7,21.2,32834.87
Vietnam,16-09-2019,27.4,19.6,23.1,2.4,11.9,27,39582.95
Vietnam,17-09-2019,27.3,20.2,23.2,9.3,13.8,30.2,40225.39
Vietnam,18-09-2019,27.1,19.3,22.8,3.8,13.7,31.7,39738.94
Vietnam,19-09-2019,26,19.5,22.4,13.6,11.7,29.9,26675.08
Vietnam,20-09-2019,23.9,20.6,21.9,14.4,7.1,21.6,4697.17
Vietnam,21-09-2019,24.9,20.2,22.2,30.5,9.3,22.7,32400
Vietnam,22-09-2019,26.1,20,22.5,3,13.4,30.2,40335.17
Vietnam,23-09-2019,27.1,18.4,22.4,1.3,18.1,38.5,40329.43
Vietnam,24-09-2019,27.1,19.2,22.6,0,21.2,44.3,40414.16
Vietnam,25-09-2019,27,19.6,22.9,0.7,21.3,43.6,39780.3
Vietnam,26-09-2019,27.3,20.3,23.1,0.1,21.3,44.6,40220.45
Vietnam,27-09-2019,28,18.6,22.9,0.3,17.8,38.5,40128.55
Vietnam,28-09-2019,27.8,20,23.1,0.2,20.3,44.3,39957.21
Vietnam,29-09-2019,29.2,17,22.8,0.2,13.3,27.7,39793.85
Vietnam,30-09-2019,28.1,18,23.1,1,9.2,20.9,39638.71
Vietnam,01-10-2019,26.7,19.8,22.7,5,9,26.3,36792.05
Vietnam,02-10-2019,27.5,19.4,22.8,3.1,7.2,19.8,37705.82
Vietnam,03-10-2019,27.7,19.3,23.1,2.4,8.3,19.1,39600
Vietnam,04-10-2019,27.1,19.4,22.4,14.1,9.7,25.2,36490.29
Vietnam,05-10-2019,27.3,19.6,22.5,2.2,15.7,32.4,33636.02
Vietnam,06-10-2019,27.2,19.5,22.7,0.3,15.2,32.4,39601.75
Vietnam,07-10-2019,27.6,18.5,22.5,1.7,15.3,32,39600
Vietnam,08-10-2019,28.5,18.8,22.8,0.2,16.7,34.6,39671.21
Vietnam,09-10-2019,27.6,19.9,23.1,2.1,15.5,33.8,39600
Vietnam,10-10-2019,27.5,18.2,22.2,1.5,14.1,31.7,39600
Vietnam,11-10-2019,27.9,19,22.8,0.6,12.8,28.8,39600
Vietnam,12-10-2019,27.8,19.1,22.8,0.8,15.8,33.5,39600
Vietnam,13-10-2019,28.2,18.2,22.6,0,16.9,36.4,39600
Vietnam,14-10-2019,27.2,19.7,22.8,0,19.6,46.1,39600
Vietnam,15-10-2019,26,20.1,22.4,1.3,22.7,49.7,39600
Vietnam,16-10-2019,25.6,20.5,22.4,1,25,52.2,39600
Vietnam,17-10-2019,24.2,20.9,22.1,1.3,24.5,50.8,37865.81
Vietnam,18-10-2019,25.7,20.7,22.5,1.3,26.6,55.4,39600
Vietnam,19-10-2019,25.9,19.9,22.3,0.9,23.2,49,39600
Vietnam,20-10-2019,27.8,19.1,22.6,0,18.9,41.8,39600
Vietnam,21-10-2019,27.9,19,22.7,0,19.2,41.4,39600
Vietnam,22-10-2019,27.7,17.9,22.5,0,15.5,33.1,39593.84
Vietnam,23-10-2019,29.5,18,23.3,0,16.6,32.4,39579.68
Vietnam,24-10-2019,28.7,19.8,23.6,0,17.5,37.4,39564.82
Vietnam,25-10-2019,28.4,19.3,23.3,0.6,17.6,38.9,39549.21
Vietnam,26-10-2019,28,20,23.1,0,20.8,46.1,39532.84
Vietnam,27-10-2019,27.1,20.6,23.1,0.1,23.2,50,39515.76
Vietnam,28-10-2019,28.4,20,23.3,0.1,21.3,45.7,39487.33
Vietnam,29-10-2019,27.4,19.6,22.8,0,22.4,50.8,39442.35
Vietnam,30-10-2019,26.4,19.4,21.7,46.6,22.1,65.5,15396.94
Vietnam,31-10-2019,24.8,19.5,21.7,36.7,33,66.2,20609.95
Vietnam,01-11-2019,26.3,20.6,22.5,0.8,14.2,32,39008.71
Vietnam,02-11-2019,26.6,19.7,22.6,0.4,17.3,38.5,39263.64
Vietnam,03-11-2019,25.5,18.9,21.1,2.8,10.2,24.8,13886.59
Vietnam,04-11-2019,24.1,18.6,20.9,1.4,14.7,32,17070.94
Vietnam,05-11-2019,27.4,17,21.4,0.2,12.8,30.6,39132.2
Vietnam,06-11-2019,25,17.4,21.2,1,11.2,24.1,38704.01
Vietnam,07-11-2019,27.4,17.6,21.4,0.6,11.9,24.5,39046.53
Vietnam,08-11-2019,25.1,15.7,19.7,0.5,16.7,37.4,37068.03
Vietnam,09-11-2019,25.9,14.9,19.7,0,15.6,33.5,29545.5
Vietnam,10-11-2019,23.9,16.3,19.3,31.8,22.4,64.4,14706.6
Vietnam,11-11-2019,23.6,18.9,20.8,29.6,26.4,55.1,14124.56
Vietnam,12-11-2019,25.1,18.5,21.3,0.5,13.4,29.5,38842.35
Vietnam,13-11-2019,26,17.8,21.4,0.2,18.9,39.2,38803.67
Vietnam,14-11-2019,24.3,18.3,20.6,0,24.5,50.8,38765.83
Vietnam,15-11-2019,25.2,17,20.7,0,21.9,47.9,38728.91
Vietnam,16-11-2019,25.6,16.7,20.9,0,17.1,36,38692.59
Vietnam,17-11-2019,26.5,16.8,21.5,0,14.8,27.4,38656.7
Vietnam,18-11-2019,26.7,18.1,21.7,0,16.6,35.3,38621.23
Vietnam,19-11-2019,25.1,17,20.4,0,21.5,45.7,38586.27
Vietnam,20-11-2019,24.2,17.4,20.1,0,24.3,49.7,38551.84
Vietnam,21-11-2019,25.1,17.2,20.2,0,21,46.1,38518.01
Vietnam,22-11-2019,25.5,16.1,19.9,0,16.9,37.4,38484.81
Vietnam,23-11-2019,26.2,16.2,20.6,0,18.6,37.1,37289.04
Vietnam,24-11-2019,26.2,18.2,21.3,0,23.9,48.2,38420.51
Vietnam,25-11-2019,26.4,17,21.2,0,20.8,45.4,38389.52
Vietnam,26-11-2019,25.2,19.2,21.7,0.4,23.7,49.3,37361.11
Vietnam,27-11-2019,25.1,20.3,22.1,0.5,26.4,58,38330.07
Vietnam,28-11-2019,23.8,20,21.5,3.7,27.7,58,38301.71
Vietnam,29-11-2019,24.2,19.8,21.4,1.6,29,59,36290.33
Vietnam,30-11-2019,24.3,18.9,20.8,0.1,26.9,54.7,36933.64
Vietnam,01-12-2019,24.8,18,20.6,0,25,52.6,38222.78
Vietnam,02-12-2019,23.7,17,19.6,0,28.8,63,38198.69
Vietnam,03-12-2019,22,14.5,17.7,0,25.2,52.2,29311.26
Vietnam,04-12-2019,22.1,14,17,0,21,45.7,38154.14
Vietnam,05-12-2019,23.8,13.1,17.3,0,14.2,33.5,38133.84
Vietnam,06-12-2019,20.8,13.6,16.4,0,19.1,42.1,38114.92
Vietnam,07-12-2019,19.8,12.9,15.7,0,23.1,49.7,38096.96
Vietnam,08-12-2019,21.1,12.9,16.1,0,22,47.9,38080
Vietnam,09-12-2019,22.5,13.2,17.1,0,19.5,42.8,38064.04
Vietnam,10-12-2019,22.9,13.4,17.5,0,17.7,36,38049.13
Vietnam,11-12-2019,23.7,13.9,18.2,0,20,43.9,38035.28
Vietnam,12-12-2019,22.4,16.3,18.8,0,27.4,55.1,33459.9
Vietnam,13-12-2019,24.9,15.5,19.4,0,22.3,50,36185.34
Vietnam,14-12-2019,24.9,16.8,20.3,0,28.2,56.2,32281.45
Vietnam,15-12-2019,24.9,17.7,20.4,0,24.8,51.5,37990.8
Vietnam,16-12-2019,25.4,17.9,21.2,0,24,48.2,37982.52
Vietnam,17-12-2019,25.7,17.8,21.1,0,22.9,47.9,37975.41
Vietnam,18-12-2019,26.4,18.3,21.4,0,21.4,46.1,37969.49
Vietnam,19-12-2019,26.8,17.8,21.2,0,18,40.3,37951.35
Vietnam,20-12-2019,25.8,17.5,20.5,0,20,43.9,37919.71
Vietnam,21-12-2019,26.4,17.6,21.1,0,20.4,44.6,37888.9
Vietnam,22-12-2019,27,17.3,21.3,0,16.2,35.6,37859.02
Vietnam,23-12-2019,28.5,16.6,21.4,0,17.7,36.4,37830.18
Vietnam,24-12-2019,25.7,17.2,20.7,0,17.3,38.5,37802.46
Vietnam,25-12-2019,26.6,15.7,20.6,0,16.5,33.5,37775.96
Vietnam,26-12-2019,27.8,14.7,21.1,0,16.5,36.7,37522.01
Vietnam,27-12-2019,24.5,16.2,19.6,0,21.5,44.3,37724.76
Vietnam,28-12-2019,26,15.1,20,0,17,38.5,37699.64
Vietnam,29-12-2019,28,15.6,21.3,0,17.6,36.7,37674.95
Vietnam,30-12-2019,26.9,18.1,22,0,21.5,46.1,37650.73
Vietnam,31-12-2019,24.9,18.5,20.9,0,28.6,58,37263.2
Vietnam,01-01-2020,24.6,18.6,20.7,0.3,27.9,59.4,36173.17
Vietnam,02-01-2020,25.8,18.1,21.1,0,27.1,57.2,37581.67
Vietnam,03-01-2020,26,17.5,20.7,0,26.9,55.4,36850.07
Vietnam,04-01-2020,24.9,16.9,19.8,0,21.7,45.7,37025.88
Vietnam,05-01-2020,24.6,15.8,19.2,0,20.5,44.6,33973.03
Vietnam,06-01-2020,27,16.3,20.8,0,19.3,38.5,37527.09
Vietnam,07-01-2020,26.6,18,21.3,0,20.8,45.4,37482.61
Vietnam,08-01-2020,26.5,18.1,21.5,0,24,49.3,37130.28
Vietnam,09-01-2020,27.4,18.2,21.8,0,18.6,42.1,37144.29
Vietnam,10-01-2020,28.3,17.1,21.4,0,18.7,43.9,37513.29
Vietnam,11-01-2020,28.9,17.5,21.8,0.6,16,31.3,36794.18
Vietnam,12-01-2020,26.5,17.1,21,0,19,42.8,36691.84
Vietnam,13-01-2020,25.2,16.6,19.8,0,21.5,46.1,37711.74
Vietnam,14-01-2020,24.3,15.3,18.9,0,21.1,46.1,37751.73
Vietnam,15-01-2020,25.1,15.1,19.3,0,17.7,40,37595.25
Vietnam,16-01-2020,26.8,15.7,20.5,0,15.9,35.3,37663.71
Vietnam,17-01-2020,26.6,17.3,21,0,19.6,43.9,37330.54
Vietnam,18-01-2020,25.7,16.4,20.1,0,19.8,40.3,36862.55
Vietnam,19-01-2020,25.4,16.2,19.3,0,21.7,45.7,37501.6
Vietnam,20-01-2020,25.1,15.9,19.3,0,24.2,50,37993.7
Vietnam,21-01-2020,26.2,15.6,19.9,0,20.8,41.4,38173.17
Vietnam,22-01-2020,27.7,15.8,20.6,0,17.8,40,38270.26
Vietnam,23-01-2020,27.7,16.1,20.7,0,18.3,40.7,38163.93
Vietnam,24-01-2020,27.6,16.2,20.9,0,17.6,38.9,37111.52
Vietnam,25-01-2020,29.1,17.2,22.1,0,14.8,30.2,36949.33
Vietnam,26-01-2020,27.9,17.8,21.9,1.6,16,33.1,36196.4
Vietnam,27-01-2020,27.6,17.5,21.4,0,15.5,31.7,37342.39
Vietnam,28-01-2020,28.7,17.2,21.6,1.2,14.3,31,37154.07
Vietnam,29-01-2020,24.8,16.7,20.1,2.3,17.1,36,37164.02
Vietnam,30-01-2020,23.8,15.4,18.4,0,18.7,36.7,27947.87
Vietnam,31-01-2020,23.2,14.3,17.9,0,20.3,43.6,38718
Vietnam,01-02-2020,23.9,14.8,18.1,0,24,50,38057.79
Vietnam,02-02-2020,25,14.4,18.8,0,19.6,42.1,38938.81
Vietnam,03-02-2020,26.1,15.3,19.5,0,18.9,41.8,38979.04
Vietnam,04-02-2020,26.5,16,20,0,18.6,39.6,38941.59
Vietnam,05-02-2020,25.7,15.6,19.4,0,20.5,45.4,39061.54
Vietnam,06-02-2020,27.1,14.7,19.7,0,18.6,40,39103.9
Vietnam,07-02-2020,28.2,14.7,20.8,0,22,42.5,39146.93
Vietnam,08-02-2020,29,16.6,20.7,0,22.4,47.2,39164.79
Vietnam,09-02-2020,24.1,17.2,19.9,0,30.3,62.3,37763.85
Vietnam,10-02-2020,24.4,16.5,19.7,0,28.7,59.8,29613.03
Vietnam,11-02-2020,26.9,17.1,21.4,0,19.7,41.8,38728.93
Vietnam,12-02-2020,27.9,17.9,22.3,0.2,14.5,36,38202.73
Vietnam,13-02-2020,31.1,19,24.2,0.1,13.7,27.4,38116.71
Vietnam,14-02-2020,30.7,18.4,24.3,2.1,9.8,25.2,39111.63
Vietnam,15-02-2020,32.3,19.2,25.2,0,13,28.8,38136.89
Vietnam,16-02-2020,32.9,19.4,24.5,0,22.6,46.1,39555.17
Vietnam,17-02-2020,26,17.8,21.2,0,26.2,56.2,39361.64
Vietnam,18-02-2020,25.1,16.9,19.9,0,31.2,64.1,38804.5
Vietnam,19-02-2020,26.1,16,20,0,24.8,52.2,39695.75
Vietnam,20-02-2020,25.4,16.2,19.7,0,23.6,51.1,39742.69
Vietnam,21-02-2020,24.9,16.5,19.8,0,25.8,54.7,39162.73
Vietnam,22-02-2020,25.6,15.9,19.5,0,27.6,59,39821.77
Vietnam,23-02-2020,25.7,15.7,19.4,0,23.5,51.1,39883.19
Vietnam,24-02-2020,27,14.9,19.8,0,19.1,41.8,39929.97
Vietnam,25-02-2020,27.9,16.7,21,0,19.8,43.6,39977.14
Vietnam,26-02-2020,28,18,21.9,0,22.2,45.7,40024.67
Vietnam,27-02-2020,28.1,18.2,21.8,0,23.4,50.4,40072.5
Vietnam,28-02-2020,29,17.2,22,0,20.1,45.7,40120.6
Vietnam,29-02-2020,29.6,18.1,22.5,0,18.4,40.7,40168.93
Vietnam,01-03-2020,30,18.2,23.1,0,18.6,39.6,40217.44
