Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Mexico,12-12-2022,24.1,6.3,15.3,0,24.7,43.6,35323.87
Mexico,13-12-2022,23.5,8.5,15,0,25.4,42.8,35264.53
Mexico,14-12-2022,23.4,6.4,14.2,0,26.6,47.5,35023.98
Mexico,15-12-2022,24.1,5,13.9,0,17.4,29.2,35283.68
Mexico,16-12-2022,24.7,5.6,14.5,0,13.5,21.2,35122.95
Mexico,17-12-2022,22.5,4.7,13.4,0,17.4,26.6,32651.49
Mexico,18-12-2022,23.9,7.1,14.6,0,23.4,40.7,32753.01
Mexico,19-12-2022,24.4,5.7,14.4,0,22.1,40.3,35184.29
Mexico,20-12-2022,19.1,4,12.1,0,16.4,32.4,35159.52
Mexico,21-12-2022,22.6,6.8,14,0,27.9,48.2,24499.98
Mexico,22-12-2022,22.8,6.2,14.2,0,18,31.7,35210.74
Mexico,23-12-2022,22.7,4.9,13.1,0,22.9,38.5,35198.06
Mexico,24-12-2022,17.7,2.8,9.9,0,20.6,36.4,35227.6
Mexico,25-12-2022,14.5,2.6,7.5,0,12.5,24.5,25320.22
Mexico,26-12-2022,19.3,3.2,9.7,0,17.9,30.2,28020.87
Mexico,27-12-2022,18.9,2.3,9.7,0,13.4,24.1,28054.9
Mexico,28-12-2022,21.6,4.3,12.5,0,29,50.8,35322
Mexico,29-12-2022,17.5,5,11.5,0,26.6,46.4,35356.05
Mexico,30-12-2022,17.8,5.6,11.8,0,31.5,54,18271.8
Mexico,31-12-2022,21.5,3.6,12.5,0,17.8,27.4,35405.12
Mexico,01-01-2023,22.3,6.2,14.1,0,24.7,41,35444.49
Mexico,02-01-2023,20.2,6.8,13.2,0,32.6,55.4,34995.52
Mexico,03-01-2023,21.6,6.9,13.4,0,27.3,47.9,35519.93
Mexico,04-01-2023,21.7,4.2,12.6,0,13.9,31,35568.21
Mexico,05-01-2023,22.4,3.7,13.3,0,12.7,28.1,35605
Mexico,06-01-2023,23,5.9,13.9,0,13.5,28.8,35648.62
Mexico,07-01-2023,23,4.9,14.5,0,13.8,23.8,35692.81
Mexico,08-01-2023,22.9,4.6,14.4,0,14.1,23.4,35737.48
Mexico,09-01-2023,22.2,8.1,14,0,18.1,33.1,35782.53
Mexico,10-01-2023,20.6,6.1,12.5,0,11.3,21.6,28627.85
Mexico,11-01-2023,23.1,4.1,13.7,0,12.3,24.8,35873.34
Mexico,12-01-2023,21.9,6.3,13.9,0,19.1,36.4,35918.89
Mexico,13-01-2023,19.7,3.6,11.3,0,12.6,23,35964.41
Mexico,14-01-2023,21.4,2.3,11.5,0,11.6,26.6,36000
Mexico,15-01-2023,24.1,5.8,14.1,0,28,44.6,36000
Mexico,16-01-2023,24.9,7.5,15.4,0,22.3,35.3,36000
Mexico,17-01-2023,25.4,9.4,16.8,0,30.8,51.5,36000
Mexico,18-01-2023,24.3,8.8,15.6,0,23.7,37.8,36000
Mexico,19-01-2023,25.2,5.9,15.5,0,25.2,45.4,36000
Mexico,20-01-2023,26.1,8.9,16.9,0,27,47.2,36000
Mexico,21-01-2023,24.9,7.1,15.5,0,30,51.5,36034.42
Mexico,22-01-2023,21,4,12.4,0,26,42.1,36078.33
Mexico,23-01-2023,23,6.5,14.1,0,39,63.4,36000
Mexico,24-01-2023,23.2,9.8,14.9,0,46.2,77.4,36124.05
Mexico,25-01-2023,19.1,1.8,10,0,19.7,33.8,36135.62
Mexico,26-01-2023,23.5,3.2,11.6,0,23.5,41.4,36186.51
Mexico,27-01-2023,22.9,3.4,12.1,0,22.2,34.9,35835.61
Mexico,28-01-2023,22.2,5.8,13.4,0.6,26.1,47.9,28124.46
Mexico,29-01-2023,23,8,15.6,0.2,33.9,58,36270.01
Mexico,30-01-2023,25.1,6.9,16,0,23.7,40.3,36276.36
Mexico,31-01-2023,25.8,8.6,16.3,0,30.6,54,34282.95
Mexico,01-02-2023,25.2,8.6,16.4,0,29.6,52.2,36426.93
Mexico,02-02-2023,24.3,9.4,15,0,30.2,52.6,36399.66
Mexico,03-02-2023,18.7,5.6,11.2,0,20.9,34.6,25572.18
Mexico,04-02-2023,23.3,3.8,13,0,20.5,33.1,36687.68
Mexico,05-02-2023,22.6,5.7,14.5,0,13.8,30.2,36907.11
Mexico,06-02-2023,25.5,5.1,16.1,0,27.4,44.6,36761.93
Mexico,07-02-2023,26.2,8.3,17,0,23.7,38.2,35869.98
Mexico,08-02-2023,20.8,9.2,14,0,24.6,42.5,36823.6
Mexico,09-02-2023,23.8,6.9,14.6,0,21.7,39.6,30509.77
Mexico,10-02-2023,18.5,5.4,11.4,0,21.4,36.7,37285.81
Mexico,11-02-2023,19.2,1.8,9.7,0,12.5,23.8,36754.09
Mexico,12-02-2023,25.1,5.1,14.4,0,24.2,42.5,36698.55
Mexico,13-02-2023,25,8.1,16,0,34.4,56.5,36770.13
Mexico,14-02-2023,24.7,8.9,16.2,0,27.1,45,37837.89
Mexico,15-02-2023,24.2,8.2,16.1,0,32.3,56.5,37887.5
Mexico,16-02-2023,24.6,9.4,15.9,0,22.4,41.4,37198.07
Mexico,17-02-2023,21.5,8.7,14.2,0,23.1,41.8,37457.64
Mexico,18-02-2023,26.5,3.2,14.1,0,22.9,38.2,38188.45
Mexico,19-02-2023,26.3,5.9,16.2,0,18.6,28.8,38320.31
Mexico,20-02-2023,25.7,8.3,17.4,0,13.1,20.2,38148.05
Mexico,21-02-2023,27.1,11,18.2,0,36.3,61.2,38507.32
Mexico,22-02-2023,23.4,10.6,16.4,0,39.2,67.7,38557.45
Mexico,23-02-2023,26,8.7,16.9,0,25.1,42.1,36379.96
Mexico,24-02-2023,28.7,10,19.2,0,24,37.4,37699.19
Mexico,25-02-2023,27.2,9.8,18.2,0,25,39.6,39072.23
Mexico,26-02-2023,27.9,10.4,19.6,0,23.1,36.7,39154.34
Mexico,27-02-2023,27.9,11,20,0,16.8,29.2,39236.27
Mexico,28-02-2023,29.3,12.3,21.3,0,19.8,32.4,39318.74
Mexico,01-03-2023,28.9,12.1,20.5,0,26.2,45,39401.76
Mexico,02-03-2023,27.5,12,19,0,36.1,61.9,38783.39
Mexico,03-03-2023,27.6,7.4,17.3,0,30.5,51.8,39569.2
Mexico,04-03-2023,26.1,6.4,16.5,0,15.5,27.7,39653.47
Mexico,05-03-2023,28.9,7.3,18.3,0,15.5,27,39738.04
Mexico,06-03-2023,29.8,7.1,18.7,0,15.6,27.4,39822.82
Mexico,07-03-2023,29.8,8.7,20.3,0,25.2,40.3,39892.41
Mexico,08-03-2023,29.9,9.9,20.5,0,16.7,34.2,39992.8
Mexico,09-03-2023,28.5,12,20.3,0,22.7,35.6,38291.29
Mexico,10-03-2023,29,11.3,20.3,0,20,40.7,40162.92
Mexico,11-03-2023,28.7,11.6,20.4,0,17.4,37.4,40247.87
Mexico,12-03-2023,28.8,11.5,20.2,0,16.2,31.7,40332.68
Mexico,13-03-2023,28.4,11,20.2,0,21.1,40.7,36942.8
Mexico,14-03-2023,25.6,11,18.7,0,23,37.4,40501.62
Mexico,15-03-2023,27.3,12,19.1,0,24.5,41.4,40585.62
Mexico,16-03-2023,27.7,10.6,19.3,0,27.6,49,40669.27
Mexico,17-03-2023,27.8,9.2,18.4,0,32.8,54.4,40752.46
Mexico,18-03-2023,25.5,11.1,17.8,0,34.7,59.4,37433.24
Mexico,19-03-2023,22.5,6.3,13.3,0,24,43.6,36394.25
Mexico,20-03-2023,27.2,3.7,14.6,0,28.7,51.5,40999.68
Mexico,21-03-2023,27.7,9.7,18.7,0,25.7,44.6,41082.22
Mexico,22-03-2023,29.7,9.5,20.4,0,22.6,42.8,41164.9
Mexico,23-03-2023,29.3,10.8,20.6,0,33.5,57.6,41247.69
Mexico,24-03-2023,28.9,12,20.5,0,26.9,45.7,41330.5
Mexico,25-03-2023,29,6.7,19,0,24.6,44.3,41413.31
Mexico,26-03-2023,28.5,9.9,19.4,0,25.3,44.6,38991.62
Mexico,27-03-2023,30.4,12.3,21.1,0,18.7,33.1,41554.17
Mexico,28-03-2023,30.9,10.5,20.8,0,22.4,50.4,40953.59
Mexico,29-03-2023,30.6,14.2,21.7,0,27.4,43.9,41015.07
Mexico,30-03-2023,29.6,12.7,21.5,0,24.8,42.5,36954.82
Mexico,31-03-2023,29.5,14,22.1,0,20.1,39.2,41906.87
Mexico,01-04-2023,30.6,13.9,21.5,0,24.7,36.4,38938.34
Mexico,02-04-2023,31.6,13.1,22.5,0,25.2,42.1,40289.73
Mexico,03-04-2023,31.8,14.1,23.4,0,27.9,50.4,40623.03
Mexico,04-04-2023,28.4,14.8,21.8,0,31,53.6,27646.26
Mexico,05-04-2023,30.8,13.3,21.3,0.1,22.3,45.4,38590.67
Mexico,06-04-2023,29.1,15.2,20.9,1.6,24.5,47.2,35151.36
Mexico,07-04-2023,27.9,11.7,19.2,0.1,26.6,48.2,42374.25
Mexico,08-04-2023,27.5,10.1,18.8,0,23.5,38.5,39128.59
Mexico,09-04-2023,27.4,11.1,19.1,0,27.7,45,42420.14
Mexico,10-04-2023,26.4,12.5,19.3,0,23.7,52.6,39891.85
Mexico,11-04-2023,22.5,11.6,17.2,3.5,16.3,46.4,42180.66
Mexico,12-04-2023,25.2,9.7,17,0.1,17.4,36.7,41177.62
Mexico,13-04-2023,28,11.3,18.5,0,37,62.3,39600
Mexico,14-04-2023,26.9,11.2,19.1,0,32.8,58.3,37788.09
Mexico,15-04-2023,25.6,10.7,18.5,0,21.2,41.4,42557.86
Mexico,16-04-2023,25.4,10.2,17.8,0.8,29.6,56.5,42608.05
Mexico,17-04-2023,28.2,11,19.5,0,32.6,53.6,42627.59
Mexico,18-04-2023,28.8,10.8,20.2,0,20.7,35.6,42705.65
Mexico,19-04-2023,30.5,12.8,21.8,0,28.6,50.4,34012.09
Mexico,20-04-2023,32.2,14.8,23.5,0,29.4,49.3,40883.56
Mexico,21-04-2023,29.4,14.2,22.2,0,21.8,42.1,42838.03
Mexico,22-04-2023,30.1,14.1,22.1,0.5,26.5,49.3,39600
Mexico,23-04-2023,29.5,11.6,21.7,0,28.6,51.1,43032.89
Mexico,24-04-2023,28.6,10.8,20.3,0,25.4,40.3,43137.65
Mexico,25-04-2023,29,11.7,20.5,0,22.5,40.3,43087.43
Mexico,26-04-2023,28.3,12.5,21,0,28.2,46.1,39393.6
Mexico,27-04-2023,28,12,21.2,0,20.8,40,40150.21
Mexico,28-04-2023,29.1,12.1,20.9,0,28.4,47.2,43512.15
Mexico,29-04-2023,24.8,12.2,18.5,0,28.9,52.2,43546.06
Mexico,30-04-2023,28.2,8.3,18.8,0,18.6,36,43579.46
Mexico,01-05-2023,30.1,12.7,21.5,0,32.8,55.8,42943.9
Mexico,02-05-2023,31.6,12.8,21.8,0,33.2,53.3,39492.7
Mexico,03-05-2023,32.4,17.6,24.2,0,29.5,51.8,40892.26
Mexico,04-05-2023,31.7,16.6,24.3,0,29,50.4,37588.73
Mexico,05-05-2023,30.3,16.7,24.2,0,20.2,34.2,43640.13
Mexico,06-05-2023,31.1,15.2,23.7,0,20.5,42.1,42973.27
Mexico,07-05-2023,30.8,16.5,22.4,2,25.9,47.9,39177.61
Mexico,08-05-2023,30.6,14.8,22.4,0,29.3,53.6,43622.84
Mexico,09-05-2023,30.2,13.7,22.3,0,33.9,58,44495.84
Mexico,10-05-2023,29.8,13.8,22.3,0.3,24.9,46.4,43179.82
Mexico,11-05-2023,29.4,12.7,21.8,0,32.4,51.1,44564.23
Mexico,12-05-2023,31,13.2,21.9,0,30.2,54.7,44574.12
Mexico,13-05-2023,29.7,12,21.6,0,25,42.1,44805.02
Mexico,14-05-2023,28.5,13,20.7,0.2,31.6,51.1,44704.03
Mexico,15-05-2023,27.5,12.1,20.3,0,22.2,38.2,43557.27
Mexico,16-05-2023,28.4,13.5,20.9,0.2,31.8,52.9,44379.87
Mexico,17-05-2023,27.8,14,21.7,0,16.8,34.6,44615.01
Mexico,18-05-2023,28.4,16.7,22.3,0.5,31.8,54.4,43810.72
Mexico,19-05-2023,28.3,15,20.8,0.8,26.5,54,33149.41
Mexico,20-05-2023,18.5,12.8,15.8,19,15.3,31,6223.88
Mexico,21-05-2023,23.6,10.8,17.2,1.1,16.1,27,44520.9
Mexico,22-05-2023,24.3,13.8,18.4,1.9,22.2,34.9,32400
Mexico,23-05-2023,29,12.6,20.4,0,21.3,37.8,44768.62
Mexico,24-05-2023,28.2,13.1,20.7,0,19.6,31.3,43691.98
Mexico,25-05-2023,29.9,15,22,0,28,44.3,44657.68
Mexico,26-05-2023,30.4,15.1,22.2,0,24.7,41,41577.95
Mexico,27-05-2023,29.6,14.3,20.7,1.2,29,56.5,36697.4
Mexico,28-05-2023,30,14.9,21.6,0,26.9,46.4,43813.03
Mexico,29-05-2023,28.6,13.4,21.3,0,22.3,40.7,45161.77
Mexico,30-05-2023,30.2,12.7,21.9,0,15.3,30.6,45170.84
Mexico,31-05-2023,31.5,15.3,23.3,0,26.2,42.1,45178.91
Mexico,01-06-2023,33.4,15.2,24.8,0,21.4,41.4,45185.97
Mexico,02-06-2023,33.6,16.5,25.1,0,25.1,45.4,42255.63
Mexico,03-06-2023,33.7,18.2,26.1,0,33.1,56.5,39958.2
Mexico,04-06-2023,30.9,15.2,23.9,0,25.7,42.5,45228.73
Mexico,05-06-2023,28.9,15.6,22.5,0,25.7,41,45204.53
Mexico,06-06-2023,29.6,15,22.6,0,19.4,40.3,44937.57
Mexico,07-06-2023,31.8,15.6,24,0,21.7,40.7,45208.12
Mexico,08-06-2023,31.7,15.5,24.3,0,21.7,41,45291.81
Mexico,09-06-2023,32.9,15.6,25.5,0,16.8,28.1,45206.69
Mexico,10-06-2023,34.2,17.1,26.2,0,20.1,40,45352.44
Mexico,11-06-2023,33.9,16.5,26.2,0,12.7,23.4,45349.11
Mexico,12-06-2023,35.5,18.3,27.6,0.2,15.1,34.2,45195.05
Mexico,13-06-2023,35.5,18.2,28,0,19,32.4,45188.87
Mexico,14-06-2023,36,18.7,27.7,0,28,52.6,45260.52
Mexico,15-06-2023,36,16.9,28.2,0,19.9,40.3,45251.21
Mexico,16-06-2023,35.9,19,28,0,29,46.1,45387.41
Mexico,17-06-2023,34.7,18,26.6,0,28.3,45.7,45378.31
Mexico,18-06-2023,34.8,17.5,26.8,0,25.9,43.2,45443.56
Mexico,19-06-2023,35.2,17.9,27.5,0,25.2,42.5,42625.84
Mexico,20-06-2023,35.4,19,27.8,0,25.9,43.2,41519.75
Mexico,21-06-2023,35.7,18.7,28.2,0,18.7,39.2,43205.13
Mexico,22-06-2023,34.6,21.4,28.2,0,27.5,41,43463.34
Mexico,23-06-2023,34.2,19.5,27,0,27.2,47.2,44109.73
Mexico,24-06-2023,34.4,18.2,26.2,0,26,43.9,45132.68
Mexico,25-06-2023,33.9,16.9,25.5,0,30.4,54.7,43862.58
Mexico,26-06-2023,31.4,16.7,24,0,27.2,44.3,45343.48
Mexico,27-06-2023,31.4,16.2,24,0,30.2,45.7,45247.36
Mexico,28-06-2023,31.6,15.2,23.7,0,32.1,49.7,45393.86
Mexico,29-06-2023,31.7,17.3,23.1,0.5,30.9,55.1,40228.05
Mexico,30-06-2023,29.3,17.4,23.6,0,29.2,47.9,43200
Mexico,01-07-2023,29,16.5,23,0.1,16.9,34.2,44434.89
Mexico,02-07-2023,29.3,15.8,22.1,8.2,25.5,42.8,44631.07
Mexico,03-07-2023,30.5,17,23.1,0.1,24.6,45.4,40683
Mexico,04-07-2023,29.1,17,21.8,5.5,21.1,41.8,43151.36
Mexico,05-07-2023,28.4,15.2,22,0,21.5,38.9,44673.28
Mexico,06-07-2023,29.6,16.3,23.3,0.2,21.6,40.7,44748.23
Mexico,07-07-2023,28.7,16.9,21.7,3,17,38.5,44376.01
Mexico,08-07-2023,26.5,16,20.5,4,19.4,37.1,43932.37
Mexico,09-07-2023,27.5,16.2,21.4,0.4,24.1,37.8,44146.95
Mexico,10-07-2023,29.7,15.4,22.6,0,20.5,34.6,44582.5
Mexico,11-07-2023,29.6,15.9,22.7,0.1,19.2,32.8,43981.54
Mexico,12-07-2023,31.1,16.1,23.5,0,12.1,25.6,44302.27
Mexico,13-07-2023,31.1,16.6,24.6,0,20.4,36.4,44247.78
Mexico,14-07-2023,32.7,15.8,24.9,0,20.2,33.5,44328.91
Mexico,15-07-2023,32.9,16.9,25.1,0,27.8,49,44321.29
Mexico,16-07-2023,31.6,16.6,23.9,0,24.2,39.6,44489.52
Mexico,17-07-2023,31.5,15.9,23.7,0,24.8,40.3,44504.65
Mexico,18-07-2023,31.3,16.4,24,0,26.7,42.1,44070.86
Mexico,19-07-2023,31.9,16.4,24.2,0,27.8,44.3,44141.63
Mexico,20-07-2023,32,16.7,24.3,0,27.9,47.5,43990.04
Mexico,21-07-2023,32.1,16.2,24.6,0,27.7,43.6,43890.56
Mexico,22-07-2023,31.9,17,23.3,4.8,28.2,45.7,41389.15
Mexico,23-07-2023,31.3,17.4,23.9,0,28.3,45.4,43600.45
Mexico,24-07-2023,31,17.4,22.5,4.4,26.1,47.9,43690.65
Mexico,25-07-2023,27.6,15,20.8,1.4,24.5,45.4,39997.36
Mexico,26-07-2023,28.7,15,21.4,1.1,26.4,46.8,43200
Mexico,27-07-2023,29.5,14.3,22.3,0,20.1,34.2,43769.11
Mexico,28-07-2023,28.7,15,22.1,0.1,33.5,52.9,43418.5
Mexico,29-07-2023,29.3,14.4,21.5,1.2,30,61.9,40074.15
Mexico,30-07-2023,30.2,15.6,22.1,0,32.5,52.6,43200
Mexico,31-07-2023,32.1,15.3,23.6,0,21.5,36.4,40769.65
Mexico,01-08-2023,31.5,16.4,23.3,0,21.6,35.6,40116.77
Mexico,02-08-2023,31,16.7,23.9,0,24.2,38.5,43498.3
Mexico,03-08-2023,30.9,16.4,23.5,0,30.6,50,43418.23
Mexico,04-08-2023,32,16.2,23.9,0,30.9,47.9,43417.63
Mexico,05-08-2023,32.3,16.6,24.3,0,30.8,49.3,43200
Mexico,06-08-2023,32.4,16.9,25,0,25.1,38.5,43416.03
Mexico,07-08-2023,33.8,18,25.9,0,27.1,45.4,43415
Mexico,08-08-2023,32.2,18.3,25.7,0,27.5,45,43413.81
Mexico,09-08-2023,32.2,18,24.9,0.1,31.9,52.9,41352.31
Mexico,10-08-2023,31.1,20.6,24.9,0,15.6,29.9,31241.22
Mexico,11-08-2023,31.2,18.2,24.3,0.1,21.8,35.6,43207.95
Mexico,12-08-2023,30.6,17,23,1.6,13,41.8,43276.14
Mexico,13-08-2023,30.7,16.5,23.7,0,24.3,40.3,43277.07
Mexico,14-08-2023,31.1,16.7,23.7,0,26.5,42.1,42915.89
Mexico,15-08-2023,30.5,16,23,0,22.7,42.5,37000.89
Mexico,16-08-2023,30.8,14.8,22.6,0,22.3,44.3,43268.21
Mexico,17-08-2023,30.7,15.1,22.8,0.1,23.5,38.9,40374.82
Mexico,18-08-2023,30.5,17.6,23.4,0.8,21.5,36.7,37593.67
Mexico,19-08-2023,29.9,16.7,21.3,3.6,21.4,49.7,32352.76
Mexico,20-08-2023,27,15.9,20.6,0.9,21.1,42.5,42995.85
Mexico,21-08-2023,25.8,12.9,19,0.6,21.5,39.6,42796.2
Mexico,22-08-2023,27.2,13.6,20.2,0,14.6,31,42895.74
Mexico,23-08-2023,28.2,15.9,20.5,5.3,25.3,44.3,36000
Mexico,24-08-2023,26.7,14.3,20.6,0,20.7,32.4,42793.89
Mexico,25-08-2023,28.5,13.1,20.6,0.1,23.1,40.3,42664.76
Mexico,26-08-2023,28,14.3,20.6,0,28.8,49,40132.73
Mexico,27-08-2023,27.2,15.2,20.1,1.3,22.5,54.7,42636.93
Mexico,28-08-2023,28,14.2,19.8,0.7,16.8,34.2,41610.58
Mexico,29-08-2023,28,14.2,21.8,0,21.8,39.2,42527.34
Mexico,30-08-2023,27.4,15,21,1.6,19.3,36,41321.57
Mexico,31-08-2023,26.1,15.8,19.8,7.1,13.6,31,15112.87
Mexico,01-09-2023,28.1,14.4,20.6,1,21.3,35.6,42356.7
Mexico,02-09-2023,26.8,15.6,21,0.6,13.4,28.8,42298.44
Mexico,03-09-2023,28.2,14.7,22,0,20.4,33.1,42239.65
Mexico,04-09-2023,31.3,15.6,23.7,0,22.5,36,42180.37
Mexico,05-09-2023,32.4,17,24.7,0.1,27.8,50,42120.7
Mexico,06-09-2023,31.4,16.7,24.2,0,18.4,32,41704.66
Mexico,07-09-2023,30.6,17.2,22.2,0.6,25.6,47.9,37988.75
Mexico,08-09-2023,29.9,15.8,22.3,0.1,19.7,35.3,41940.08
Mexico,09-09-2023,31.2,15.8,22.8,0,23.1,41.4,41879.59
Mexico,10-09-2023,30.9,14.5,22.7,0,23.4,40,41819.07
