Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
France,02-01-2013,4.7,2.2,3.3,0,10.4,23,20269.3
France,03-01-2013,6.8,3.6,5.3,0.1,8.4,19.1,0
France,04-01-2013,7.2,5.6,6.5,0.2,7.5,18,0
France,05-01-2013,6.2,4.4,5.2,0,11,23.8,0
France,06-01-2013,6.8,4.4,5.1,0,12.3,25.6,11361.61
France,07-01-2013,10.2,2.3,5.2,0,9.2,20.5,27471.63
France,08-01-2013,7.9,0,2.7,0,5.8,15.1,27566.04
France,09-01-2013,3.5,-0.5,1,0,5,13.3,11892.78
France,10-01-2013,6.8,0.4,3.4,6.9,20.9,36.7,0
France,11-01-2013,6.8,3.2,4.4,5.2,27.5,59,17508.46
France,12-01-2013,5.8,1.1,3.4,0.6,19.2,40.7,5724.69
France,13-01-2013,4.2,1.5,3.1,0.9,13.7,26.6,14114.51
France,14-01-2013,1.3,-2.7,-0.5,1.4,14.8,29.2,18020.15
France,15-01-2013,2.2,-0.8,0.4,5.1,22.6,47.9,16414.09
France,16-01-2013,0.8,-3.1,-1.1,0.3,14.7,32,8430.28
France,17-01-2013,-2.6,-4.8,-3.8,0,14.1,31,21161.31
France,18-01-2013,2.2,-4.7,-1.5,4.2,12.2,23.8,0
France,19-01-2013,2.5,1.2,1.9,12,11.2,21.6,0
France,20-01-2013,2,-2.5,-0.5,17.5,18.6,39.6,0
France,21-01-2013,4.5,-1.5,1.7,2,27.9,67,28800
France,22-01-2013,5.3,0.7,2.4,0.3,19.4,43.6,10452.07
France,23-01-2013,4.7,-1,1.2,0,11,20.5,22961.49
France,24-01-2013,2.6,-2,0.1,0,14.6,32.4,21600
France,25-01-2013,1.6,-2.6,-0.9,0.2,12.5,24.8,28849.15
France,26-01-2013,3,-1.4,1,1.5,14.5,30.2,575.73
France,27-01-2013,6.2,0.3,3.3,6.8,24.5,50.8,0
France,28-01-2013,7.6,2.4,4.7,0.4,18.9,40.7,26679.84
France,29-01-2013,9.1,5.9,7.6,0,24.2,54,1051.76
France,30-01-2013,13.6,8.2,10.3,1.1,25.8,55.8,15255.79
France,31-01-2013,10,4,7.1,0,23.3,48.6,7803.81
France,01-02-2013,9.7,5.9,8.2,18.3,31.5,62.6,0
France,02-02-2013,8.3,-0.1,2.6,11.7,25.7,60.1,17277.01
France,03-02-2013,2.6,-1.3,0.5,0.2,20.9,43.6,26596.54
France,04-02-2013,7.8,2.1,5.5,1.4,22.6,44.3,0
France,05-02-2013,7.1,1.3,4.3,8.2,27.2,73.8,12712.87
France,06-02-2013,3.8,0.6,1.8,4.1,22.5,52.2,10866.09
France,07-02-2013,2,-1,0.2,3.7,21.7,46.1,29555.64
France,08-02-2013,2.1,-1.4,0,2.8,14.5,35.6,24456.8
France,09-02-2013,2.3,-2.1,-0.3,2.9,17.7,39.6,24158.34
France,10-02-2013,4.9,-0.4,2.1,9.2,30,64.1,0
France,11-02-2013,4.9,-0.8,2.5,2.9,28,62.3,17550.16
France,12-02-2013,2,-1.6,0.5,2.5,14.7,28.8,2288.45
France,13-02-2013,2,-2.3,-0.1,0.6,8.4,22,29381.05
France,14-02-2013,5.8,-1.9,2.6,1.6,20.2,40.7,678.05
France,15-02-2013,5.4,1.2,3.4,1.8,14.4,27.7,12107.12
France,16-02-2013,6,0,2.8,0,11.7,29.5,27473.48
France,17-02-2013,7.9,-0.5,2.7,0,15.2,32,34082.11
France,18-02-2013,8.2,-2.2,2.3,0,13,25.9,34277.47
France,19-02-2013,9.1,-1.2,2.9,0,9.8,17.6,34472.55
France,20-02-2013,7,-1.7,2,0,12.8,28.8,34668.97
France,21-02-2013,2.5,-2.8,-0.5,0,19.9,43.9,34866.94
France,22-02-2013,-0.4,-4.4,-2.7,0,18.6,42.1,29259.55
France,23-02-2013,-2.2,-5.7,-4.2,0.8,23.3,47.2,21436.68
France,24-02-2013,-0.7,-5,-3.2,4.4,19.8,42.8,2745.54
France,25-02-2013,0.7,-3.2,-1.7,4.3,14.1,30.6,31528.77
France,26-02-2013,3.2,-6,-1.2,0,14.8,32.4,35671.91
France,27-02-2013,2.5,-4.5,-0.9,0,13.2,29.2,32300.99
France,28-02-2013,7.4,-2.7,1.3,0,10,18.7,35933.57
France,01-03-2013,5.2,-2.8,0.7,0,12.4,28.1,35778.55
France,02-03-2013,6.3,-0.7,1.7,0,12.8,28.1,36155.09
France,03-03-2013,11.1,-2.3,3.3,0,11.6,22.3,36174.04
France,04-03-2013,14.4,1,6.6,0,16.4,31.7,36248.95
France,05-03-2013,12.7,6.1,9,0,23.1,46.8,27957.56
France,06-03-2013,8.4,5.5,7,9.6,14.1,26.3,0
France,07-03-2013,15.2,6.5,10.3,3.5,17.7,42.8,36000
France,08-03-2013,12.5,8.7,10,2.7,26.5,56.9,26327.3
France,09-03-2013,13.8,3.7,8.5,0,8.7,17.3,32558.01
France,10-03-2013,13.1,4.9,8.1,4.6,13.1,25.2,33757.35
France,11-03-2013,11.4,4.5,7.6,1.8,20.5,45.4,33821.01
France,12-03-2013,6.7,-0.8,3.1,0.1,23.8,50.4,0
France,13-03-2013,1.8,-3,-1.3,0,19.8,45.7,15277.19
France,14-03-2013,2.8,-2.6,-0.5,2,16.9,44.6,37461.7
France,15-03-2013,5,-4.3,0,0,11.4,23.8,39303.77
France,16-03-2013,9.4,-0.2,3.4,3.5,23.7,47.9,22244.55
France,17-03-2013,6.4,3.4,4.8,8.1,21.6,51.1,2173.55
France,18-03-2013,6,1,3.2,1.8,25.8,55.8,31608.4
France,19-03-2013,7.9,1.2,4.4,1,24.2,51.5,32030.44
France,20-03-2013,9,2.9,5.6,5.5,20.9,55.1,35968.28
France,21-03-2013,12.4,1.5,6.4,0,10.9,21.6,20357.25
France,22-03-2013,19.3,4.2,11.1,0,12.4,25.9,37386.29
France,23-03-2013,12.4,7.5,9.4,7.8,14.3,28.8,24624.85
France,24-03-2013,12.8,4.1,8.3,4.5,11.7,28.4,37954.64
France,25-03-2013,9.4,4.1,6.4,0,11,24.5,25412.96
France,26-03-2013,7.4,1.9,4.6,0,11.8,23.4,36183.23
France,27-03-2013,11,0.2,4.7,0,11.6,26.6,41697.75
France,28-03-2013,7.4,1.2,3.6,0.1,10.9,27,31137.11
France,29-03-2013,8.4,0.5,4,4.9,9.1,18.7,2371.95
France,30-03-2013,7.6,1.8,5.9,12.2,16.2,29.5,0
France,31-03-2013,5,-0.4,2,1,13.5,26.6,27423.01
France,01-04-2013,10.3,-0.9,4.2,0,15.6,32.4,42659.7
France,02-04-2013,9.9,2.2,5.6,0,12.1,28.8,42364.9
France,03-04-2013,8.5,1,4.5,0,14.3,27.4,37730.48
France,04-04-2013,11.9,1.1,5.8,5.7,10.7,33.1,31553.18
France,05-04-2013,7.6,2.6,4.8,3.6,12.1,31,31707.92
France,06-04-2013,5.6,-0.5,2.7,0.4,19.1,39.2,6239.71
France,07-04-2013,7.8,0.4,3.9,0,10.5,27,33318.95
France,08-04-2013,8.5,3.7,5.6,4.4,22.4,48.6,30995.02
France,09-04-2013,11,3.7,7.2,3.7,30.1,86.4,40709.65
France,10-04-2013,12.5,5.9,8.6,4.4,22.9,65.2,22172.52
France,11-04-2013,14.5,7.9,10.9,15.5,24.3,63.4,6982.96
France,12-04-2013,10.7,6.6,8.3,2.3,31.1,69.1,38797.9
France,13-04-2013,16.4,6.3,10.8,0,15.9,38.2,36912.76
France,14-04-2013,23,8.9,15.5,0,15.4,33.1,44625.85
France,15-04-2013,18.8,10,14.2,1.1,18,30.6,26570.76
France,16-04-2013,17.9,8.9,13.1,0,9.4,23.8,38813.45
France,17-04-2013,23.6,7.6,15.7,0,16.3,29.9,45119.66
France,18-04-2013,16.9,9.5,12.1,0,17.4,34.6,28016.12
France,19-04-2013,11.4,6.2,8.3,0.4,16.3,35.3,37827.9
France,20-04-2013,8,4.5,6,3.1,24.9,51.5,27980.68
France,21-04-2013,11.2,4.4,8.2,0,11.4,29.5,22867.39
France,22-04-2013,12,2.2,7.7,0,11.3,25.2,45512.35
France,23-04-2013,14.1,3.6,9.4,0,7.7,17.3,43158.84
France,24-04-2013,19.8,5.8,12.9,0,9,20.9,45253.8
France,25-04-2013,22.5,7.4,15.5,0,10.5,22.7,45997.48
France,26-04-2013,16.3,7.1,13.3,18,21.5,38.9,5352.83
France,27-04-2013,7,3.4,5,9.4,17.3,38.2,8343.36
France,28-04-2013,8.1,2.6,5.2,0.6,12.9,29.5,11095.51
France,29-04-2013,10.9,1.7,6.4,1.4,15.6,34.9,28752.07
France,30-04-2013,15.3,6.8,10.1,15.8,18.2,48.6,21530.82
France,01-05-2013,14.8,6.4,11.5,0.9,10.9,31,40373.27
France,02-05-2013,12.9,6.6,10.1,8.1,12.7,26.3,38069.82
France,03-05-2013,13,7.7,10.1,1.5,16,36.4,34253.25
France,04-05-2013,15.7,6.2,11.2,0,9.7,26.6,47794.98
France,05-05-2013,17.5,6.7,11.9,0.3,9.4,25.6,41242.25
France,06-05-2013,17.1,8.4,13.1,0.1,7.1,19.4,48818.03
France,07-05-2013,18.2,8.8,13.5,0,9,22,37737.71
France,08-05-2013,17.4,12.4,14.2,1.8,14.8,37.4,13963.67
France,09-05-2013,15,10.2,12.5,3.8,12.6,31.7,14084.91
France,10-05-2013,12.1,5.3,9.2,0.5,16.2,34.2,34809.05
France,11-05-2013,12.9,6.4,9.6,2.8,18.9,41.4,43461.59
France,12-05-2013,11.5,6.8,9,0.2,16.7,36,43736.96
