Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Brazil,24-12-2018,32,23,27.2,1.4,8.8,27.7,43987.61
Brazil,25-12-2018,33,22,27.7,0,6.7,20.5,43853.43
Brazil,26-12-2018,33.7,24,28.4,0,7,19.1,43134.72
Brazil,27-12-2018,32.5,23.2,27.4,0.7,12.2,30.2,43053.38
Brazil,28-12-2018,29.5,23,24.9,10.4,8.1,24.1,14163.29
Brazil,29-12-2018,29,23.3,25.1,1.6,11.5,35.6,16372.92
Brazil,30-12-2018,28.4,23,24.9,8,8.9,28.1,19345.63
Brazil,31-12-2018,30.4,22,25.2,2.3,9.7,29.9,37234.94
Brazil,01-01-2019,29,22.6,25,0.9,7,22.7,18325.04
Brazil,02-01-2019,33,21.3,27.6,0,7.1,27,43901.46
Brazil,03-01-2019,33.6,23.1,28.6,0.3,8,26.3,43910.67
Brazil,04-01-2019,34,23.7,28.6,0.4,9.4,26.6,43897.38
Brazil,05-01-2019,31.1,23.7,26.5,3.3,8.3,23,30951.55
Brazil,06-01-2019,29.4,23.7,25.2,20.2,8,26.3,26160.75
Brazil,07-01-2019,32.4,23.5,26.6,5.3,10.4,39.6,42765.48
Brazil,08-01-2019,32.3,21.7,26.8,0.3,9.4,30.2,43834.38
Brazil,09-01-2019,33.2,22.5,27.7,0,10.6,28.8,43816.32
Brazil,10-01-2019,31.9,21.6,26.3,1.5,14.5,40.7,43507.72
Brazil,11-01-2019,31.4,22.1,26.2,0.3,8.9,31.3,40875.16
Brazil,12-01-2019,32.1,21.7,26.3,0.5,11.3,30.2,42109.17
Brazil,13-01-2019,32.2,22.3,26.8,0,5.8,26.3,39491.08
Brazil,14-01-2019,33.8,23.4,27.8,1.2,7.7,23.4,42003.29
Brazil,15-01-2019,32.3,22.4,27.3,0,7.2,22.3,43690.39
Brazil,16-01-2019,33.4,22.2,28,0.1,5.8,25.6,42124.31
Brazil,17-01-2019,35.5,23.2,29.2,0,8.4,20.2,43293.28
Brazil,18-01-2019,32.3,24.2,27.9,0.1,11.9,32.4,34885.78
Brazil,19-01-2019,35.5,22.2,28.9,0,8.8,28.4,43284.58
Brazil,20-01-2019,34.7,23.1,27.4,6.3,9.5,25.9,39550.27
Brazil,21-01-2019,33.3,23.2,27.9,1.9,6.7,25.6,43271.95
Brazil,22-01-2019,35.8,23.9,29.2,0,8.7,31.3,42098.72
Brazil,23-01-2019,34.6,24.2,29.1,0,9.2,26.3,43059.48
Brazil,24-01-2019,34.5,24.4,28.6,1,12.1,28.4,42476.3
Brazil,25-01-2019,32.5,22.6,26.8,1.9,11.1,26.6,38344.48
Brazil,26-01-2019,30,22.9,25.9,4,9,26.3,36000
Brazil,27-01-2019,26,22.2,23.8,6.1,13.2,33.5,2641.74
Brazil,28-01-2019,24.8,21.6,22.8,14.2,6.8,26.3,0
Brazil,29-01-2019,33.5,21.8,26.5,0.1,10,29.9,38665.03
Brazil,30-01-2019,34.6,21.8,28,0,8.5,33.5,42709.95
Brazil,31-01-2019,35,22,28.4,0,8,27.4,42696.75
Brazil,01-02-2019,36.2,22.5,29.1,0,8.8,24.1,42682.37
Brazil,02-02-2019,34,23.5,27.4,11.4,11.4,31.7,41937.9
Brazil,03-02-2019,33.3,22,27.3,0.1,7.8,21.2,42155.77
Brazil,04-02-2019,34.6,22.6,28,0.4,8.5,22,41629.32
Brazil,05-02-2019,35.2,22.9,28.2,0.4,10.1,29.2,42011.3
Brazil,06-02-2019,33.7,22.8,27.5,0.4,9.7,27.7,41489.12
Brazil,07-02-2019,33.7,23.1,28.1,0.9,8.9,27.4,42263.85
Brazil,08-02-2019,32.7,24,27.3,4.7,7.2,23,38630.47
Brazil,09-02-2019,31.4,24.6,26.8,4.1,10.6,27.7,35330.73
Brazil,10-02-2019,30.9,23.2,26.1,5.7,8.7,22.3,27493.06
Brazil,11-02-2019,32.5,23.1,27.2,1.1,10.7,29.2,32298.06
Brazil,12-02-2019,32.2,23.1,26.8,7.9,9.8,28.8,40099.38
Brazil,13-02-2019,34,22.6,27.4,0.5,10.9,27.4,39724.01
Brazil,14-02-2019,33.2,23.2,27.4,2.7,10.5,32,40604.49
Brazil,15-02-2019,32,23.3,26.7,2,10.2,27.4,38751.61
Brazil,16-02-2019,30,23.4,25.8,4,15.4,46.8,23553.12
Brazil,17-02-2019,25.5,22.6,23.8,27,9,32,931.6
Brazil,18-02-2019,28.3,22.3,24.6,14.7,8.9,29.5,19568.66
Brazil,19-02-2019,29.5,22.4,25.1,12.7,9.3,31.7,31899.7
Brazil,20-02-2019,30.8,21.5,25.5,2.7,8,27,36618.35
Brazil,21-02-2019,32.3,22.8,26,2.3,9.2,22.7,31722.16
Brazil,22-02-2019,33.8,23,27.3,0,7.1,19.8,41127.73
Brazil,23-02-2019,32.2,22.2,26.5,0.3,8.6,25.6,40335.57
Brazil,24-02-2019,32.8,22.6,27.2,1.1,8,29.5,41133.48
Brazil,25-02-2019,33,22.9,27.3,3,9.9,26.3,41287.27
Brazil,26-02-2019,30.2,22.4,25.5,11.3,8.9,25.9,27977.44
Brazil,27-02-2019,29.9,22.9,25.8,1.8,9.4,31,38322.9
Brazil,28-02-2019,30,22.8,25,16.7,11,28.1,24834.88
Brazil,01-03-2019,31.3,23,26.1,1,7.2,32,35195.4
Brazil,02-03-2019,30,22.5,25.6,4.4,7.6,25.9,27452.93
Brazil,03-03-2019,31.3,22.7,26.1,1.4,7.4,24.5,34633.66
Brazil,04-03-2019,29.1,21.8,25.1,14.5,12.6,34.9,39519.52
Brazil,05-03-2019,31.4,22.5,25.8,21.6,9.4,29.5,40040.34
Brazil,06-03-2019,31.2,22,25.6,5.8,8,30.2,40177.01
Brazil,07-03-2019,31.6,22.5,25.8,6.7,6.6,26.6,26058.8
Brazil,08-03-2019,32.8,22.4,26.4,3.6,7,24.5,39600
Brazil,09-03-2019,32.7,22.8,26.6,5.6,9.6,33.1,38372.23
Brazil,10-03-2019,31.8,22.5,26.1,13.8,8.8,28.8,38625.57
Brazil,11-03-2019,29,22.4,25.4,2.1,9.4,25.9,25450.49
Brazil,12-03-2019,31.2,22.3,26.1,7.4,6.6,25.6,39763.3
Brazil,13-03-2019,31.9,22.4,26.9,0,7.4,22,40520.69
Brazil,14-03-2019,32.8,22.4,26.9,0.7,6.8,26.6,40326.92
Brazil,15-03-2019,34.4,23,28.2,0,8.2,25.2,40320.64
Brazil,16-03-2019,33.2,23.5,26.6,3.4,10.2,30.2,36000
Brazil,17-03-2019,31.2,22.3,26,2.1,7.3,18.7,35055.44
Brazil,18-03-2019,33.7,22.6,27.8,0.1,6.1,17.3,40043.14
Brazil,19-03-2019,34.4,23.7,28.4,0.6,7.8,16.2,39957.05
Brazil,20-03-2019,32.8,23.4,27,14.9,11.5,25.2,35170.35
Brazil,21-03-2019,31.7,22.9,25.8,12.8,8.8,20.5,32128.68
Brazil,22-03-2019,32,22.9,26,11.2,8,22.7,39600
Brazil,23-03-2019,31.4,22.7,26.5,0.7,7.6,24.1,39600
Brazil,24-03-2019,32.1,22.9,26.4,1.5,11,31,39600
Brazil,25-03-2019,30.8,22.8,25.9,8.9,8.7,29.2,36027.79
Brazil,26-03-2019,27.9,22.3,24.8,12.8,12.8,33.5,24722.38
Brazil,27-03-2019,27,22,24,28.3,11.2,28.4,10305.67
Brazil,28-03-2019,31,22.5,26,2.5,10.4,33.1,38203.43
Brazil,29-03-2019,31.2,24,26.6,2.3,8.3,32.8,34965.27
Brazil,30-03-2019,32.5,23.3,26.9,3.1,9.5,28.1,38874.65
Brazil,31-03-2019,32.9,23.2,27.4,0.8,8,26.6,39600
Brazil,01-04-2019,32.7,23.1,27.6,0.6,6.2,20.5,39600
Brazil,02-04-2019,30.9,23.1,26.8,4.8,9.9,27,34412.09
Brazil,03-04-2019,32.8,23,27.2,0.8,9.4,25.9,39600
Brazil,04-04-2019,31.5,22.9,26.4,3.2,7.3,24.8,38181.02
Brazil,05-04-2019,31.1,23,25.4,5.9,8.4,22.7,31168.21
Brazil,06-04-2019,29.3,22.5,24.9,5.2,9,26.3,32040.12
Brazil,07-04-2019,28,22.5,25,9.9,8,31.7,26205.86
Brazil,08-04-2019,29.4,22.1,25.2,5.1,8.5,27.4,24538.27
Brazil,09-04-2019,31.6,21.8,26,6.8,9.3,24.1,36671.97
Brazil,10-04-2019,32.7,22.5,26.1,3.5,7.8,26.3,36497.98
Brazil,11-04-2019,28.9,22.4,25,2.5,7,20.2,27095.38
Brazil,12-04-2019,31.6,22.2,26.5,0.5,7,24.5,39600
Brazil,13-04-2019,32,22.3,26.5,4.6,7.2,24.5,39600
Brazil,14-04-2019,31.4,22.6,26.5,0.2,9.4,21.2,37554.67
Brazil,15-04-2019,31.1,23.1,26.2,7.3,6.6,25.9,29847.19
Brazil,16-04-2019,30,23.8,25.6,10.7,6.6,22.7,34813.52
Brazil,17-04-2019,31.4,22.1,26.1,0,5.2,17.3,34742.44
Brazil,18-04-2019,32,21.2,26.7,0.2,5.5,15.8,39489.1
Brazil,19-04-2019,33.2,22.4,27.5,0,7.2,21.2,39452.01
Brazil,20-04-2019,32.5,23.3,27.3,0.3,7.4,21.6,39415.45
Brazil,21-04-2019,33,23.1,27.5,0.7,10.2,21.2,39379.46
Brazil,22-04-2019,31.5,22.9,26.3,3.1,8.6,23,39344.11
Brazil,23-04-2019,32.1,22.9,26.6,0.2,7,28.1,37682.29
Brazil,24-04-2019,31.4,22.9,26.3,0.9,7.1,29.9,39275.56
Brazil,25-04-2019,32,23.1,26.8,0.2,9,28.4,39242.48
Brazil,26-04-2019,32.8,21.5,26.6,0,8,23.8,39210.29
Brazil,27-04-2019,33,21.2,27,0,10.7,30.6,39179.04
Brazil,28-04-2019,33.2,22.1,27.2,0,10.2,19.4,39148.78
Brazil,29-04-2019,33.9,22.5,28,0,10.1,22,39119.39
Brazil,30-04-2019,32.2,22,27.1,0.2,7.3,22,39090.56
Brazil,01-05-2019,34,22,27.7,0.1,8.7,22.7,39062.32
Brazil,02-05-2019,33,22.7,27.4,0,8,22.3,39034.67
Brazil,03-05-2019,31.6,23.5,26.7,1.5,10.4,25.6,39007.65
Brazil,04-05-2019,32.5,23.1,26.8,2,10.7,32,38981.28
Brazil,05-05-2019,32.4,22.9,27.6,0.1,7.2,32.4,38955.59
Brazil,06-05-2019,32.9,23.2,27.8,0.2,10.3,23,37858.46
Brazil,07-05-2019,33.3,23.8,28.1,0,8,21.2,38906.3
Brazil,08-05-2019,33.1,23.3,27.7,0.9,8,23.8,38873.73
Brazil,09-05-2019,33.2,23,27.6,0,8,27.4,38834.11
Brazil,10-05-2019,33.8,21.6,27.4,0,7.9,29.5,38795.04
Brazil,11-05-2019,33.7,21.8,27.2,0.2,8.1,23.4,38756.55
Brazil,12-05-2019,33.5,21.7,27.5,0,10.5,25.6,38718.7
Brazil,13-05-2019,33.5,23.2,27.9,0,11.8,29.2,38681.53
Brazil,14-05-2019,33.5,23.3,27.7,0,14.9,39.6,38645.09
Brazil,15-05-2019,31.8,22.8,26.5,0,14.8,37.8,38609.41
Brazil,16-05-2019,31.5,21.2,25.8,0.2,11.5,27.4,38574.55
Brazil,17-05-2019,29.1,21.2,24.8,0.7,9.3,23.8,38540.55
Brazil,18-05-2019,30.9,21.1,25.4,0.2,10.1,22,38507.47
Brazil,19-05-2019,32.4,19.8,25.2,0,9.8,28.8,38475.31
Brazil,20-05-2019,32.5,18.6,25.2,0,10.1,25.2,38443.77
Brazil,21-05-2019,33.2,19.9,26.3,0.1,10.4,24.8,38412.84
Brazil,22-05-2019,33.7,21.1,26.7,0,9.2,26.3,38382.52
Brazil,23-05-2019,34,18.9,26.1,0,11.4,24.1,38352.87
Brazil,24-05-2019,31.8,19.8,25.2,0,10.5,30.6,38323.92
Brazil,25-05-2019,31.2,19,24.6,0,11.9,32,38278.38
Brazil,26-05-2019,32.8,20.7,26.2,0,10.4,24.8,38268.22
Brazil,27-05-2019,34,21,27.1,0,9.2,27,38241.54
Brazil,28-05-2019,33.7,21.9,27.5,0,6.4,20.5,38215.68
Brazil,29-05-2019,33.9,21.4,27.3,0,11.4,31.3,38190.68
Brazil,30-05-2019,34,19.4,26.7,0,12.2,32.4,38166.55
Brazil,31-05-2019,32.8,20,26.6,0,9.7,23,31952.22
Brazil,01-06-2019,33.8,20,26.3,0,9.4,16.2,38121.13
Brazil,02-06-2019,33.7,19,26.1,0,9.1,23.4,38099.89
Brazil,03-06-2019,32.7,19.4,25.5,0,11.3,30.2,37551.82
Brazil,04-06-2019,30.5,20.7,25.1,0,15.2,40,38060.51
Brazil,05-06-2019,31,20.6,25,0,13.6,34.9,38042.44
Brazil,06-06-2019,30.8,19.6,24.6,0,11.3,31.3,38025.49
Brazil,07-06-2019,31.3,21.2,25.3,0,10.6,28.8,36082.6
Brazil,08-06-2019,31,19.1,24.5,0,11.1,24.1,37328.04
Brazil,09-06-2019,31.5,19,24.8,0,10,27.7,37981.9
Brazil,10-06-2019,32.2,19.4,25.3,0,9.9,28.4,35608.61
Brazil,11-06-2019,32,19,24.8,0,10.4,30.6,37958.25
Brazil,12-06-2019,31.6,16.6,24.6,0,10.5,29.5,36276.86
Brazil,13-06-2019,31.2,19.5,25.5,0,13,34.6,37938.7
Brazil,14-06-2019,32.3,20.5,26,0,11.3,30.6,37930.49
Brazil,15-06-2019,32,20,25.7,0,14,37.1,37923.33
Brazil,16-06-2019,31.2,19.3,24.7,0,11.6,32,37917.21
Brazil,17-06-2019,30.1,18.5,23.5,0,11.8,23.4,37912.17
Brazil,18-06-2019,31.5,17.6,24.1,0,11.2,22.7,37908.18
Brazil,19-06-2019,32.6,19.4,25.4,0,10.5,24.1,37905.27
Brazil,20-06-2019,32,20.1,25.4,0,12.9,33.5,37903.42
Brazil,21-06-2019,32.1,20.8,25.3,0,13.2,32.8,37902.66
Brazil,22-06-2019,32.2,19.1,25,0,11.4,27.7,37902.98
Brazil,23-06-2019,31.1,19,24.4,0,11.3,22.7,37904.39
Brazil,24-06-2019,31.2,17.7,24.3,0,11,29.5,37906.88
Brazil,25-06-2019,32.5,18.6,24.7,0,13.7,36.4,37910.47
Brazil,26-06-2019,32.5,16.9,24.3,0,11.5,26.6,37915.15
Brazil,27-06-2019,32.7,18,24.9,0,8.8,25.9,37920.92
Brazil,28-06-2019,33.1,19.3,25.4,0,9.7,25.2,37928.04
Brazil,29-06-2019,32.6,18.5,25.1,0,10.1,25.2,37936.44
Brazil,30-06-2019,31.9,20.1,25.2,0,7.9,23,37946.02
Brazil,01-07-2019,32.3,18,24.5,0,8.4,23.4,37956.75
Brazil,02-07-2019,32.3,16.5,24.3,0,9.4,26.3,37968.6
Brazil,03-07-2019,32.9,16.2,24.5,0,9.2,24.5,37981.55
Brazil,04-07-2019,33.5,18.2,25.5,0,9.8,23.8,37995.59
Brazil,05-07-2019,33.8,18.8,25.9,0,14.4,30.2,38010.66
Brazil,06-07-2019,28,20.5,23.4,0,17.7,43.6,38026.76
Brazil,07-07-2019,28,15.6,20.9,0,15.1,37.8,38043.85
Brazil,08-07-2019,31,15.1,22.4,0,11.6,27,38061.91
Brazil,09-07-2019,30.9,18.3,24.4,0,10,28.1,38080.91
Brazil,10-07-2019,31.5,18.6,24.1,0,10.9,24.8,38100.83
Brazil,11-07-2019,31.4,15.7,23,0,8.1,25.2,38121.63
Brazil,12-07-2019,32.8,16.6,24.3,0,11.5,29.9,38143.3
Brazil,13-07-2019,33.2,18.4,25.2,0,8.3,25.6,38165.8
Brazil,14-07-2019,34,18,25.4,0,7.2,20.9,38189.11
Brazil,15-07-2019,34.7,17.1,25.1,0,8.4,20.9,38213.2
Brazil,16-07-2019,34,16.2,24.8,0,9.1,25.6,38238.04
Brazil,17-07-2019,33.3,18.7,25.2,0,12.4,32,38263.61
Brazil,18-07-2019,34,19.7,26.1,0,11.9,28.4,38290.09
Brazil,19-07-2019,33.2,21.3,26.4,0,11.6,33.5,38317.63
Brazil,20-07-2019,32.3,21,26,0,12.2,30.6,38346.17
Brazil,21-07-2019,32.2,19,25.5,0,13.4,35.6,38375.67
Brazil,22-07-2019,32.5,19.2,25.4,0,11.8,33.8,37836.91
Brazil,23-07-2019,32.6,18.6,25,0,10,26.3,38437.33
Brazil,24-07-2019,32.9,17.9,24.8,0,11.2,28.4,38469.41
Brazil,25-07-2019,33.9,20.8,26.4,0,11.6,33.5,38015.1
Brazil,26-07-2019,33.5,18.8,25.9,0,12.2,28.1,38535.88
Brazil,27-07-2019,33,19.1,25.9,0,12.8,34.2,38570.16
Brazil,28-07-2019,33,18,25,0,11.3,29.9,38365.75
Brazil,29-07-2019,33.9,17.5,25.2,0,11.3,28.8,38640.66
Brazil,30-07-2019,35.1,18.7,26.1,0,11.7,29.2,38676.79
Brazil,31-07-2019,34.8,18,26.1,0,10.5,29.2,38713.43
Brazil,01-08-2019,35.2,19.7,27.4,0,16.4,43.6,38750.57
Brazil,02-08-2019,35.2,19.4,27.1,0,14.9,27,38788.16
Brazil,03-08-2019,31.2,19.6,25,0,17.4,44.6,38826.16
Brazil,04-08-2019,30.6,18.5,23.6,0,16.6,42.1,37432.66
Brazil,05-08-2019,33,19.9,25.3,0,14.5,37.4,38903.26
Brazil,06-08-2019,34.1,21.2,27.2,0,14.5,39.6,38842.69
Brazil,07-08-2019,33.5,21.4,27.3,0,18.8,47.9,38981.64
Brazil,08-08-2019,34.6,19.1,26.5,0,10,31,39021.66
Brazil,09-08-2019,34.6,17.5,26,0,10.5,32,39062.34
Brazil,10-08-2019,35,17.2,26.1,0,10.8,27,39103.63
Brazil,11-08-2019,35.5,20.1,27.7,0,14.5,36.7,32734.31
Brazil,12-08-2019,35.9,21.2,28.2,0,10.2,30.2,33130.18
Brazil,13-08-2019,35.2,22.1,27.8,0,11.7,26.6,38695.14
Brazil,14-08-2019,35.5,20.6,27.7,0,13.2,34.9,39274.09
Brazil,15-08-2019,36,20.8,28.2,0,15.8,41.4,37827.57
Brazil,16-08-2019,35.1,21.2,27.5,0,13.8,37.8,39361.91
Brazil,17-08-2019,34.8,21.5,27.6,0,15.5,41.4,39398.23
Brazil,18-08-2019,36.3,20.3,27.8,0,11.9,28.1,39434.02
Brazil,19-08-2019,36.5,19.8,28.7,0,6.9,20.5,39470.36
Brazil,20-08-2019,36.3,20.9,28.7,0,13,25.6,39507.2
Brazil,21-08-2019,36.6,22.9,29,0,12.3,33.5,39544.49
Brazil,22-08-2019,38,23,29.4,0,13.2,35.6,36008.62
Brazil,23-08-2019,37,25.1,29.7,0,14.3,35.3,39600
Brazil,24-08-2019,36.7,24.5,29.4,0,13.4,32.4,39600
Brazil,25-08-2019,36.2,20.5,28.6,0,10.9,31,38568.85
Brazil,26-08-2019,35.4,21,28.7,0,12.9,35.6,39600
Brazil,27-08-2019,36.3,22.1,28.6,0,10.7,30.2,35319.59
Brazil,28-08-2019,35.5,21,27.5,0,11.2,28.8,39125.8
Brazil,29-08-2019,36.2,20,28.1,0,9.2,29.2,39600
Brazil,30-08-2019,36.9,20.7,29.1,0,11.3,29.5,39600
Brazil,31-08-2019,38.2,21.8,29.9,0,8.8,28.8,39600
Brazil,01-09-2019,38.1,21.1,29.7,0,12.4,28.4,39600
Brazil,02-09-2019,38.1,21.6,29.2,0,10.8,27.7,39600
Brazil,03-09-2019,39.6,21.4,30.2,0,8.3,26.3,39600
Brazil,04-09-2019,39.2,20.7,29.2,0,10.2,28.1,39600
Brazil,05-09-2019,39.5,21.6,29.9,0,10,30.2,39600
Brazil,06-09-2019,38.5,22.9,29.7,0,14.8,41.4,39600
Brazil,07-09-2019,37.2,22.5,29.4,0,17.4,45,39600
Brazil,08-09-2019,36.8,23.9,29.9,0,12.1,34.6,39600
Brazil,09-09-2019,37.1,23.6,29.9,0,16,43.2,39600
Brazil,10-09-2019,39,22.1,30,0,12.6,34.6,37988.57
Brazil,11-09-2019,39.2,20.8,30.6,0,10.6,32,39600
Brazil,12-09-2019,39.8,21.6,30.7,0,13.5,34.9,34827.92
Brazil,13-09-2019,39.9,22.9,30.3,0,13.2,26.3,39600
Brazil,14-09-2019,40.7,21.5,30.4,0,9.6,25.6,39600
Brazil,15-09-2019,39.6,22.1,30.5,0,13.6,38.2,39600
Brazil,16-09-2019,39,23.9,30.7,0,14.4,38.2,39600
Brazil,17-09-2019,39.7,21.2,30.5,0,10.2,31,39600
Brazil,18-09-2019,39.8,25.6,32,0,12.7,34.9,39600
Brazil,19-09-2019,39.5,24.9,32.1,0,11.7,33.5,39600
Brazil,20-09-2019,39.2,24.1,31.5,0,10.7,32.4,39600
Brazil,21-09-2019,40.4,25.7,32.6,0,10.8,32.4,38496.34
Brazil,22-09-2019,40.2,26,32.8,0,10.1,24.5,39600
Brazil,23-09-2019,38,26.4,32.1,0,11.1,31,39600
Brazil,24-09-2019,39.3,26,31.9,0,10,32.8,39600
Brazil,25-09-2019,36.3,24.6,30.4,0,13.5,27.7,39600
Brazil,26-09-2019,29.9,23,26,0.6,13.4,36,32949.79
Brazil,27-09-2019,35.3,20.8,27.6,0,12,31.7,39741.72
Brazil,28-09-2019,36,22.8,29.5,0,9.7,20.9,39171.1
Brazil,29-09-2019,36.7,25,29.9,0.7,10.1,28.8,38163.8
Brazil,30-09-2019,34.8,24.4,29.1,0,7.9,21.6,39825.49
Brazil,01-10-2019,37.2,24.5,30.6,0,11.6,30.6,39711.14
Brazil,02-10-2019,34.6,24.7,28.6,0.1,11.1,32,39812.37
Brazil,03-10-2019,34.9,23,28.9,0,9.2,25.2,39694.79
Brazil,04-10-2019,36.4,24.1,29.2,0,14.7,37.4,39397.45
Brazil,05-10-2019,35.6,25.4,29.7,0,8.9,27.4,40018.41
Brazil,06-10-2019,32.3,24.1,27.5,0.7,9.2,24.1,40243.2
Brazil,07-10-2019,35,23.9,28.9,0,9.9,26.3,39501.72
Brazil,08-10-2019,34.8,22.5,27.6,7.9,11.2,31,37236.49
Brazil,09-10-2019,33.7,22.4,26.7,4.2,13.6,33.1,37730.84
Brazil,10-10-2019,35.3,22.9,27.9,0.3,9.7,26.6,40949.28
Brazil,11-10-2019,35,23.2,27.8,0.5,10.5,28.8,37042.39
Brazil,12-10-2019,34.7,23.1,28.4,0,11.5,33.5,40469.15
Brazil,13-10-2019,36.8,23,29.7,0,9.4,24.5,36359.86
Brazil,14-10-2019,36.9,23.5,30.1,0,8.4,24.1,40961.7
Brazil,15-10-2019,37.4,23.2,30,0,10.1,23.8,41838.54
Brazil,16-10-2019,37.4,24,30.2,0,10.6,28.4,41721.77
Brazil,17-10-2019,35.4,24.1,29.3,0.2,15.3,36.4,41856.44
Brazil,18-10-2019,34.8,24.7,28.3,4.3,11.6,27.4,35496.11
Brazil,19-10-2019,36,24.3,29.8,0.3,8.9,24.5,41486.37
Brazil,20-10-2019,36.7,25,30.4,0,11.6,24.1,41137.62
Brazil,21-10-2019,32.7,25.1,28.3,0.5,11.5,32.8,39204.43
Brazil,22-10-2019,31.8,22.6,25.7,1.8,13.2,34.2,31006.31
Brazil,23-10-2019,34,22.2,27.3,0.4,7.9,25.6,40579.48
Brazil,24-10-2019,31.7,22.9,26.8,3.6,6.9,20.5,39470.01
Brazil,25-10-2019,32.5,23.8,27.8,0.3,7.8,31,36395.01
Brazil,26-10-2019,33.9,24.5,27.6,1.5,7.9,26.3,39769.65
Brazil,27-10-2019,34.5,23.6,28.6,0,12.6,35.3,38343.97
Brazil,28-10-2019,37.1,24,30.1,0,15,37.8,42265.51
Brazil,29-10-2019,34.7,24.5,28.3,0,9.1,28.8,38021.39
Brazil,30-10-2019,36.3,23.1,28.8,0.1,10.1,26.3,38045.3
Brazil,31-10-2019,35.3,24.8,28.9,0,9,24.5,32916.48
Brazil,01-11-2019,35.8,22.8,28.8,0,10,23.4,42356.38
Brazil,02-11-2019,35.8,23.9,29.8,0,10.5,21.2,42377.02
Brazil,03-11-2019,32.2,23.6,27.2,0.7,15.2,33.5,35319.21
Brazil,04-11-2019,35,21.8,28.4,0,12.2,29.5,42415.55
Brazil,05-11-2019,36.5,24,29.1,0.2,10.1,29.5,41791.12
Brazil,06-11-2019,33.3,23.5,27.6,0.2,9.1,20.9,32926.96
Brazil,07-11-2019,35.2,23,28.6,0.1,13,37.4,42413.95
Brazil,08-11-2019,35.6,24.3,28.4,2.1,10,28.4,42480.7
Brazil,09-11-2019,35.2,23.9,27.9,4.4,11.7,25.9,42494.29
Brazil,10-11-2019,33,23.1,27.6,1,8.2,20.9,42506.73
Brazil,11-11-2019,36.5,23.3,29.1,2.6,8.9,23.4,42517.98
Brazil,12-11-2019,36.2,24.6,29.2,0.4,11.8,29.5,41965.23
Brazil,13-11-2019,32.9,23.9,27,13.1,10.9,28.4,42536.78
Brazil,14-11-2019,35.5,23.3,28.9,0,9,24.5,42544.24
Brazil,15-11-2019,33.4,23.8,27.9,0.3,14.4,41.4,42550.38
Brazil,16-11-2019,31.9,23.4,26.5,2.7,8.4,26.6,35320.52
Brazil,17-11-2019,29.5,23.5,25.7,13.7,7.2,28.4,28298.91
Brazil,18-11-2019,30.6,23,26.3,1.3,8.9,25.2,26455.53
Brazil,19-11-2019,34,23.4,27.2,6.3,7.1,24.1,31038.93
Brazil,20-11-2019,25.6,22.7,24.1,3.8,8,22.3,8991.06
Brazil,21-11-2019,32,23,26.8,0.1,8.3,25.6,27107.92
Brazil,22-11-2019,31,23,26.8,0.3,8.2,32.4,39696.19
Brazil,23-11-2019,32.3,23.9,27.4,0.2,9,28.8,21594.22
Brazil,24-11-2019,33.3,23,27.6,2.8,9.5,26.6,42593.75
Brazil,25-11-2019,32.8,23.4,27.2,6.5,9.8,27.7,32936.64
Brazil,26-11-2019,33.2,23.4,26.4,15.2,12.3,32,34493.04
Brazil,27-11-2019,32.2,22.6,27,2.7,9.4,26.6,42321.09
Brazil,28-11-2019,28.5,23.5,25.3,16.5,8.1,24.1,26436.18
Brazil,29-11-2019,33,23.6,26.6,6.6,12.6,29.9,37917.65
Brazil,30-11-2019,32.8,23.8,27.4,1.5,8.7,26.6,42502.87
Brazil,01-12-2019,33.7,23.9,27.2,0.5,9.7,22,29308.71
Brazil,02-12-2019,34.1,22.8,28.4,0,9.7,27.7,43150.02
Brazil,03-12-2019,30.9,23.5,26.7,15.5,14,34.9,35959.4
Brazil,04-12-2019,31.4,23.2,26.1,3.6,10.7,24.5,31421.89
Brazil,05-12-2019,31.5,22.9,26.9,0.1,8.2,26.3,43319.21
Brazil,06-12-2019,33.8,23.7,27.8,0.5,9.9,30.2,40534
Brazil,07-12-2019,31.1,23.6,25.2,16.5,12.5,28.8,20637.64
Brazil,08-12-2019,33.7,23,27.3,0.3,11.6,30.2,42870.15
Brazil,09-12-2019,30.2,22.8,25.7,10.1,8.3,24.1,25555.55
Brazil,10-12-2019,30.2,22.6,25.9,8.9,9,33.1,32867.57
Brazil,11-12-2019,31.4,22.8,26.3,9.2,11.9,28.8,38688.07
Brazil,12-12-2019,32.2,23.1,27,1,8.2,24.5,41286.32
Brazil,13-12-2019,32.8,23.1,26.9,3.5,7.2,24.5,42272.94
Brazil,14-12-2019,31.4,22.5,26.3,5.9,9.3,31.7,33585.17
Brazil,15-12-2019,36,23.4,29.2,0,11.9,34.6,43969.73
Brazil,16-12-2019,34.3,22,28.5,0.1,10.2,30.6,43697.19
Brazil,17-12-2019,32.7,23,26.9,0.9,9.4,24.1,42757.54
Brazil,18-12-2019,33.5,22.3,27.2,1.9,9.7,25.9,43774.41
Brazil,19-12-2019,33.9,24.1,28,2,9.8,29.5,43050.71
Brazil,20-12-2019,31,23.6,26.8,1.5,8.2,29.9,39582.09
Brazil,21-12-2019,33,23,27.8,0.4,8.4,25.6,41012.64
