Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2019-10-23,30.2,21.0,24.1,0.7,12.1,44.6,28726.56
2019-10-24,30.5,20.7,24.4,6.0,7.6,33.8,34811.7
2019-10-25,30.3,21.4,24.6,2.0,12.7,36.7,39054.41
2019-10-26,28.7,21.6,23.7,7.9,7.2,31.7,26265.26
2019-10-27,28.5,20.2,23.8,0.9,9.7,31.7,28200.5
2019-10-28,29.1,21.2,23.9,5.6,5.9,24.5,29748.12
2019-10-29,29.3,20.5,23.2,5.7,9.3,33.1,33664.67
2019-10-30,27.7,21.1,23.1,7.5,12.1,33.8,29443.37
2019-10-31,28.4,20.5,23.9,0.9,10.2,40.3,36005.03
2019-11-01,30.9,21.1,25.5,0.2,10.3,34.6,39208.45
2019-11-02,30.9,20.8,25.2,1.0,10.9,27.4,39195.77
2019-11-03,28.1,21.5,23.9,0.4,9.8,40.3,36092.69
2019-11-04,32.1,21.2,25.6,0.4,11.5,46.4,38369.76
2019-11-05,31.4,21.5,25.9,0.3,9.6,27.0,39153.86
2019-11-06,32.2,20.7,25.8,0.2,8.6,29.5,38156.14
2019-11-07,31.7,21.1,25.9,0.0,8.6,25.9,39122.7
2019-11-08,31.5,20.7,25.6,0.0,13.4,36.4,39106.14
2019-11-09,33.1,20.0,26.1,0.0,9.4,28.1,39088.95
2019-11-10,34.0,20.7,26.5,0.0,12.3,34.2,38902.69
2019-11-11,31.9,22.1,26.0,0.1,12.6,25.9,36651.64
2019-11-12,31.2,21.3,25.4,2.3,10.2,29.2,38976.77
2019-11-13,31.9,21.3,25.4,2.4,9.4,29.9,37646.35
2019-11-14,31.1,21.2,25.4,0.1,10.1,37.1,37824.64
2019-11-15,33.0,22.0,26.8,0.0,9.0,27.7,38972.43
2019-11-16,33.1,20.5,26.8,0.0,11.2,32.0,38950.55
2019-11-17,33.4,22.3,27.2,0.0,12.9,35.3,38927.76
2019-11-18,33.9,21.4,27.2,0.0,11.9,33.8,38904.11
2019-11-19,33.5,20.8,26.5,0.0,11.3,31.7,38879.66
2019-11-20,34.2,21.8,27.3,0.0,13.5,36.7,38854.48
2019-11-21,32.9,21.0,26.1,0.0,9.7,29.9,25093.06
2019-11-22,32.2,21.6,26.4,0.0,10.3,27.7,34869.21
2019-11-23,33.1,21.6,26.5,0.0,11.7,32.8,38775.06
2019-11-24,33.5,20.9,26.5,0.0,10.9,29.9,38747.5
2019-11-25,34.0,21.4,27.2,0.0,10.9,30.6,38719.48
2019-11-26,34.4,21.5,27.6,0.0,12.7,34.9,38691.07
2019-11-27,33.6,20.7,26.8,0.0,13.0,36.0,38662.33
2019-11-28,33.6,20.9,26.7,0.0,14.8,39.6,38633.31
2019-11-29,33.9,19.4,26.1,0.0,15.3,40.7,38604.08
2019-11-30,34.1,20.2,26.6,0.0,11.4,32.4,38541.92
2019-12-01,34.4,19.9,26.5,0.0,10.9,27.4,38402.3
2019-12-02,34.3,20.9,26.7,0.0,9.5,22.3,37315.51
2019-12-03,33.9,20.3,26.6,0.0,9.7,24.8,37721.6
2019-12-04,33.7,21.3,26.6,0.0,11.3,24.5,37989.16
2019-12-05,32.9,19.6,26.0,0.0,9.2,24.8,37853.49
2019-12-06,33.1,20.6,26.4,0.0,11.6,32.0,36370.12
2019-12-07,31.9,21.3,26.3,0.0,12.6,34.9,36530.55
2019-12-08,33.1,21.3,26.5,0.0,9.4,26.6,37190.94
2019-12-09,33.4,20.0,26.3,0.0,10.8,28.4,37452.21
2019-12-10,33.7,20.7,26.5,0.0,11.2,25.2,37451.02
2019-12-11,33.6,20.6,26.1,0.0,10.8,27.7,37577.94
2019-12-12,32.4,19.0,25.6,0.0,9.5,29.5,37319.98
2019-12-13,33.2,20.4,26.2,0.0,9.0,27.0,36812.08
2019-12-14,32.1,19.4,25.5,0.0,12.0,32.4,36688.48
2019-12-15,33.1,19.2,25.5,0.0,9.1,27.7,36940.66
2019-12-16,33.7,19.0,26.1,0.0,10.8,31.0,36941.18
2019-12-17,34.0,19.3,26.0,0.0,10.0,27.0,36941.38
2019-12-18,34.8,21.0,26.8,0.0,11.2,28.4,36819.56
2019-12-19,34.5,19.3,26.6,0.0,11.9,33.1,36699.45
2019-12-20,34.3,19.5,26.3,0.0,10.7,31.3,36700.8
2019-12-21,33.3,18.1,25.3,0.0,9.6,29.2,36701.88
2019-12-22,33.5,18.7,25.5,0.0,12.6,35.3,36595.22
2019-12-23,33.4,18.9,25.3,0.0,15.0,40.0,36708.25
2019-12-24,33.2,16.4,24.8,0.0,12.4,31.0,36587.74
2019-12-25,33.2,16.9,24.9,0.0,12.1,29.2,36566.24
2019-12-26,33.1,18.1,25.5,0.0,10.6,31.0,36563.4
2019-12-27,33.5,18.6,25.4,0.0,10.4,31.3,36447.17
2019-12-28,33.4,19.0,25.4,0.0,10.4,31.0,36254.81
2019-12-29,33.8,18.5,25.7,0.0,10.1,29.9,36544.36
2019-12-30,33.1,17.2,24.7,0.0,11.3,31.0,36431.89
2019-12-31,32.6,16.2,24.1,0.0,11.8,34.2,36429.89
2020-01-01,32.4,17.1,24.2,0.0,12.8,34.9,36426.7
2020-01-02,30.7,17.2,22.9,0.0,13.8,33.5,36426.0
2020-01-03,29.8,15.0,21.4,0.0,13.0,32.4,36424.81
2020-01-04,30.7,15.3,21.9,0.0,11.8,31.7,36318.14
2020-01-05,31.8,16.3,23.4,0.0,11.6,27.4,36429.15
2020-01-06,32.9,18.5,25.0,0.0,13.8,28.4,36358.39
2020-01-07,33.3,20.2,26.1,0.0,12.6,29.5,36239.74
2020-01-08,34.5,20.6,27.4,0.0,12.2,30.6,36234.22
2020-01-09,35.0,21.4,27.7,0.0,11.2,31.7,36345.14
2020-01-10,34.0,20.4,26.7,0.0,8.9,25.9,36222.73
2020-01-11,33.1,21.3,26.0,0.9,9.6,19.8,34073.66
2020-01-12,33.5,22.0,27.5,0.4,8.2,28.8,35991.91
2020-01-13,35.2,22.6,28.7,0.0,11.4,32.4,36000.0
2020-01-14,33.8,20.2,26.6,0.0,10.7,32.0,36683.82
2020-01-15,34.7,21.0,26.8,0.0,12.0,32.8,36803.03
2020-01-16,34.7,19.6,26.8,0.0,13.7,35.6,36677.75
2020-01-17,34.2,18.8,26.1,0.0,11.5,32.4,36798.11
2020-01-18,33.3,17.9,25.1,0.0,11.2,30.6,36919.82
2020-01-19,32.7,17.6,25.1,0.0,12.2,32.4,36917.52
2020-01-20,33.3,17.8,25.3,0.0,9.6,29.5,36914.99
2020-01-21,34.5,19.9,27.0,0.0,8.5,26.6,36912.26
2020-01-22,34.9,19.9,27.1,0.0,13.0,36.7,36909.3
2020-01-23,34.6,19.5,26.5,0.0,13.0,36.4,37290.32
2020-01-24,33.8,18.5,25.6,0.0,12.2,34.2,37288.89
2020-01-25,33.5,18.8,25.1,0.0,13.9,38.5,37416.54
2020-01-26,33.6,17.2,24.6,0.0,12.5,29.9,37545.13
2020-01-27,33.7,17.7,25.2,0.0,12.7,31.0,37544.16
2020-01-28,34.0,18.5,25.5,0.0,11.5,28.4,37150.07
2020-01-29,35.0,20.4,26.4,0.0,10.8,32.4,37541.53
2020-01-30,34.5,17.7,25.9,0.0,11.7,33.8,37671.85
2020-01-31,34.2,18.5,25.6,0.0,13.7,37.8,37670.51
2020-02-01,33.8,16.8,25.1,0.0,13.3,37.4,37668.96
2020-02-02,34.3,19.0,25.4,0.0,12.3,33.1,37933.66
2020-02-03,33.7,18.2,25.1,0.0,12.6,32.4,37932.52
2020-02-04,33.6,16.4,25.3,0.0,13.2,33.1,37931.18
2020-02-05,33.1,17.9,25.2,0.0,12.6,36.7,37661.17
2020-02-06,33.8,17.3,25.2,0.0,13.1,36.7,37927.94
2020-02-07,34.6,18.1,25.9,0.0,12.7,36.0,37926.07
2020-02-08,35.4,20.0,26.8,0.0,12.4,36.0,37789.01
2020-02-09,35.2,18.7,27.2,0.0,13.1,36.7,37786.65
2020-02-10,34.9,19.9,27.4,0.0,12.8,30.6,36564.34
2020-02-11,35.3,21.8,27.6,0.0,12.8,35.3,37781.73
2020-02-12,35.0,20.4,26.6,0.0,13.0,35.6,38186.99
2020-02-13,34.6,18.0,25.9,0.0,11.2,33.1,38321.04
2020-02-14,35.4,17.9,26.7,0.0,13.1,33.1,35092.46
2020-02-15,36.2,20.0,27.6,0.0,13.6,30.6,38317.02
2020-02-16,36.2,20.2,27.8,0.0,13.7,34.6,38451.48
2020-02-17,36.1,20.3,27.5,0.0,12.7,29.5,38176.09
2020-02-18,36.6,20.3,28.3,0.0,12.3,27.7,37763.41
2020-02-19,36.0,21.2,28.2,0.0,13.2,35.3,38034.62
2020-02-20,35.7,20.6,27.7,0.0,11.1,27.7,34950.62
2020-02-21,36.3,20.1,28.7,0.0,11.2,33.1,38166.96
2020-02-22,37.2,21.5,28.5,0.0,9.4,27.7,38027.55
2020-02-23,36.9,21.6,28.8,0.0,12.2,34.6,38025.25
2020-02-24,36.4,21.2,28.5,0.0,15.5,41.4,37473.97
2020-02-25,35.4,20.2,27.3,0.0,14.1,38.9,38020.69
2020-02-26,35.3,19.6,27.3,0.0,11.5,33.8,37881.15
2020-02-27,36.6,20.2,28.4,0.0,10.9,26.3,37329.74
2020-02-28,36.9,23.0,29.3,0.0,9.7,26.3,37464.91
2020-02-29,37.8,23.7,30.3,0.0,12.0,28.1,37737.43
2020-03-01,38.0,21.6,29.7,0.0,12.2,28.8,37049.18
2020-03-02,34.6,23.0,28.2,0.2,13.1,39.6,35519.09
2020-03-03,34.7,23.4,28.0,0.1,13.3,38.2,36103.53
2020-03-04,35.1,23.2,27.8,1.2,10.2,29.2,28800.0
2020-03-05,36.4,23.2,29.1,0.0,11.2,30.2,36905.91
2020-03-06,36.6,22.4,28.6,0.2,11.5,34.9,37041.73
2020-03-07,37.1,22.0,28.7,0.0,13.1,33.5,35041.56
2020-03-08,35.7,22.4,27.7,0.2,10.4,31.0,32673.23
2020-03-09,36.6,23.8,28.3,0.2,9.8,28.4,32842.21
2020-03-10,36.0,24.0,27.5,2.1,13.0,40.3,30291.37
2020-03-11,34.3,23.2,27.4,0.9,12.3,33.8,9296.79
2020-03-12,36.6,22.2,29.0,0.0,12.9,28.4,35911.09
2020-03-13,33.3,23.0,27.3,7.2,12.6,34.9,34247.16
2020-03-14,30.4,23.1,26.1,1.0,9.2,33.8,16268.92
2020-03-15,35.4,22.5,28.6,0.0,10.8,26.3,37171.41
2020-03-16,35.8,22.3,28.9,0.0,11.7,27.7,36734.73
2020-03-17,36.1,22.5,29.1,0.0,10.9,27.4,36352.8
2020-03-18,34.0,24.0,28.5,0.2,10.9,30.2,36310.9
2020-03-19,32.7,24.4,27.5,1.4,13.2,35.6,34165.55
2020-03-20,32.8,22.9,26.8,6.0,11.8,32.4,26650.22
2020-03-21,34.6,23.2,27.7,0.8,15.9,36.7,32288.75
2020-03-22,33.2,23.6,27.3,1.9,10.2,26.6,31432.92
2020-03-23,30.2,22.8,25.6,7.4,13.6,36.0,36027.17
2020-03-24,28.0,22.7,24.6,12.4,16.4,36.7,6963.49
2020-03-25,33.2,21.7,25.5,0.9,16.9,38.2,29151.68
2020-03-26,32.9,22.3,26.3,5.5,7.9,27.4,31866.13
2020-03-27,34.4,22.7,27.5,0.1,11.3,31.7,36650.79
2020-03-28,34.4,23.5,28.2,0.0,10.5,31.0,37702.77
2020-03-29,33.2,23.3,27.6,1.4,11.4,31.0,36925.79
2020-03-30,33.2,23.3,27.4,1.0,10.8,25.6,36095.05
2020-03-31,35.3,22.9,28.1,0.0,15.3,39.2,34599.28
2020-04-01,34.6,23.5,27.3,3.1,11.7,32.0,26915.17
2020-04-02,33.6,21.6,26.8,0.0,11.0,27.4,31058.22
2020-04-03,35.2,24.8,28.2,0.7,16.6,46.8,32208.61
2020-04-04,34.2,23.5,27.3,0.8,13.3,33.8,37161.17
2020-04-05,35.5,22.5,28.3,0.0,12.7,27.0,37136.67
2020-04-06,34.4,22.0,27.9,0.0,12.1,31.0,38367.06
2020-04-07,35.1,22.4,28.0,0.1,9.2,25.6,35728.59
2020-04-08,32.4,22.7,26.4,10.5,14.7,30.6,33114.34
2020-04-09,32.3,23.9,27.0,0.5,14.7,34.2,29854.58
2020-04-10,33.2,21.6,25.9,21.6,12.7,27.4,32152.24
2020-04-11,31.6,23.1,25.8,9.6,13.1,35.6,35862.23
2020-04-12,33.8,22.8,27.2,0.1,10.4,25.2,37329.3
2020-04-13,32.9,23.1,27.6,0.0,11.6,32.4,39364.7
2020-04-14,33.1,23.3,27.9,0.0,10.4,29.9,38957.11
2020-04-15,34.6,24.1,27.8,3.6,11.1,29.2,38977.85
2020-04-16,34.8,23.7,27.7,0.6,13.4,32.8,39109.68
2020-04-17,34.7,23.1,27.2,1.3,14.8,40.0,37367.62
2020-04-18,32.0,23.1,26.6,0.6,11.4,29.2,35214.7
2020-04-19,31.6,23.4,26.3,1.7,15.2,39.6,36277.92
2020-04-20,30.7,23.1,26.2,0.3,16.2,37.8,37137.34
2020-04-21,33.7,23.5,27.0,2.0,8.6,20.2,36946.59
2020-04-22,33.7,22.9,27.0,2.3,12.4,33.1,38955.68
2020-04-23,31.5,22.5,25.2,1.0,8.8,25.6,20755.86
2020-04-24,34.0,22.3,27.1,1.3,10.5,28.8,39626.78
2020-04-25,32.0,23.7,27.0,0.3,15.7,39.6,39467.96
2020-04-26,30.0,22.9,25.4,1.7,14.6,40.7,12190.59
2020-04-27,32.3,22.4,27.2,0.0,8.6,26.6,39663.66
2020-04-28,33.7,22.2,27.1,4.8,10.5,33.5,40391.39
2020-04-29,33.3,22.8,26.8,0.6,7.4,24.1,36129.49
2020-04-30,33.8,22.6,27.5,0.7,12.4,33.1,40000.84
2020-05-01,33.4,23.1,27.4,0.5,9.3,28.8,40313.5
2020-05-02,35.8,24.2,28.6,0.6,14.3,40.3,38308.2
2020-05-03,31.8,23.2,27.0,0.2,10.2,29.9,38791.78
2020-05-04,32.5,21.8,26.9,0.0,11.7,33.8,39176.25
2020-05-05,33.2,23.3,27.0,3.0,10.5,27.4,35961.52
2020-05-06,33.9,23.4,27.5,1.7,12.5,34.6,38536.14
2020-05-07,34.9,23.5,28.2,0.1,10.5,30.6,36659.9
2020-05-08,34.8,23.1,27.8,0.1,11.3,35.3,39842.38
2020-05-09,33.1,23.4,26.7,4.4,12.8,32.4,34240.97
2020-05-10,32.4,22.8,25.4,12.3,15.0,38.5,26388.66
2020-05-11,30.0,22.6,25.2,2.3,11.8,29.9,21635.58
2020-05-12,32.2,22.6,26.9,0.0,10.8,22.7,41540.49
2020-05-13,32.8,23.5,27.3,1.3,9.8,36.7,40287.34
2020-05-14,34.0,23.3,27.6,0.8,11.0,35.3,40706.95
2020-05-15,33.0,23.4,26.4,1.8,10.0,28.1,30732.79
2020-05-16,32.7,23.5,26.2,6.9,10.7,30.6,27977.26
2020-05-17,32.7,22.7,26.5,4.2,10.7,25.9,36414.21
2020-05-18,32.1,23.3,25.9,9.7,11.6,33.5,35293.82
2020-05-19,31.0,22.3,25.3,6.2,12.7,35.3,32400.0
2020-05-20,32.3,22.5,25.5,5.5,15.4,36.0,33206.73
2020-05-21,33.2,23.1,26.8,0.2,11.3,31.3,40853.98
2020-05-22,31.4,22.5,25.8,3.6,10.9,29.9,41424.64
2020-05-23,30.5,22.5,25.7,0.7,8.7,23.8,32657.24
2020-05-24,31.1,22.0,25.4,8.3,10.1,28.4,33459.65
2020-05-25,28.6,22.2,24.6,2.8,8.1,31.3,14547.31
2020-05-26,31.0,21.3,25.6,1.4,9.8,29.2,34781.66
2020-05-27,31.5,22.7,25.4,2.4,9.0,27.4,22798.32
2020-05-28,30.7,22.6,25.0,8.8,8.2,31.0,32400.0
2020-05-29,30.6,21.7,25.8,0.0,9.7,29.5,40332.77
2020-05-30,31.6,22.3,25.6,2.8,10.2,30.2,31651.89
2020-05-31,30.4,22.3,25.0,2.8,6.9,22.3,30688.34
2020-06-01,31.2,22.6,25.3,13.2,10.0,28.1,40712.37
2020-06-02,29.9,21.4,25.0,1.2,16.1,39.2,35454.09
2020-06-03,31.4,21.6,25.9,0.1,9.2,26.6,42031.66
2020-06-04,31.9,22.1,25.5,4.3,10.5,26.3,37300.58
2020-06-05,31.1,22.6,25.1,2.6,11.9,24.5,29722.97
2020-06-06,30.7,22.0,25.6,0.8,11.0,33.8,42481.97
2020-06-07,27.9,21.4,23.5,88.9,7.7,28.8,12204.14
2020-06-08,32.9,21.1,26.2,1.8,10.8,28.4,42730.87
2020-06-09,27.8,21.3,23.8,0.3,12.2,36.0,20898.23
2020-06-10,29.3,20.8,23.6,5.8,12.2,31.3,22709.75
2020-06-11,29.4,21.5,24.1,4.8,10.9,22.7,32646.86
2020-06-12,27.9,20.8,23.9,1.9,12.3,31.7,19773.16
2020-06-13,28.9,21.8,24.7,0.3,9.0,24.5,37913.83
2020-06-14,30.8,21.2,25.5,0.2,9.7,31.0,40100.74
2020-06-15,31.1,20.9,25.6,0.2,8.6,24.1,42312.79
2020-06-16,30.8,23.0,26.3,0.3,12.6,27.0,42309.34
2020-06-17,30.1,22.2,24.3,5.6,10.5,26.6,29621.75
2020-06-18,28.8,21.2,23.7,3.9,16.9,39.2,25590.74
2020-06-19,29.0,21.5,23.4,15.7,7.2,24.5,32918.45
2020-06-20,29.8,21.4,24.4,10.7,9.0,29.5,39388.32
2020-06-21,28.8,21.6,24.3,2.6,9.0,35.6,35463.08
2020-06-22,29.2,21.1,23.9,5.5,9.2,31.0,40034.22
2020-06-23,29.8,21.4,24.2,9.4,11.3,32.8,42688.19
2020-06-24,30.7,21.2,24.2,7.6,13.7,41.8,35601.73
2020-06-25,30.5,21.3,24.9,1.4,9.2,26.3,42803.15
2020-06-26,29.5,22.1,24.9,6.0,11.6,29.9,40350.89
2020-06-27,29.1,21.4,24.0,5.1,10.2,27.0,30277.05
2020-06-28,28.5,21.3,23.7,12.9,12.2,29.2,33700.86
2020-06-29,27.4,21.3,23.3,6.5,8.9,25.2,31668.51
2020-06-30,27.8,20.7,23.2,5.9,10.7,28.8,28015.73
2020-07-01,28.0,20.9,23.3,14.6,10.7,28.8,17199.22
2020-07-02,29.8,21.3,24.8,1.3,9.7,23.0,36508.9
2020-07-03,29.7,21.9,24.8,7.1,16.4,40.7,39329.98
2020-07-04,27.0,21.4,23.8,4.8,17.2,40.3,6864.85
2020-07-05,26.9,21.0,22.8,17.9,10.8,24.1,19190.94
2020-07-06,28.1,20.7,23.5,7.6,8.6,21.6,35813.48
2020-07-07,29.5,21.5,24.3,2.9,9.3,24.1,26564.55
2020-07-08,28.6,20.9,23.9,5.0,10.3,29.5,35463.73
2020-07-09,27.5,21.2,23.0,16.7,11.9,32.8,24770.84
2020-07-10,26.2,20.9,22.4,7.1,15.5,37.8,20794.73
2020-07-11,25.9,20.8,22.7,3.1,13.1,31.0,8062.57
2020-07-12,27.3,20.3,23.0,7.9,10.9,28.1,34191.59
2020-07-13,28.1,21.2,23.4,7.2,15.6,38.9,23617.77
2020-07-14,24.4,20.7,22.0,8.8,17.3,38.2,7563.43
2020-07-15,27.2,21.1,22.6,9.6,10.5,33.1,15597.02
2020-07-16,25.0,21.0,22.3,8.3,8.9,25.2,15261.96
2020-07-17,24.3,20.7,22.1,17.4,7.2,21.2,25671.24
2020-07-18,25.7,20.1,22.4,16.4,7.8,25.2,32839.71
2020-07-19,27.9,20.4,22.7,15.5,10.2,32.4,24676.48
2020-07-20,25.6,21.0,22.6,14.7,9.2,27.4,24415.35
2020-07-21,28.2,19.9,22.8,10.3,9.4,27.0,37100.41
2020-07-22,26.8,20.0,22.8,12.7,8.3,25.9,42451.85
2020-07-23,28.0,20.5,23.0,12.7,8.6,23.4,26606.95
2020-07-24,27.5,20.5,23.0,12.5,11.6,28.4,29734.19
2020-07-25,28.1,20.4,23.5,1.8,11.4,29.5,42120.6
2020-07-26,25.5,20.9,22.7,7.9,12.5,31.0,26120.25
2020-07-27,27.3,19.7,23.1,3.6,10.9,27.4,40949.95
2020-07-28,26.3,20.6,22.7,9.2,11.4,27.7,14491.08
2020-07-29,29.9,20.2,24.1,1.8,7.6,18.7,39413.99
2020-07-30,29.3,20.0,24.5,2.2,9.2,27.0,42448.17
2020-07-31,24.7,21.0,22.3,8.3,11.4,32.8,225.36
2020-08-01,29.0,21.0,23.5,2.8,11.4,27.7,35779.23
2020-08-02,28.9,19.4,23.8,0.3,15.8,38.2,40044.95
2020-08-03,28.0,21.0,23.7,0.0,15.0,38.5,31306.62
2020-08-04,30.2,20.3,24.4,0.0,13.2,34.9,42359.64
2020-08-05,29.9,20.5,24.3,0.0,13.2,36.4,42340.81
2020-08-06,28.6,20.0,23.7,0.0,13.2,37.1,40598.0
2020-08-07,25.7,20.2,22.8,0.1,17.5,42.8,5632.9
2020-08-08,26.1,18.8,22.4,2.6,9.1,26.6,42182.5
2020-08-09,28.5,18.4,23.3,0.0,12.0,31.3,39892.45
2020-08-10,28.1,20.1,23.9,0.7,12.9,33.8,42241.66
2020-08-11,27.2,19.4,23.1,0.9,14.6,35.3,22975.22
2020-08-12,28.9,19.2,23.7,0.1,7.1,19.4,36226.74
2020-08-13,30.1,20.1,24.7,2.3,9.0,23.0,42178.78
2020-08-14,25.4,20.9,22.3,20.1,13.0,32.8,4601.9
2020-08-15,24.6,20.5,21.8,12.9,13.1,32.8,14164.95
2020-08-16,28.4,19.9,23.8,0.8,13.7,35.3,41205.53
2020-08-17,31.1,20.0,24.9,2.1,7.1,23.0,40767.33
2020-08-18,27.6,21.7,23.7,5.0,8.6,26.6,23100.63
2020-08-19,28.4,20.6,23.9,3.9,8.4,24.5,39757.66
2020-08-20,29.0,21.1,24.4,1.5,11.2,28.4,36167.74
2020-08-21,26.8,20.8,23.2,7.3,9.8,27.4,22399.83
2020-08-22,27.5,20.5,23.0,4.5,12.8,30.6,33528.79
2020-08-23,28.9,21.0,24.2,1.1,8.8,27.4,41331.55
2020-08-24,28.4,20.6,23.4,1.4,11.9,33.5,23764.72
2020-08-25,28.0,20.2,22.4,11.9,11.2,29.2,19463.25
2020-08-26,29.4,19.9,23.9,3.5,8.5,17.3,37928.24
2020-08-27,26.2,20.6,22.9,19.0,11.5,27.7,29077.56
2020-08-28,26.4,20.7,22.8,9.1,12.5,34.6,33914.55
2020-08-29,26.9,20.7,23.1,2.0,12.5,32.0,12614.23
2020-08-30,27.2,19.9,23.6,1.9,10.9,28.8,38906.04
2020-08-31,26.7,20.3,22.8,11.7,10.8,26.3,26113.11
2020-09-01,25.1,20.4,21.9,6.5,9.0,25.6,8084.61
2020-09-02,27.5,20.5,22.7,2.5,9.8,27.7,29813.95
2020-09-03,28.2,20.2,23.4,6.6,9.2,27.7,40530.86
2020-09-04,27.8,19.8,23.2,6.8,10.0,28.8,35793.95
2020-09-05,23.1,20.5,21.5,14.6,15.7,35.6,2376.83
2020-09-06,27.7,19.9,22.7,7.3,13.8,38.9,37077.08
2020-09-07,27.2,20.4,22.8,13.1,12.6,36.0,20379.04
2020-09-08,29.3,20.8,23.3,10.5,9.3,24.8,18824.76
2020-09-09,23.3,20.8,21.8,22.9,10.5,24.8,0.0
2020-09-10,28.7,20.3,23.2,8.0,10.2,27.0,34380.98
2020-09-11,29.0,20.4,23.3,4.9,10.6,28.4,22981.02
2020-09-12,29.0,20.6,23.8,7.8,9.7,28.4,36218.21
2020-09-13,28.3,20.6,23.5,2.0,10.2,34.2,34127.82
2020-09-14,30.3,21.0,24.8,1.0,9.3,24.8,40385.68
2020-09-15,28.3,20.9,24.0,1.3,9.2,23.8,39196.7
2020-09-16,23.0,21.1,21.8,15.5,10.6,27.4,4560.04
2020-09-17,27.9,20.7,23.1,3.8,8.4,28.8,36312.7
2020-09-18,28.2,20.5,23.5,11.3,9.1,22.3,34982.35
2020-09-19,30.2,21.5,24.5,6.5,8.9,46.4,30989.1
2020-09-20,30.0,20.9,23.8,0.0,13.6,33.5,24758.43
2020-09-21,30.8,21.2,23.8,5.0,12.4,29.2,38468.91
2020-09-22,28.1,20.4,23.2,18.5,9.2,25.9,35892.38
2020-09-23,28.5,21.0,23.6,12.4,9.0,25.9,34081.83
2020-09-24,27.3,20.4,23.5,1.1,8.4,24.5,12556.43
2020-09-25,29.4,21.0,24.3,1.8,8.5,32.0,35987.66
2020-09-26,28.2,20.5,23.4,4.1,11.2,29.5,28222.32
2020-09-27,27.7,21.2,23.3,2.0,6.2,30.2,18296.41
2020-09-28,30.6,20.3,23.5,14.0,9.4,37.8,34815.29
2020-09-29,27.1,21.0,23.4,3.1,7.1,31.7,17127.73
2020-09-30,25.9,20.6,22.7,15.5,9.4,24.1,15625.87
2020-10-01,26.5,20.3,22.2,13.5,9.5,30.6,21369.66
2020-10-02,29.6,20.4,24.1,0.3,8.5,25.6,37939.66
2020-10-03,28.4,20.4,23.7,3.2,6.9,30.6,39299.97
2020-10-04,27.6,20.6,23.3,1.8,7.4,24.5,29937.55
2020-10-05,29.5,20.8,23.7,10.8,8.8,35.3,35706.91
2020-10-06,31.6,21.4,24.9,7.0,10.0,32.8,38420.2
2020-10-07,29.1,20.9,23.9,2.2,11.4,32.8,28146.27
2020-10-08,28.3,20.7,23.8,2.1,7.3,16.6,17619.89
2020-10-09,28.7,20.1,22.0,44.6,10.7,27.7,13281.39
2020-10-10,27.0,20.3,22.7,5.3,12.5,42.5,31953.62
2020-10-11,28.0,21.0,23.5,5.8,8.0,29.5,30847.52
2020-10-12,31.5,20.5,24.9,0.0,11.2,31.0,38000.12
2020-10-13,31.6,20.9,24.7,4.7,11.6,30.2,39320.99
2020-10-14,30.2,20.5,23.6,8.0,8.7,28.8,39320.5
2020-10-15,30.1,20.9,24.8,0.7,8.5,33.1,39319.37
2020-10-16,29.4,20.5,24.3,0.2,8.4,35.6,26996.71
2020-10-17,28.4,21.1,24.0,1.1,10.8,41.0,38412.89
2020-10-18,29.1,20.9,24.2,0.4,10.3,39.6,34882.29
2020-10-19,31.1,20.9,24.6,18.8,8.4,29.9,36014.1
2020-10-20,30.1,20.9,24.6,1.6,7.7,32.8,34855.7
2020-10-21,32.1,21.4,25.7,0.2,10.5,30.6,39297.12
2020-10-22,32.5,21.2,26.2,0.0,14.0,38.5,39291.07
2020-10-23,32.5,21.5,26.1,0.0,13.0,34.9,39284.48
2020-10-24,33.3,19.6,26.2,0.0,11.4,32.0,39277.34
2020-10-25,31.8,21.4,25.7,0.5,11.9,38.9,39179.48
2020-10-26,30.5,20.9,25.2,0.0,9.4,34.6,38485.45
2020-10-27,31.2,20.7,25.6,0.5,9.7,29.2,39252.48
2020-10-28,32.2,20.2,25.8,0.0,11.5,32.8,39243.0
2020-10-29,31.4,20.4,25.6,0.0,10.5,29.9,39232.89
2020-10-30,32.0,20.0,25.6,0.1,10.4,29.9,39222.15
2020-10-31,31.8,20.5,26.0,0.3,10.9,29.5,39210.77
2020-11-01,32.7,19.9,26.0,0.0,12.4,34.6,39198.72
2020-11-02,32.0,20.7,25.6,0.1,10.8,31.3,39098.36
2020-11-03,33.3,19.6,26.2,0.0,11.6,33.8,39172.61
2020-11-04,33.3,20.7,26.4,0.0,13.0,35.3,37055.96
2020-11-05,32.7,22.2,26.7,0.8,12.6,36.0,39143.71
2020-11-06,33.6,20.7,26.9,0.0,12.3,33.8,39128.2
2020-11-07,32.3,20.5,26.1,0.0,10.9,25.2,39111.95
2020-11-08,32.3,20.6,26.0,0.0,10.2,24.1,38758.86
2020-11-09,32.8,19.7,26.3,0.0,9.4,27.4,38157.71
2020-11-10,30.7,21.0,25.7,0.1,9.1,29.9,39058.64
2020-11-11,30.3,20.7,25.7,0.6,10.1,29.2,39039.16
2020-11-12,33.2,20.8,26.8,0.0,9.4,28.4,39018.84
