Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Myanmar,24-07-2021,32.4,25.9,28.6,4,18.7,36.7,33518.92
Myanmar,25-07-2021,32.2,26.4,28.4,18.5,21.8,39.2,10164.34
Myanmar,26-07-2021,31.8,25.2,28,14.3,24.9,44.3,38132.02
Myanmar,27-07-2021,31.1,25.9,28.1,6.8,27.3,55.4,43748.66
Myanmar,28-07-2021,32,25.8,28.2,2.2,30.9,61.6,35643.95
Myanmar,29-07-2021,33.2,26,29.3,0.8,27.9,55.8,43151.2
Myanmar,30-07-2021,34.2,26.8,29.9,2.2,24.1,48.6,41041.95
Myanmar,31-07-2021,33.4,26.5,29.5,2.2,23.5,45.7,37873.08
Myanmar,01-08-2021,31.9,26.3,28.2,23.2,23.5,42.8,29345.68
Myanmar,02-08-2021,29.9,25.3,26.9,27,18.4,33.8,605.67
Myanmar,03-08-2021,29.4,24.9,26.8,9,18.6,34.2,12367.04
Myanmar,04-08-2021,31.8,24.7,27.8,4.2,16.4,32.4,42396.43
Myanmar,05-08-2021,31.1,25.5,27.8,4.2,19.1,42.8,28311.89
Myanmar,06-08-2021,30.2,25,26.9,15.4,28.1,53.6,21071.81
Myanmar,07-08-2021,32.4,25.6,28.6,4,28,51.1,40537.56
Myanmar,08-08-2021,33.6,26.2,29.3,2.9,22.7,43.2,41909.53
Myanmar,09-08-2021,34.6,26.5,30.3,0.1,17,32.8,37624.6
Myanmar,10-08-2021,34.5,27.6,30.7,0.3,18.1,34.6,34680.09
Myanmar,11-08-2021,32.4,27.4,29.6,5.3,20.5,38.2,19295.06
Myanmar,12-08-2021,32.8,26.2,29,4.6,19.7,37.1,10490.81
Myanmar,13-08-2021,34.3,25.9,29.9,0.4,23.4,43.6,39600
Myanmar,14-08-2021,30.8,26.3,28.6,2,19.2,35.3,25571.21
Myanmar,15-08-2021,33.9,26.4,29,4.5,17.6,34.6,29268.67
Myanmar,16-08-2021,30.2,25.4,27.4,12,24.9,46.4,17517.9
Myanmar,17-08-2021,32.6,25.4,27.8,7.1,24.1,46.4,27595.81
Myanmar,18-08-2021,27.6,24.6,25.7,10.3,20.8,39.2,236.6
Myanmar,19-08-2021,30.6,23.8,27.2,4.4,20.6,39.2,28880.65
Myanmar,20-08-2021,31.1,25.5,28,1,13.9,27.7,31179.68
Myanmar,21-08-2021,32.8,24.9,28.4,4.2,12.1,23.8,39994.2
Myanmar,22-08-2021,34,26.1,29.3,2.8,17.6,34.6,41021.93
Myanmar,23-08-2021,33.7,26.5,29.9,3.1,17.6,33.5,39028.18
Myanmar,24-08-2021,33.9,27,30.5,0.1,18.4,34.6,28904.35
Myanmar,25-08-2021,34,27.2,30.6,0.6,18.8,36.4,32910.75
Myanmar,26-08-2021,34.7,27.3,30.9,0.3,20.3,38.5,36922.69
Myanmar,27-08-2021,34.3,26.7,30.2,3.2,12.2,26.3,39569.94
Myanmar,28-08-2021,32.9,25.3,28.8,15.6,10.9,26.6,33469.95
Myanmar,29-08-2021,32.2,25.5,28.4,10.8,10.8,26.6,38747.12
Myanmar,30-08-2021,31.4,25.7,28.5,10.6,8,24.1,36678.16
Myanmar,31-08-2021,31.5,25.2,28.3,15.6,9.5,19.4,30554.76
Myanmar,01-09-2021,31.5,26.2,28.6,0.9,10.7,23,39676.31
Myanmar,02-09-2021,32.1,25.2,28.4,4.4,10.6,22.3,39053.79
Myanmar,03-09-2021,31.7,25.5,28.2,7,10,22.3,37151.88
Myanmar,04-09-2021,32.1,25.7,28.9,4.8,14.4,29.9,39538.07
Myanmar,05-09-2021,31.7,25.4,28.4,2.3,13.4,28.4,32483.07
Myanmar,06-09-2021,32.4,25.8,28.5,2.9,13.4,27.4,39600
Myanmar,07-09-2021,31.8,25.5,28.4,3.5,10,22.3,39600
Myanmar,08-09-2021,32.5,25.2,28.5,4.9,8.4,20.5,35469.2
Myanmar,09-09-2021,33.2,26.2,29.6,9.4,10.9,29.2,34397.1
Myanmar,10-09-2021,33.1,27.5,30.4,1.3,10.6,33.8,39600
Myanmar,11-09-2021,31.7,24.9,28.1,17.9,16.7,31.3,27548.91
Myanmar,12-09-2021,32.3,25.3,28.6,0.8,17.3,33.5,39663.91
Myanmar,13-09-2021,31.5,25.8,28.6,2.3,19,37.1,39620.25
Myanmar,14-09-2021,33.1,25.7,28.9,8.7,8.6,20.9,35995.16
Myanmar,15-09-2021,30.4,26.3,27.8,35.6,8.4,31.3,5512.92
Myanmar,16-09-2021,31.6,25.6,28.1,14.6,11.6,25.6,28493.5
Myanmar,17-09-2021,27.8,24.7,26.1,38.8,10.1,34.9,0
Myanmar,18-09-2021,32.4,25.3,28.5,4.1,24.9,46.8,38048.98
Myanmar,19-09-2021,30.2,25.5,27.6,10.1,18.1,34.9,3959.77
Myanmar,20-09-2021,28.3,24.5,25.9,33.3,7.9,22.3,7434.67
Myanmar,21-09-2021,30.1,25,27.1,9.4,9.4,20.2,21890.54
Myanmar,22-09-2021,30.7,25.7,28,1,10,23,35029.33
Myanmar,23-09-2021,32,25.6,28.8,0.6,9.2,29.2,35868.83
Myanmar,24-09-2021,31.3,25.3,28.1,14.6,10.8,23.8,23776.81
Myanmar,25-09-2021,31.1,24.7,27.4,9.8,11.1,28.1,34163.91
Myanmar,26-09-2021,32.5,25.7,29,0.4,8.2,39.2,37732.92
Myanmar,27-09-2021,33,25.9,29.2,19.2,14.1,28.4,38763.53
Myanmar,28-09-2021,31.4,24.6,27.4,12.8,14.2,28.1,30707.18
Myanmar,29-09-2021,31.6,25.4,28.7,3.4,9.8,19.4,36000
Myanmar,30-09-2021,32.9,26.4,29.6,0.8,6.7,19.1,39600
Myanmar,01-10-2021,32.4,26.4,28.8,7.1,12.1,37.8,27334.12
Myanmar,02-10-2021,31.7,25.6,28,10.6,13.8,28.4,38301.29
Myanmar,03-10-2021,32.4,25.4,28.6,0.6,15.1,29.5,39600
Myanmar,04-10-2021,32.1,25.4,28.5,3.8,13,25.9,38709.92
Myanmar,05-10-2021,31,25.9,28.4,5.7,5.9,19.1,39521
Myanmar,06-10-2021,32.9,26.1,29.3,0.4,8.6,20.9,39464.14
Myanmar,07-10-2021,33.2,26.1,29.8,0.6,7.2,19.4,39407.75
Myanmar,08-10-2021,33,26,29.4,4.2,11.8,24.8,38147.95
Myanmar,09-10-2021,32,25.7,29,17.1,11.2,22.7,38152.47
Myanmar,10-10-2021,32.7,25.5,29.4,13.3,10.5,24.1,39242.28
Myanmar,11-10-2021,33.4,26.9,29.7,1.4,10.2,24.8,39188.63
Myanmar,12-10-2021,32.1,25.9,29.2,7.3,6.3,28.1,39135.88
Myanmar,13-10-2021,33.5,25.9,29.9,0,5.6,19.1,39084.12
Myanmar,14-10-2021,34.4,26.4,29.8,0.8,15.8,28.8,39033.43
Myanmar,15-10-2021,33.4,25.9,28.5,9.2,9.9,21.6,36000
Myanmar,16-10-2021,32.1,25.4,28.7,0.4,10.6,21.6,37733.94
Myanmar,17-10-2021,31.1,25.7,28.3,2.2,11.8,18.7,19306.84
Myanmar,18-10-2021,32.2,24.4,28.2,2.3,8,18,38836.68
Myanmar,19-10-2021,32.6,25.9,28.5,2.7,16.9,28.1,38456.24
Myanmar,20-10-2021,31.8,24,27.9,29.4,19.1,36.4,38740.43
Myanmar,21-10-2021,30.7,26,27.5,10.9,23.4,42.8,22243.17
Myanmar,22-10-2021,30.9,25.2,27.7,8,16.2,31,37329.48
Myanmar,23-10-2021,30.3,23.5,26.6,1.7,12.8,23.8,38600.14
Myanmar,24-10-2021,29.9,23.8,26.6,0.4,7.9,15.8,38437.3
Myanmar,25-10-2021,30,23.9,26.1,14.3,7.2,19.4,30460.54
Myanmar,26-10-2021,29.6,23.9,26.6,10.9,10.2,27,33718.8
Myanmar,27-10-2021,30,24.8,27,1.6,12.6,26.6,37613.12
Myanmar,28-10-2021,31.1,23.8,27.3,0.4,8.1,19.8,38365.95
Myanmar,29-10-2021,32.2,24.9,28,0,8.7,18.7,38293.98
Myanmar,30-10-2021,31.2,24.5,27.5,0,11,23.8,37794.54
Myanmar,31-10-2021,29.3,23.5,26.3,3.1,13.7,25.2,37860.37
Myanmar,01-11-2021,30.2,22.9,26.3,1.6,12.5,28.4,38082.46
Myanmar,02-11-2021,30.9,23.1,26.6,0,7.4,19.1,38013.67
Myanmar,03-11-2021,31.4,23,27.2,0,8.1,16.6,37945.89
Myanmar,04-11-2021,29,24.2,25.9,3.9,12.9,28.1,33194.8
Myanmar,05-11-2021,29.3,23.2,25.9,2.6,8.6,19.8,35619.18
Myanmar,06-11-2021,29.8,23.7,26.4,1,13.5,25.6,37746.71
Myanmar,07-11-2021,31.3,22.7,26.5,0,8.8,20.2,37680.97
Myanmar,08-11-2021,31.3,21.9,26.1,0,12,24.5,37615.66
Myanmar,09-11-2021,31.8,22.2,26.6,0,8.5,17.3,37550.82
Myanmar,10-11-2021,31.8,23.5,27.5,0,7.5,15.8,37486.57
Myanmar,11-11-2021,31,23.8,27.2,0,9.1,16.2,37422.95
Myanmar,12-11-2021,31.6,24.2,27.5,1.1,7.4,26.3,37274.63
Myanmar,13-11-2021,30.6,23.7,26.9,0.8,10.1,20.2,35674.41
Myanmar,14-11-2021,28.2,23.8,25.2,20.8,12.6,25.6,17409.35
Myanmar,15-11-2021,30,22.7,25.5,10.7,12,22.3,32218.23
Myanmar,16-11-2021,28,23,25.2,2,10.1,23.4,31460.33
Myanmar,17-11-2021,30.5,22.8,26.2,0,11.4,23.8,36701.79
Myanmar,18-11-2021,30.6,22.3,26,0,9,18,37002.45
Myanmar,19-11-2021,30.7,22.3,25.8,0,8,16.9,36946.94
Myanmar,20-11-2021,30.7,22.3,26.1,0,7.3,14,36892.84
Myanmar,21-11-2021,30.7,22,26.4,0,7,14,36840.23
Myanmar,22-11-2021,31.6,22.7,26.9,0,7.5,15.8,36721.42
Myanmar,23-11-2021,30.3,23.2,25.9,0.5,12.3,25.9,34482.76
Myanmar,24-11-2021,30.4,21.3,25.5,0,9.5,16.6,36692.31
Myanmar,25-11-2021,30,21,24.7,0,8.2,15.8,36646.19
Myanmar,26-11-2021,29.9,20.7,24.9,0,9.9,21.6,36601.14
Myanmar,27-11-2021,28.6,20.2,24,0.1,7.8,18.4,36287.66
Myanmar,28-11-2021,29.9,20.5,24.8,0,9.1,21.6,36476.28
Myanmar,29-11-2021,30.7,21.4,25.2,0,9,19.8,36321.34
Myanmar,30-11-2021,30.7,19.6,24.6,0,10,23,36396.14
Myanmar,01-12-2021,30.4,20,24.4,0,10.1,18,36394.17
Myanmar,02-12-2021,29.9,18.9,23.8,0,8.8,14,36356.85
Myanmar,03-12-2021,29.7,19.4,24.5,0,9,15.1,36321.03
Myanmar,04-12-2021,29.8,19.4,24.5,0,8.7,15.1,36286.77
Myanmar,05-12-2021,26.7,20.9,23.8,0,8.5,19.1,7054.65
Myanmar,06-12-2021,29.3,19.8,23.9,0,15.2,37.8,34471.52
Myanmar,07-12-2021,29.1,19.8,24,0,9.7,16.6,35545.64
Myanmar,08-12-2021,29.9,20.3,24.8,0,10.9,18.7,36098.43
Myanmar,09-12-2021,30.4,21,25.2,0,10.4,22,36141.06
Myanmar,10-12-2021,30.3,21.1,25.4,0,8.2,20.2,36032.6
Myanmar,11-12-2021,28.2,21.7,24.5,0.1,12.6,28.1,35632.96
Myanmar,12-12-2021,29.5,21,24.3,0,11.8,23,35850.81
Myanmar,13-12-2021,29.6,19.1,23.6,0,9.4,22,36058.88
Myanmar,14-12-2021,29.4,18.9,23.2,0,8,17.3,36043.7
Myanmar,15-12-2021,28.9,17.8,22.4,0,9.6,18,36030.86
Myanmar,16-12-2021,28.4,16.4,21.1,0,10,21.2,36019.92
Myanmar,17-12-2021,27.9,15.5,20.6,0,10.2,20.9,36010.89
Myanmar,18-12-2021,27.8,15.7,21,0,8.7,19.8,36003.76
Myanmar,19-12-2021,28,17.3,22,0,9.2,22,35598.08
Myanmar,20-12-2021,27.1,17,21.7,0.1,7.7,16.6,34629.42
Myanmar,21-12-2021,27,17.5,21.9,0,8.1,17.3,35856.42
Myanmar,22-12-2021,25.2,17.8,21.1,4.4,14.3,25.6,28895.86
Myanmar,23-12-2021,26.1,17.8,21.6,0.3,12.8,25.6,34401.93
Myanmar,24-12-2021,26.3,16.8,21.1,0,8.4,16.6,35708.41
Myanmar,25-12-2021,26.8,16.2,20.9,0,10,19.8,35629.86
Myanmar,26-12-2021,27.2,16.4,21.5,0,9.2,16.6,35656.62
Myanmar,27-12-2021,27.2,17.2,21.4,0,9.3,22,35583.34
Myanmar,28-12-2021,27.8,16.6,21.5,0,8.7,19.1,35612.67
Myanmar,29-12-2021,27.6,16,21,0,8.9,19.8,35642.6
Myanmar,30-12-2021,27.9,16.6,21.5,0,9.2,21.6,34796.8
Myanmar,31-12-2021,28.6,16.7,22,0,8.4,18,35607.77
Myanmar,01-01-2022,28.2,17,21.7,0,8.8,16.6,35640.23
Myanmar,02-01-2022,28,16.5,21.8,0,8.6,17.3,35578.5
Myanmar,03-01-2022,28,16.8,21.9,0,7.6,17.3,33996.02
Myanmar,04-01-2022,28,17.3,21.5,0,9.4,19.8,35647.77
Myanmar,05-01-2022,27.3,15.8,21,0,9.2,18,35684.16
Myanmar,06-01-2022,27.5,16.1,21.9,0,8.8,15.1,35629.86
Myanmar,07-01-2022,27.7,16.2,21.7,0,8.9,14.4,35577.7
Myanmar,08-01-2022,28.1,16.9,22.3,0,9.3,15.8,35436.76
Myanmar,09-01-2022,28.6,18,23.1,0,8.8,15.1,35478.85
Myanmar,10-01-2022,28.6,18,23,0,8.9,14.8,35521.48
Myanmar,11-01-2022,28.7,18.4,23.7,0,7,14.4,32400
Myanmar,12-01-2022,30.3,20.1,24.1,0,9.6,17.6,35290.4
Myanmar,13-01-2022,29.4,17.9,23.1,0,9.2,17.6,35473.64
Myanmar,14-01-2022,28.5,19,23.4,0,9.3,20.2,35379.15
Myanmar,15-01-2022,24.8,19.8,21.9,6,13.8,30.2,25753.98
Myanmar,16-01-2022,25.8,18.4,21.4,0,8.5,18.4,34597.48
Myanmar,17-01-2022,27.5,16.6,21.3,0,11.5,22.3,35916.84
Myanmar,18-01-2022,26.7,16.1,20.5,0,9.6,23,36049.94
Myanmar,19-01-2022,26.8,16.2,21.3,0.3,8.6,17.3,36004.53
Myanmar,20-01-2022,26.8,16.2,21.3,0,10.5,24.1,35868.66
Myanmar,21-01-2022,25.9,15.8,20.6,0,9.5,21.2,36091.02
Myanmar,22-01-2022,26.6,16.6,21.3,0,9.4,17.3,36224.04
Myanmar,23-01-2022,27.5,15.5,21.5,0,8.4,15.1,36175.56
Myanmar,24-01-2022,27.3,16.2,21.8,0,10.3,21.2,35052.71
Myanmar,25-01-2022,26.9,18,21.5,0,12.6,22,28782.89
Myanmar,26-01-2022,24.1,18.2,20.7,1.3,9.9,24.8,13519.62
Myanmar,27-01-2022,28.8,17.7,22.1,0,9.3,25.2,36062.31
Myanmar,28-01-2022,27.5,16,21.4,0,12.5,25.6,36006.95
Myanmar,29-01-2022,26.2,16.2,20.3,0,9.2,20.5,36498.94
Myanmar,30-01-2022,26.9,16.2,20.5,0,10.1,16.2,36499.55
Myanmar,31-01-2022,25.6,15.7,20.4,0,9.8,16.6,36597.45
Myanmar,01-02-2022,26.7,15.5,20.7,0,9.5,19.1,36008.15
Myanmar,02-02-2022,26.7,16.3,21,0,11.9,23.4,36600.09
Myanmar,03-02-2022,27.9,14.6,20.6,0,9.7,19.1,36601.2
Myanmar,04-02-2022,28.1,14.7,20.9,0,9.4,22.7,36703.86
Myanmar,05-02-2022,29.8,16.3,22.8,0,22.7,39.2,32797.09
Myanmar,06-02-2022,27.4,18.9,22.7,0.9,21.7,37.8,36395.23
Myanmar,07-02-2022,26.9,14.3,20.5,0,8.9,17.6,36814.02
Myanmar,08-02-2022,28,15.4,21.6,0,10.4,17.3,36922.82
Myanmar,09-02-2022,28.3,14.3,21.4,0,11,18.4,36926.14
Myanmar,10-02-2022,29.2,14.9,22.2,0,9.4,18.4,37038.05
Myanmar,11-02-2022,29.3,16,22.3,0,10.5,18,37042.04
Myanmar,12-02-2022,28.4,15.2,22.1,0,20.2,33.8,37157.04
Myanmar,13-02-2022,28.7,16.4,21.7,0,20.4,35.3,37274.27
Myanmar,14-02-2022,28.8,15,21.5,0,8.6,20.9,37279.91
Myanmar,15-02-2022,29.5,15.2,22,0,11.8,15.8,36594.22
Myanmar,16-02-2022,31.4,14.7,22.8,0,10.2,19.8,37406.72
Myanmar,17-02-2022,30.2,16.7,22.9,0,10.2,22.3,36941.41
Myanmar,18-02-2022,30.5,17,23.5,0,9.5,22,37299.02
Myanmar,19-02-2022,30.4,17.2,22.7,0,10.4,19.4,37302.72
Myanmar,20-02-2022,29.2,15.8,22.2,0,10.6,19.1,37427.75
Myanmar,21-02-2022,29.1,18.7,23.1,0.2,20.5,38.5,20103.45
Myanmar,22-02-2022,28.1,16.5,21.8,0,12.1,25.6,37310.79
Myanmar,23-02-2022,29.3,15.8,21.6,0,10.3,20.9,37438.18
Myanmar,24-02-2022,30.9,15.6,23.3,0,11,20.2,37440.54
Myanmar,25-02-2022,31.7,17.6,23.8,0,10,21.6,37570.7
Myanmar,26-02-2022,32,17.5,24.1,0,8.7,20.5,37443.56
Myanmar,27-02-2022,32.3,17.4,24.5,0,11.5,22,37575.11
Myanmar,28-02-2022,32.7,17.5,25.4,0,11.1,22.3,37708.55
Myanmar,01-03-2022,33.5,19.4,25.3,0,15.7,29.9,37710.52
Myanmar,02-03-2022,32.8,18.1,24.3,0,10.8,19.1,37846.43
Myanmar,03-03-2022,33.4,17.9,25.2,0,11,17.3,37848.45
Myanmar,04-03-2022,33.3,19.1,25.8,0,10.5,20.9,37986.69
Myanmar,05-03-2022,33.1,18.8,25.9,0,13.8,27,37712.83
Myanmar,06-03-2022,32.6,21.9,26.1,0,12.9,22,29758.95
Myanmar,07-03-2022,31.7,19.6,24.3,0,11.1,23,17941.25
Myanmar,08-03-2022,34.8,20.4,27.1,0,9.7,16.2,34363.05
Myanmar,09-03-2022,36.1,24.8,29.5,0,12.4,20.9,37706.73
Myanmar,10-03-2022,37.2,21.5,29.1,0,10.4,20.9,37990.99
Myanmar,11-03-2022,37.3,21.4,28.8,0,9,19.4,38279.1
Myanmar,12-03-2022,37,21.5,29.3,0,10.9,19.4,38279.58
Myanmar,13-03-2022,38,23.6,30.4,0,10.8,20.5,38132.7
Myanmar,14-03-2022,39.2,25.4,31.7,0,11.2,20.9,37983.2
Myanmar,15-03-2022,38.8,24.9,30.9,0,16.7,30.2,38426.66
Myanmar,16-03-2022,37.6,24.8,30.3,0,13,23.4,38576
Myanmar,17-03-2022,37.1,23.7,30.1,0,12.5,24.8,38575.92
Myanmar,18-03-2022,37.5,22.1,29.7,0,10.5,21.2,38727.27
Myanmar,19-03-2022,38.2,22.1,30.1,0,11.7,20.9,38880.09
Myanmar,20-03-2022,38.5,26.5,31.2,0,17.3,32.8,38880.55
Myanmar,21-03-2022,38.1,27,31.9,0,20.5,34.6,39035.3
Myanmar,22-03-2022,32.5,26.8,29.5,2.6,18.8,34.6,2064.76
Myanmar,23-03-2022,27.9,23.5,25.4,79.4,12.1,22.7,0
Myanmar,24-03-2022,33,23.2,27.6,0.1,15,29.5,37833.07
Myanmar,25-03-2022,34.3,23.2,28.1,0,17,32.8,39552.28
Myanmar,26-03-2022,35.5,25.3,29,0,19.8,35.6,33716.91
Myanmar,27-03-2022,33,24.4,27.7,0.4,15.4,27.4,27162.53
Myanmar,28-03-2022,33,22.4,27.5,0.2,12.8,25.6,35818.79
Myanmar,29-03-2022,33.5,23.5,28,0.1,11.8,21.6,36002.68
Myanmar,30-03-2022,35.1,24.1,28.7,0,13.7,27,39600
Myanmar,31-03-2022,36,23.5,29.2,0,16,30.2,39611.33
Myanmar,01-04-2022,36.4,24.9,29.6,0,13.7,26.3,39600
Myanmar,02-04-2022,35.7,24,29.7,0.2,24.7,41.8,38606.99
Myanmar,03-04-2022,33.2,24.9,28.5,0,21.3,41.8,34884.03
Myanmar,04-04-2022,36.2,25.7,30.2,0,21.6,40.7,39115.93
Myanmar,05-04-2022,37.2,25.7,30.7,0,16.8,31.3,39600
Myanmar,06-04-2022,37.3,26.4,31.1,0,14.5,28.1,38363.36
Myanmar,07-04-2022,36.3,24.5,30.6,0,9.5,16.6,38426.64
Myanmar,08-04-2022,33.5,23.8,27.8,8.8,19.9,37.4,32400
Myanmar,09-04-2022,35.3,25.9,29.6,0,15.6,29.9,39691.3
Myanmar,10-04-2022,35.2,24.5,29.4,0,10.7,20.2,39687.57
Myanmar,11-04-2022,36.8,24.4,29.8,0.1,12.6,26.3,39802.6
Myanmar,12-04-2022,34.1,23.7,28.7,0,8.6,17.3,39799.41
Myanmar,13-04-2022,37.7,25,30.7,0,8.9,18.7,39916.31
Myanmar,14-04-2022,38.7,27.2,31.7,0,19.8,36,39792.87
Myanmar,15-04-2022,39.5,27.7,31.7,0.1,21.3,41.8,39600
Myanmar,16-04-2022,39.3,27.8,32.4,0.1,21.8,37.4,38414.17
Myanmar,17-04-2022,38.8,28.1,32,0,20.9,38.9,39782.78
Myanmar,18-04-2022,38.1,27.6,31.6,0,22.7,44.3,39779.34
Myanmar,19-04-2022,36,23.5,28.2,14.3,31.9,61.9,32415.17
Myanmar,20-04-2022,33.3,22.8,26.8,9.2,25.8,54,36000
Myanmar,21-04-2022,31,23.6,26.1,2.4,15,35.3,33009.82
Myanmar,22-04-2022,35.3,24.1,29.3,0,10.8,23,39891.35
Myanmar,23-04-2022,37,26.5,31.4,0,13.7,27.4,40142.16
Myanmar,24-04-2022,38.4,27.2,32.1,0,16.1,31.3,40395.63
Myanmar,25-04-2022,39.5,26.7,32.9,0,15.7,30.6,40551.91
Myanmar,26-04-2022,38.5,27.6,32.8,0,15.6,29.2,40523.77
Myanmar,27-04-2022,39.1,27.2,33,0,13,28.8,40665.01
Myanmar,28-04-2022,40.1,27.5,33.2,0,15.3,26.6,40512.24
Myanmar,29-04-2022,36.5,27.8,32.1,1,18.9,40,40131.19
Myanmar,30-04-2022,34.2,26.4,30.7,9.5,17,55.4,40628.59
Myanmar,01-05-2022,35.4,25.5,29.8,0.9,10.8,22.7,40728.45
Myanmar,02-05-2022,34.4,25.2,29.5,2.9,22.7,38.9,40469.28
Myanmar,03-05-2022,32.6,23.7,27.1,36.1,26.3,45.4,36000
Myanmar,04-05-2022,27.6,23,24.9,32.7,12.1,27.4,22269.73
Myanmar,05-05-2022,28.7,23.1,25.8,8.1,9.7,22.7,35395.25
Myanmar,06-05-2022,32.6,23.3,28.3,0,6.5,17.6,41224.26
Myanmar,07-05-2022,33.8,25.5,29.4,1,14.9,29.2,40959.1
Myanmar,08-05-2022,31.2,25,28,22,12.2,31.7,30725.29
Myanmar,09-05-2022,30.5,24.5,27,34,8.9,18,11574.12
Myanmar,10-05-2022,28.6,24.8,26.2,16.8,11.1,22,1943.65
Myanmar,11-05-2022,32.6,24.9,28.2,18.2,11.9,25.2,24356.12
Myanmar,12-05-2022,32.9,25.2,28.7,4.6,17.6,33.5,32400
Myanmar,13-05-2022,33.9,26.2,29.5,13.3,21.1,36.7,38161.69
Myanmar,14-05-2022,34.8,26.3,30.5,0.5,22.4,42.1,41621.11
Myanmar,15-05-2022,34.8,26.7,30.5,0,25.6,46.8,42572.88
Myanmar,16-05-2022,35,25.3,30.2,8.8,18.2,34.6,42854.68
Myanmar,17-05-2022,34.1,25.1,28.7,15.8,18.6,33.5,41441.23
Myanmar,18-05-2022,33.9,25.3,29.3,2.7,19.6,37.4,40367.41
Myanmar,19-05-2022,33.7,26.3,29.9,0.1,12.7,21.6,42589.83
Myanmar,20-05-2022,33.3,24.7,29.1,6.6,15.5,37.4,43158.63
Myanmar,21-05-2022,33.4,26.5,29.6,0.2,7.9,18.4,42787.82
Myanmar,22-05-2022,34,25.7,29.8,0,15.6,27.7,43749.11
Myanmar,23-05-2022,32.3,26,29.1,12.2,17.4,36.4,42714.54
Myanmar,24-05-2022,31.6,24.7,26.9,38,20.2,33.1,25352.36
Myanmar,25-05-2022,32.3,24.4,27,44.1,27.1,47.2,16917.31
Myanmar,26-05-2022,33.3,25.1,28.8,0.1,20.6,38.2,43031.75
Myanmar,27-05-2022,32.7,25.8,29.2,0,19.1,37.8,43730.29
Myanmar,28-05-2022,33.9,25.9,29.7,0,17.8,33.5,43973.51
Myanmar,29-05-2022,33.1,26.1,29.5,0.1,17.3,31.7,44594.82
Myanmar,30-05-2022,33.9,26.1,29.9,0.5,15.9,31,43065.86
Myanmar,31-05-2022,33.5,26.7,30,0.6,18.4,33.8,41397.03
Myanmar,01-06-2022,33.6,26.1,29.7,1.5,19.9,37.1,37952.55
Myanmar,02-06-2022,33.2,26.4,29.1,1.5,23.1,43.9,29047.49
Myanmar,03-06-2022,33.8,26.6,29.8,3.5,23.1,45,31066.26
Myanmar,04-06-2022,34.6,26.2,29.6,4.2,21.9,40.7,39567.29
Myanmar,05-06-2022,34.7,26.1,30,0.6,23.8,42.5,42798.36
Myanmar,06-06-2022,35.3,26.2,30.5,0,18.4,34.2,42887.27
Myanmar,07-06-2022,34.7,25.6,30.1,1.5,19.1,33.1,35753.32
Myanmar,08-06-2022,30.9,26.4,28.4,2.4,22.6,40,16807.29
Myanmar,09-06-2022,34.3,24.8,28.5,25.1,19.9,37.4,22002.89
Myanmar,10-06-2022,33.1,25.7,28.7,8.8,23.5,42.8,28108.3
Myanmar,11-06-2022,33.4,25.8,28.7,4.2,23.2,42.8,25605.11
Myanmar,12-06-2022,33.5,25.8,29,0.9,22.3,40,41305.22
Myanmar,13-06-2022,32.8,25.7,29.1,1.3,22.7,41.8,34507.34
Myanmar,14-06-2022,34.8,26.1,29.7,0.3,19.6,41,34577.95
Myanmar,15-06-2022,34.4,26.9,30,0.5,20.9,37.8,29161.66
Myanmar,16-06-2022,32.8,25.5,28.1,11.4,24.6,45,23989.27
Myanmar,17-06-2022,32.2,24.9,27.7,3.2,25.6,49.3,14956.1
Myanmar,18-06-2022,31.2,26.1,27.7,14.4,24.5,41.8,9135.15
Myanmar,19-06-2022,31.9,25.4,27.8,4.4,22.5,39.2,12796.95
Myanmar,20-06-2022,32.1,25.4,27.9,5.1,21.4,44.6,31197.49
Myanmar,21-06-2022,33.6,24.9,29,1,23.2,42.1,42270.23
Myanmar,22-06-2022,33.7,25.4,29.4,2.8,20.9,38.5,37588.77
Myanmar,23-06-2022,34.2,25.7,29.1,2.9,20.1,36.7,32953.13
Myanmar,24-06-2022,33.3,25.8,28.8,4.4,23.7,42.5,27902.83
Myanmar,25-06-2022,35.3,25.9,29.9,1,17.8,33.5,44271.97
Myanmar,26-06-2022,36.1,26,30.5,2.5,18.5,31.7,42770.12
Myanmar,27-06-2022,35.7,25,29.9,10.1,22.2,37.8,38761.7
Myanmar,28-06-2022,35.2,25.6,28.8,25.6,21.1,42.1,38232.73
Myanmar,29-06-2022,32.5,25.3,28.2,15.4,17.8,34.2,28417.21
Myanmar,30-06-2022,31.6,25.1,27.4,14.6,12.6,26.3,24030.43
Myanmar,01-07-2022,31.4,25.3,27.6,12,13.7,25.9,24891.22
Myanmar,02-07-2022,32.9,25.2,28.5,8.9,15.6,29.9,38166.65
Myanmar,03-07-2022,32.3,25.6,28.4,8.6,16.6,33.8,34648.25
Myanmar,04-07-2022,32.5,25.5,28.9,9,16.5,29.5,40843.41
Myanmar,05-07-2022,33.2,26,29,12.6,14.8,30.6,29548.04
Myanmar,06-07-2022,30.5,26.1,28,18.4,15.1,25.9,12571.81
Myanmar,07-07-2022,33.9,24.7,29,10.7,19.3,34.9,42985.25
