Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Tanzania,14-06-2020,25.7,14,20.2,0,18.2,33.5,39132.62
Tanzania,15-06-2020,25.2,13.7,19.7,0,17.3,33.1,39118.04
Tanzania,16-06-2020,25.6,12.4,19.2,0,19.8,34.6,39103.72
Tanzania,17-06-2020,25,12.8,19.2,0,18,35.3,39089.73
Tanzania,18-06-2020,25.2,14.8,20.1,0,21.7,40.3,36135.23
Tanzania,19-06-2020,25.3,15.1,20.5,0,19.9,36,35084.52
Tanzania,20-06-2020,27,15.2,20.8,0,20.3,35.6,39050.41
Tanzania,21-06-2020,26.9,15.1,20.9,0,19.9,38.2,39038.4
Tanzania,22-06-2020,26.5,15.1,20.7,0,14.6,33.1,39027.01
Tanzania,23-06-2020,27.4,14.8,21.3,0,19.1,33.8,39015.79
Tanzania,24-06-2020,26.7,15.5,21.2,0,18.9,39.2,38868.09
Tanzania,25-06-2020,26.5,15.2,20.7,0,17.6,37.4,38854.33
Tanzania,26-06-2020,26.3,14.9,20.5,0,17.7,36.7,38912.29
Tanzania,27-06-2020,26.7,14.7,20.7,0,17.5,34.9,39041.84
Tanzania,28-06-2020,27.2,15.4,21,0,16.6,30.2,39031.84
Tanzania,29-06-2020,27.1,15.8,21.5,0,16.9,37.1,38949.62
Tanzania,30-06-2020,26.1,16,21.1,0.6,19.3,37.4,38802.33
Tanzania,01-07-2020,25.8,15.4,20.9,0,19.4,38.5,33129.09
Tanzania,02-07-2020,25.7,15.7,20.5,0,22.6,40.7,39069.46
Tanzania,03-07-2020,26,15.1,20.4,0,21.4,39.2,38775.6
Tanzania,04-07-2020,25.9,14.4,20.1,0,21.2,37.8,39054.79
Tanzania,05-07-2020,26.1,14.3,19.8,0,20.5,36.4,39125.6
Tanzania,06-07-2020,26.2,13.9,20.1,0,19.6,35.6,38964
Tanzania,07-07-2020,26.4,14.5,20.5,0,21,37.4,39115.7
Tanzania,08-07-2020,26.8,14.4,20.8,0,18,35.3,39191.33
Tanzania,09-07-2020,24.6,16.2,20.7,0.1,21.8,44.3,30677.84
Tanzania,10-07-2020,23.3,17.3,20,0.8,19.2,45,27426.48
Tanzania,11-07-2020,24,17,19.9,2.7,15.9,31.3,21614.83
Tanzania,12-07-2020,26.4,14.1,20,0,22,39.6,39185.44
Tanzania,13-07-2020,26,13.5,19.9,0,20.1,37.1,39268.58
Tanzania,14-07-2020,26.3,13.8,19.9,0,20.5,36.7,39019.9
Tanzania,15-07-2020,25.9,14.8,20.4,0,22.3,45,30329.2
Tanzania,16-07-2020,25.8,16.9,20.9,0,27.8,53.6,36713.27
Tanzania,17-07-2020,23.9,13.4,18.2,0,23.3,43.6,39277.27
Tanzania,18-07-2020,24.4,11.8,18.1,0,20.2,36.7,39280.73
Tanzania,19-07-2020,25.9,13.6,19.5,0,24,43.2,39284.73
Tanzania,20-07-2020,25.1,14.3,19.5,0,19.2,41,39289.28
Tanzania,21-07-2020,25.7,12.7,19.4,0,19.8,36,39294.38
Tanzania,22-07-2020,26.7,14.4,20.4,0,20.4,37.8,39387.46
Tanzania,23-07-2020,26.6,14.6,20.3,0,25,46.1,39394.16
Tanzania,24-07-2020,25.3,13.2,19.2,0,20.7,38.2,39489.64
Tanzania,25-07-2020,25.9,13.1,19.6,0,23.5,41.4,39497.87
Tanzania,26-07-2020,25.8,13.6,19.9,0,20.1,39.2,39417.72
Tanzania,27-07-2020,25.6,13.4,19.7,0,15.9,34.6,38801.84
Tanzania,28-07-2020,26.7,15.5,20.9,0,20.5,38.2,33393.49
Tanzania,29-07-2020,26.8,14.2,20.6,0,19.7,38.2,39536.68
Tanzania,30-07-2020,27.8,14.5,21.2,0,19.8,38.9,39007.42
Tanzania,31-07-2020,27.6,15.3,21.3,0,21.7,41.4,39288.94
Tanzania,01-08-2020,27.3,15.5,21.1,0,20.3,36.7,39662.85
Tanzania,02-08-2020,25.9,14.2,19.9,0,21.6,45.4,39676.32
Tanzania,03-08-2020,26.3,14.1,20.1,0,25.2,50.4,38434.43
Tanzania,04-08-2020,27,14,20.3,0,20.2,38.2,39614.53
Tanzania,05-08-2020,27.6,14.7,20.9,0,20.7,37.8,39539.08
Tanzania,06-08-2020,28.6,15.5,21.7,0,19.2,33.8,39737.19
Tanzania,07-08-2020,29,14.9,21.8,0,20.3,35.6,39754.06
Tanzania,08-08-2020,28.2,15.6,21.4,0,22.8,41.4,37303.95
Tanzania,09-08-2020,27.2,15.6,20.9,0,18.1,33.5,39789.58
Tanzania,10-08-2020,27.3,14.3,20.8,0,17.3,32,39808.19
Tanzania,11-08-2020,28.3,14.7,21.5,0,20.5,37.4,39736.33
Tanzania,12-08-2020,28.8,15.8,21.6,0,22.3,49,39301.46
Tanzania,13-08-2020,29,15.6,21.8,0,23.9,43.2,39685.37
Tanzania,14-08-2020,28.7,15.2,21.7,0,20.9,37.1,39887.59
Tanzania,15-08-2020,28.2,15.1,21.4,0,20.2,35.6,39546.1
Tanzania,16-08-2020,28.4,15,21.6,0,16.7,37.1,39929.93
Tanzania,17-08-2020,28.5,15.3,21.6,0,22.1,46.1,39409.69
Tanzania,18-08-2020,29.2,14.9,21.8,0,22.5,40.3,39522.92
Tanzania,19-08-2020,28.9,15.9,22.2,0,22.4,40,39906.16
Tanzania,20-08-2020,28.2,16.7,22,0,22,41,39659.66
Tanzania,21-08-2020,27.1,16.6,21.6,0.2,22.1,45.7,39504.29
Tanzania,22-08-2020,27.1,15.7,21.3,0,20.6,41,37256.62
Tanzania,23-08-2020,26.6,15.2,21,0,20.5,42.1,32073.55
Tanzania,24-08-2020,28.4,15.5,21.6,0,17.4,34.9,40114.25
Tanzania,25-08-2020,28.8,16.3,22.2,0,20.5,40,39414.05
Tanzania,26-08-2020,28.9,15.6,22.4,0,23.9,42.1,40077.36
Tanzania,27-08-2020,27.6,17.3,22.2,0.3,21.7,40.7,39752.93
Tanzania,28-08-2020,29,16.2,22.2,0,21.2,37.4,40043.8
Tanzania,29-08-2020,28.5,15.8,22.1,0,20.9,38.2,40158.73
Tanzania,30-08-2020,29.2,15.9,22.2,0,20.9,37.8,40273.2
Tanzania,31-08-2020,30,15.5,22.5,0,20.9,39.2,40214.73
Tanzania,01-09-2020,29.2,15.5,22.1,0,18.9,41.8,40243.09
Tanzania,02-09-2020,28,15.4,21.6,0,22.2,47.2,39759.71
Tanzania,03-09-2020,28.1,15.3,21.8,0,17.8,36.4,37080.96
Tanzania,04-09-2020,29.5,16.2,22.6,0,22.5,38.9,36000
Tanzania,05-09-2020,29.6,17,23,0,24.6,43.9,38415.86
Tanzania,06-09-2020,29.1,16.9,22.7,0,22.1,39.2,39784.79
Tanzania,07-09-2020,27.3,16.6,21.7,0,20.2,38.9,35420.7
Tanzania,08-09-2020,26.8,16.5,21.2,0,21.3,40,36843.58
Tanzania,09-09-2020,27.6,15.9,21.3,0,21.2,42.1,37651.43
Tanzania,10-09-2020,28.6,15.7,22,0,19.4,37.1,40031.5
Tanzania,11-09-2020,28.5,16.3,22.4,0,21.6,40.7,36431.83
Tanzania,12-09-2020,29.8,16.4,22.9,0,23.8,45.4,38339.79
Tanzania,13-09-2020,29.5,17.3,23.4,0,22.1,47.5,39600
Tanzania,14-09-2020,30.5,17.1,23.7,0,22.4,41.4,39708.87
Tanzania,15-09-2020,29.7,17.1,23.3,0,22.5,40.3,39867.94
Tanzania,16-09-2020,30.9,16.9,23.7,0,23.2,41.4,40024.75
Tanzania,17-09-2020,30.9,17.1,23.8,0,23.1,41.4,39945.57
Tanzania,18-09-2020,29.3,16.4,23,0,23.6,42.1,39944.82
Tanzania,19-09-2020,30,16.5,22.9,0,23.9,42.5,39944.02
Tanzania,20-09-2020,29.9,16.4,22.9,0,19.5,37.1,39943.21
Tanzania,21-09-2020,30.1,16.7,23.2,0,20.1,43.6,39866.83
Tanzania,22-09-2020,30.7,16.9,23.6,0,23.1,41.8,39866.55
Tanzania,23-09-2020,30.8,17.4,23.6,0,20.2,42.1,38739.1
Tanzania,24-09-2020,28.3,17.8,22.7,0.5,20.5,38.5,39644.47
Tanzania,25-09-2020,30,16.5,23.1,0,22,40.3,39859.41
Tanzania,26-09-2020,29.3,16.7,23.1,0,20.5,41.4,39857.64
Tanzania,27-09-2020,30.1,18,24.1,0,18.7,36.7,39792.61
Tanzania,28-09-2020,29.8,18.4,24.2,0,19.9,36,39709.95
Tanzania,29-09-2020,30,18.7,24.2,0.5,20.1,36.4,39650.4
Tanzania,30-09-2020,30,18.4,24.1,0,22.4,40.3,39723.95
Tanzania,01-10-2020,31,17.5,24.2,0,22.8,40.7,39985.89
Tanzania,02-10-2020,30.8,18.3,24.3,0,21.7,41.4,39846.25
Tanzania,03-10-2020,31.3,18.3,24.6,0,21.6,41.8,40128.45
Tanzania,04-10-2020,32.2,17.4,24.7,0,20.9,41,40278.87
Tanzania,05-10-2020,32.9,17.6,25.2,0,21.6,44.3,40282.09
Tanzania,06-10-2020,32.7,17.9,25.9,0,23.1,41,40023.97
Tanzania,07-10-2020,31.5,18.4,25.3,0,20.9,37.8,40219.98
Tanzania,08-10-2020,31.8,18.6,25.1,0,21.6,38.5,40303.31
Tanzania,09-10-2020,32,18.4,25.4,0,19.2,34.2,40455.68
Tanzania,10-10-2020,30.7,19,25,0.1,15.5,32,40160.94
Tanzania,11-10-2020,32.2,20.7,26.4,0,15.1,29.5,40163.2
Tanzania,12-10-2020,32.2,19.8,26,0,18.7,38.2,37980.15
Tanzania,13-10-2020,31.4,19.6,24.5,0.1,25.1,48.2,39952.91
Tanzania,14-10-2020,31.5,19.6,24.8,0.1,18.4,43.6,39601.65
Tanzania,15-10-2020,26.1,19.8,21.6,12.4,15.5,38.9,26303.29
Tanzania,16-10-2020,28.8,17.2,22.8,0.4,18.1,39.6,40312.96
Tanzania,17-10-2020,27.9,17.1,22.6,0.6,18.7,45.4,40316.67
Tanzania,18-10-2020,30.7,17.4,23.7,0,21.3,37.8,40475.95
Tanzania,19-10-2020,30,17.8,23.8,0,20.5,37.4,40415.99
Tanzania,20-10-2020,30.9,18.3,24.6,0,22.3,40.7,40641.9
Tanzania,21-10-2020,32.2,19,25.4,0,22.3,40.3,40517.88
Tanzania,22-10-2020,31.5,19.4,25,0,24.6,46.8,40620.01
Tanzania,23-10-2020,31.1,18.6,24.9,0,22.8,42.1,40781.85
Tanzania,24-10-2020,31.3,19.2,25.2,0,22.7,41,40722.67
Tanzania,25-10-2020,30.3,19.3,24.8,0,19.9,41,40630.14
Tanzania,26-10-2020,30.7,19.4,24.8,0,20.7,38.5,40243.71
Tanzania,27-10-2020,30.1,20,24.8,0.1,23.1,40.7,40309.88
Tanzania,28-10-2020,30.6,19.1,24.3,0.1,23.5,42.5,40672.93
Tanzania,29-10-2020,30.1,19.2,24,0.3,26.7,52.9,40446.64
Tanzania,30-10-2020,31.1,19.4,24.3,0,27.1,49,36465.78
Tanzania,31-10-2020,30.5,19.1,24.1,0,24.1,42.8,38840.46
Tanzania,01-11-2020,30.3,19.3,24.1,0,22.6,42.8,37543.29
Tanzania,02-11-2020,30.1,19,24.2,0.5,23.1,45,40788.18
Tanzania,03-11-2020,31.9,18.3,24.6,0,22.7,43.2,41197.28
Tanzania,04-11-2020,31.7,18.2,24.5,0,23.1,41.8,41268.87
Tanzania,05-11-2020,31.3,18.3,24.7,0,23.4,41.8,41102.83
Tanzania,06-11-2020,32.1,18.2,24.9,0,23.5,42.1,41345.38
Tanzania,07-11-2020,31.9,18.8,25.4,0,22.7,41.4,41428.48
Tanzania,08-11-2020,30.2,19.2,24.5,1.3,19.8,40.7,41221.84
Tanzania,09-11-2020,31.7,19.1,25,0,23.4,46.1,41181.98
Tanzania,10-11-2020,26.8,19.9,22.6,3.3,20.4,37.1,12912.69
Tanzania,11-11-2020,27.9,19.4,23.5,5.7,13.6,40,37208.84
Tanzania,12-11-2020,27.5,19.5,22.7,1.9,15.8,36.4,31898.04
Tanzania,13-11-2020,29.4,19.7,23,5.7,22.6,45.7,35458.13
Tanzania,14-11-2020,29.1,19,23.5,4.9,12,28.8,40316.58
Tanzania,15-11-2020,27.8,19.2,22.1,18.4,11.8,29.5,33883.72
Tanzania,16-11-2020,25,18.3,21,15.7,12.6,32.4,32359.59
Tanzania,17-11-2020,26.5,18.5,21.6,1.7,14.5,25.2,30452.02
Tanzania,18-11-2020,25.3,18.7,21.4,12.9,12.4,28.8,39245.73
Tanzania,19-11-2020,27.4,18,22.3,0.4,8.2,19.4,40878.45
Tanzania,20-11-2020,28.6,18.6,23.3,0.2,11.2,27.4,41562.6
Tanzania,21-11-2020,28.2,19.8,23.8,0.1,13,29.9,39678.54
Tanzania,22-11-2020,28,19.9,23.2,2.6,13.8,32.8,37237.49
Tanzania,23-11-2020,28.9,19.5,23.8,1.3,13.4,32,40621.57
Tanzania,24-11-2020,30.1,19,24.2,0,15.9,33.5,41312.16
Tanzania,25-11-2020,30.8,18.4,24.5,0,15.1,29.9,41258.08
Tanzania,26-11-2020,31.1,18.9,24.9,0.2,16.1,31.7,41424.23
Tanzania,27-11-2020,31,19.2,24.9,0,20.5,38.2,41590.5
Tanzania,28-11-2020,30.8,18.9,24.9,0,17,34.2,41571.73
Tanzania,29-11-2020,30.3,19.8,24.4,4.3,13.5,33.1,40168.23
Tanzania,30-11-2020,28.5,18.9,22.2,10,13.4,24.8,31266.65
Tanzania,01-12-2020,28,19.7,23.4,8.3,8.7,26.3,39976.04
Tanzania,02-12-2020,29.2,18.9,22.6,11.1,12,28.8,35565.55
Tanzania,03-12-2020,25.3,18.7,21,13.2,11,29.2,17144.18
Tanzania,04-12-2020,25.1,18.7,21.4,8.2,9,24.5,38963.18
Tanzania,05-12-2020,27.3,18.4,22.4,0.4,14,31,41617.19
Tanzania,06-12-2020,28.7,18.1,23,0,13.7,31,41992.21
Tanzania,07-12-2020,28.4,17.9,23.1,0,14.5,32,41996.02
Tanzania,08-12-2020,29.1,18.6,23.6,0,14.2,32,42022.92
Tanzania,09-12-2020,28.7,18.4,23.7,0.2,12,30.2,42016.56
Tanzania,10-12-2020,29.8,19.4,24.4,0,13.8,31.3,41618.57
Tanzania,11-12-2020,28.4,19.6,23.8,1,13.3,33.8,40489.06
Tanzania,12-12-2020,29,18.5,24,0.3,11,28.1,41037.02
Tanzania,13-12-2020,29.5,19.5,24.6,0.1,14.8,35.6,41301.11
Tanzania,14-12-2020,29.2,18.7,23.7,0.8,13.6,28.8,41563.25
Tanzania,15-12-2020,29.3,18.7,24.2,0.8,7.9,23.8,41688.67
Tanzania,16-12-2020,30.5,20.3,24.9,0.4,10.5,29.9,41391.64
Tanzania,17-12-2020,30,20.9,25.1,0,15.4,36,41433.07
Tanzania,18-12-2020,29.6,20.3,24.1,0.3,15,33.5,39740.22
Tanzania,19-12-2020,28.6,20,23.6,10.6,11.4,29.2,40997
Tanzania,20-12-2020,28.2,19.1,22.9,5.8,12.4,29.5,39322.09
Tanzania,21-12-2020,28.2,18.9,23.6,3.4,9.8,31.7,41557.77
Tanzania,22-12-2020,28.7,18.8,23.4,2.2,14,33.5,41520.79
Tanzania,23-12-2020,28.9,19,23.7,0.4,15.8,30.6,41755.27
Tanzania,24-12-2020,30.9,19.5,24.5,1.5,11.7,25.9,41586.43
Tanzania,25-12-2020,27.3,18.4,22.5,12.9,11.9,25.2,40613.13
Tanzania,26-12-2020,24.9,19.3,21.4,9,8.2,28.4,35068.29
Tanzania,27-12-2020,24.5,18.8,21.2,11.6,11.3,28.1,25774.83
Tanzania,28-12-2020,25.6,19.4,21.8,3.7,9.4,25.6,35535.2
Tanzania,29-12-2020,27.4,18.5,22.4,1.1,9.1,24.8,41724.61
Tanzania,30-12-2020,28.1,18.8,23.1,0.1,11.7,29.2,40268.72
Tanzania,31-12-2020,26.8,19,22.5,0.1,11.1,27.4,29548.01
Tanzania,01-01-2021,23.5,18.5,20.6,18,13.6,31.7,16030.43
Tanzania,02-01-2021,24.4,18.5,20.8,3.7,11.2,23.8,20383.37
Tanzania,03-01-2021,21.8,17.8,19.3,23.5,7.3,17.3,5792.93
Tanzania,04-01-2021,25.6,17.8,21.1,1.8,9.2,25.6,33323.48
Tanzania,05-01-2021,25.2,18.8,21.5,16.8,7.6,21.2,34973.35
Tanzania,06-01-2021,26.1,18.2,21.6,1.6,9.3,22.7,37343.98
Tanzania,07-01-2021,26.9,18.2,22.4,0,11.6,26.3,41952.33
Tanzania,08-01-2021,26.6,18.6,22.4,9.8,9.3,22.7,41972.97
Tanzania,09-01-2021,23.3,18.9,20.4,10.5,13.1,36,8336.12
Tanzania,10-01-2021,25.1,18.5,20.7,0.8,17.3,45,17204.93
Tanzania,11-01-2021,25,18,21,2.5,11.6,32,17818.63
Tanzania,12-01-2021,23.9,17.6,20.4,8.9,10.1,31.7,39122.52
Tanzania,13-01-2021,25.7,18,21.6,6.1,12.3,28.1,40220.28
Tanzania,14-01-2021,25.8,18.3,21.6,6.4,11.7,27.7,37512.09
Tanzania,15-01-2021,26.5,18.2,22.1,7.1,13.1,27.7,42103.14
Tanzania,16-01-2021,26.3,17.8,21.3,6.2,8.5,23,42119.28
Tanzania,17-01-2021,26.3,18,21.8,6.1,8.2,23,42134.7
Tanzania,18-01-2021,26.8,17.3,21.9,2.3,9.7,24.1,42149.35
Tanzania,19-01-2021,25.2,17.2,21.1,4.1,7.8,26.6,39488.27
Tanzania,20-01-2021,26.1,17.9,21.2,12.7,7.3,20.5,36000
Tanzania,21-01-2021,26,18.2,21.4,13,9.8,25.6,36601.02
Tanzania,22-01-2021,25.9,18.6,21.6,9.5,10.8,20.5,36967.46
Tanzania,23-01-2021,25.8,18.5,21.8,3.4,16.8,33.8,42151.38
Tanzania,24-01-2021,26.3,17.9,21.9,0,12.8,29.2,42139.7
Tanzania,25-01-2021,26.3,17.4,21.9,0,14.8,31.3,42127.77
Tanzania,26-01-2021,26.4,18.5,22.2,1.1,11.1,26.6,42115.61
Tanzania,27-01-2021,27,18,22.3,2.7,12,24.1,42103.25
Tanzania,28-01-2021,28.2,18.2,23.2,0,14,33.5,42090.68
Tanzania,29-01-2021,28.9,17.6,23.5,0,12.3,27.4,42077.85
Tanzania,30-01-2021,27.1,18.5,22.4,4.4,12.3,29.2,39803.18
Tanzania,31-01-2021,28.6,18.8,23.5,0,15,35.6,42051.18
Tanzania,01-02-2021,29.1,19.1,23.8,0,16.9,37.1,42037.36
Tanzania,02-02-2021,29.2,18,23.7,0,15.8,30.2,42023.25
Tanzania,03-02-2021,29.2,18.3,24,0,13.8,30.6,42008.86
Tanzania,04-02-2021,29.7,19,24.3,0,15.3,33.5,41994.2
Tanzania,05-02-2021,30.2,19.4,24.9,0,13.5,32,41979.28
Tanzania,06-02-2021,30.2,19.8,25.2,0.1,10.3,28.1,41964.13
Tanzania,07-02-2021,29.5,19.5,22.1,27.5,11.1,29.9,24982.37
Tanzania,08-02-2021,24.5,19,21.1,13.9,10.9,25.9,15144.33
Tanzania,09-02-2021,25.1,18.8,21.2,13.1,7.9,20.2,19524.04
Tanzania,10-02-2021,24.1,19,21,7.4,7.8,24.1,21552.07
Tanzania,11-02-2021,24.6,19.1,21.2,3.4,11,31.3,5800.17
Tanzania,12-02-2021,26,18.1,21.1,7.5,16.4,43.6,28139.68
Tanzania,13-02-2021,27.7,19.1,22.3,2.8,11.3,36,39823.77
Tanzania,14-02-2021,27.6,18.4,21.8,0,14.2,32.4,38725.55
Tanzania,15-02-2021,27.9,16.5,22.1,0.9,12,26.6,41819.35
Tanzania,16-02-2021,25.5,17.7,21.7,0.3,7.1,21.6,27402.6
Tanzania,17-02-2021,27.1,17.2,22.3,0.3,8.1,24.5,38990.06
Tanzania,18-02-2021,28.4,18.2,23.1,0,15.3,33.5,41768.38
Tanzania,19-02-2021,28.8,16.6,23,0,11.7,24.5,41750.85
Tanzania,20-02-2021,28.3,18.1,23.3,0,9.7,24.1,41733.09
Tanzania,21-02-2021,27.4,18.9,22.4,6.8,13.8,27.7,33873.76
Tanzania,22-02-2021,25.7,18.8,21.2,6.3,8.5,25.2,28251.59
Tanzania,23-02-2021,24.7,18.1,20.7,9.5,12.3,30.2,23914.81
Tanzania,24-02-2021,23.8,18.1,20.4,7.8,14.4,37.4,13693.12
Tanzania,25-02-2021,26.5,16.3,21.5,0.9,7.4,17.6,41641.18
Tanzania,26-02-2021,27.2,18.7,22.4,0.3,10,23,41622.28
Tanzania,27-02-2021,26.2,18,22.1,0.3,9.6,22.7,29276.98
Tanzania,28-02-2021,28.1,16.8,22.4,0.1,10.2,24.1,41584.06
Tanzania,01-03-2021,27.7,18.6,22.6,0.2,14.1,31,40598.34
Tanzania,02-03-2021,28,18.6,23.1,0,18.8,39.2,39865.29
Tanzania,03-03-2021,28.2,19.1,23.3,2.9,12.4,32.4,41525.93
Tanzania,04-03-2021,24.5,18.6,20.6,22.9,9.4,20.5,10893.61
Tanzania,05-03-2021,26.5,18.1,21.2,2.8,10.9,24.1,21585.67
Tanzania,06-03-2021,27.1,18,22.2,0.5,16.1,33.8,41060.99
Tanzania,07-03-2021,26.5,18.2,22.1,6.2,13.2,29.9,35323.18
Tanzania,08-03-2021,25.6,17.9,20.6,13.7,14.8,32.4,30083.77
Tanzania,09-03-2021,25,16.8,20.7,5.2,7.3,23,41308.88
Tanzania,10-03-2021,26.8,17.2,21.9,0.5,16,32,41387.83
Tanzania,11-03-2021,27.7,17.7,22.6,0,13.4,29.9,41367.47
Tanzania,12-03-2021,27.6,16.9,22.2,0,17.1,36.7,41346.95
Tanzania,13-03-2021,28.5,15.7,22.1,0,16.5,36,41326.27
Tanzania,14-03-2021,28.3,15.7,21.9,0,12.4,30.6,41305.45
Tanzania,15-03-2021,27.9,16.3,22.1,0.1,14.2,30.2,41284.5
Tanzania,16-03-2021,28.1,16.3,22.4,0,14.3,32,41263.43
Tanzania,17-03-2021,28.4,17.8,23,0,17.1,35.3,41242.26
Tanzania,18-03-2021,28.5,18.1,23,0.3,16.5,33.5,41060.18
Tanzania,19-03-2021,29.1,18.2,23.4,0.1,17.9,37.8,41199.67
Tanzania,20-03-2021,29.1,18.1,23.7,0,17,37.8,41178.27
Tanzania,21-03-2021,30,17.7,23.8,0.3,16.6,37.8,41156.84
Tanzania,22-03-2021,29.9,18.2,24.1,0.1,15.5,37.1,40952.37
Tanzania,23-03-2021,30.1,19.3,24.5,0.5,16.1,37.4,41113.88
Tanzania,24-03-2021,30.4,18.6,24.6,0.3,19.5,34.6,41092.4
Tanzania,25-03-2021,30.3,19.3,24.8,0,15.1,35.6,41070.92
Tanzania,26-03-2021,28.9,19.5,23.3,6.1,12.5,32.8,39371.01
Tanzania,27-03-2021,26.8,18.5,21.4,2.8,14.2,31.3,12771.85
Tanzania,28-03-2021,28.8,18.4,22.4,0,9.7,27,41006.77
Tanzania,29-03-2021,29.9,18,23.9,0.3,12.6,32.8,40024.45
Tanzania,30-03-2021,28.9,19,23.1,0.5,11.6,32.8,40436.89
Tanzania,31-03-2021,28.2,18.3,22.3,5,15.3,32.4,40237.99
Tanzania,01-04-2021,28.3,17.7,22.8,0.2,15.5,34.9,40242.03
Tanzania,02-04-2021,27.1,17.7,22.6,0.1,20.5,41.8,40049.45
Tanzania,03-04-2021,27.7,18.2,22.3,5.3,18.3,38.2,35273.78
Tanzania,04-04-2021,28.8,18.2,23.1,2.3,14.5,38.5,31486.82
Tanzania,05-04-2021,28.5,18.3,23,2.7,12.2,32.4,40065.36
Tanzania,06-04-2021,29.3,18.7,23.6,1,13.7,29.9,40164.15
Tanzania,07-04-2021,29.4,18.2,23.4,0.9,15.8,36,40167.41
Tanzania,08-04-2021,28.7,17.4,22.8,2.2,16,35.3,40170.19
Tanzania,09-04-2021,29.8,18.3,23.1,0.7,11.7,28.4,40172.49
Tanzania,10-04-2021,26.9,18.7,21.7,9.9,16.6,39.6,32551.17
Tanzania,11-04-2021,25.4,18.5,21.2,11.3,13.3,33.1,36017.91
Tanzania,12-04-2021,26.1,16.6,21.2,2,17.2,36.7,40002.12
Tanzania,13-04-2021,24.1,17.3,20.2,4.4,11.6,32,18656.09
Tanzania,14-04-2021,26.1,17.8,21.4,11.3,12.2,28.8,39481.65
Tanzania,15-04-2021,25.6,17.9,21.4,3,9.7,24.1,40174.23
Tanzania,16-04-2021,25.9,17.7,21.7,0.7,10.3,22.7,40254.61
Tanzania,17-04-2021,26.3,18.3,21.9,2.1,18.5,36,40088.51
Tanzania,18-04-2021,25.6,18.5,21.5,0,18.7,37.8,36486.33
Tanzania,19-04-2021,25.4,17.9,21.2,0,19.5,39.2,27126.03
Tanzania,20-04-2021,23.3,17.4,19.4,4,16.7,34.2,17354.55
Tanzania,21-04-2021,25.9,16.2,20.9,1.2,17.1,36.4,39770.19
Tanzania,22-04-2021,26.5,17.6,21.9,0.6,15.7,33.5,39921.57
Tanzania,23-04-2021,26.8,17.5,22,0.7,15.9,33.1,39919.26
Tanzania,24-04-2021,27.1,16.4,21.8,0.1,15.1,31.7,36905.2
Tanzania,25-04-2021,28.5,18.9,22.4,4.6,13.4,37.4,39498.21
Tanzania,26-04-2021,26,18.3,21.7,3.3,10.7,33.5,39696.52
Tanzania,27-04-2021,26.6,18.1,22.1,0.6,13.2,32,39765.39
Tanzania,28-04-2021,27.4,17.5,22.3,0,17.7,37.4,37438.36
Tanzania,29-04-2021,27.8,18.3,22,1.3,17.4,36.7,39624.53
Tanzania,30-04-2021,25.5,17.9,21.1,2.4,15.2,33.5,27135.38
Tanzania,01-05-2021,27.3,17.5,22.2,0,15.9,31.7,39686.54
Tanzania,02-05-2021,28.1,17.9,22.7,0.2,15.7,39.2,39618.45
Tanzania,03-05-2021,27.8,17.4,21.8,2.4,19.7,40.3,39551.81
Tanzania,04-05-2021,26.9,16.9,21.6,0,16.3,35.6,35687.8
Tanzania,05-05-2021,28,17.6,22.1,0,15.5,33.5,39474.46
Tanzania,06-05-2021,28,17.2,22,0,14,31.3,39602.32
Tanzania,07-05-2021,28.1,17.6,22.1,0,17.7,36.4,38135.53
Tanzania,08-05-2021,28.3,16.6,22.3,0,16.1,35.3,39590.77
Tanzania,09-05-2021,28.6,17,22.9,0.1,15,26.6,37950.51
Tanzania,10-05-2021,27.3,18.6,22.9,0.2,11.9,29.2,37330.91
Tanzania,11-05-2021,27.6,18.9,22.7,0.6,18.1,35.3,35068.39
Tanzania,12-05-2021,27.4,16.8,21.6,0,22,37.4,37667.74
Tanzania,13-05-2021,29.2,15.9,21.7,0,25.6,47.9,39440.37
Tanzania,14-05-2021,29.1,15.8,22.2,0,20.6,39.2,37194.41
Tanzania,15-05-2021,29.3,16.2,22.5,0,17.5,33.8,39532.67
Tanzania,16-05-2021,29.6,16.5,22.7,0,18.1,33.1,39391.88
Tanzania,17-05-2021,30.1,16.3,22.7,0,18.1,35.3,39381.6
Tanzania,18-05-2021,28.1,18.2,22.6,1.1,20.1,43.2,39370.98
Tanzania,19-05-2021,28.3,17.9,22.7,0,19.4,37.1,37365.89
Tanzania,20-05-2021,30.2,16.7,22.7,0,19.8,35.3,39425.89
Tanzania,21-05-2021,28.8,16,22.2,0,16.7,31,39414.49
Tanzania,22-05-2021,28.6,15.4,22,0,21.8,38.2,39402.85
Tanzania,23-05-2021,28.1,15.6,21.8,0,22,39.2,39390.98
Tanzania,24-05-2021,28.1,15,21.4,0,19.4,37.1,39430.95
Tanzania,25-05-2021,27.6,14.5,21,0,19.8,34.9,39366.72
Tanzania,26-05-2021,27.9,15.1,21.2,0,20.2,37.8,39354.37
Tanzania,27-05-2021,27.8,15.6,21.5,0,19.8,35.6,39341.93
Tanzania,28-05-2021,28.5,15.2,21.5,0,18.6,36.7,39277.4
