Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Pakistan,09-07-2020,34.6,24.3,29.1,0,28.1,52.6,31188
Pakistan,10-07-2020,36.4,23.7,29.9,0,26.4,50,42706.65
Pakistan,11-07-2020,37.2,24.6,30.7,0,20.9,41,44051.95
Pakistan,12-07-2020,34,24.5,28.9,3.3,26.8,52.6,41262.3
Pakistan,13-07-2020,33.8,22.4,26.9,3.8,18.2,48.2,42385.61
Pakistan,14-07-2020,35.4,23.4,29.4,0,20,38.5,42916.21
Pakistan,15-07-2020,36.1,25.8,30.8,0,23.7,47.5,41440.18
Pakistan,16-07-2020,34.2,25.1,28.8,1,20.8,40,37819.86
Pakistan,17-07-2020,32.8,23.6,28.2,0.3,15.9,39.6,37592.79
Pakistan,18-07-2020,34.3,24.4,29,2.1,18.5,37.4,35473.09
Pakistan,19-07-2020,35.7,26,30.6,0,24.9,47.2,42155.07
Pakistan,20-07-2020,37.5,24.1,30.5,0,21.8,44.6,43522.37
Pakistan,21-07-2020,29.3,23.3,26.1,4.5,16.1,41,40388.56
Pakistan,22-07-2020,29,20.8,24.5,0.3,18.8,37.4,41571.82
Pakistan,23-07-2020,34.2,21.1,26.7,0,16.8,32.8,41411.35
Pakistan,24-07-2020,34,22.7,27.9,0,21.9,52.2,40968.66
Pakistan,25-07-2020,34.3,23.5,28.4,1.1,19.5,40,38823.61
Pakistan,26-07-2020,33.3,23.3,28,0.9,24.6,56.2,39145.91
Pakistan,27-07-2020,35.6,24,29,1.3,21.4,40.7,41284.2
Pakistan,28-07-2020,37.4,23.8,30.4,0,23,47.2,42910.66
Pakistan,29-07-2020,38.3,23.5,31,0,22.9,46.4,42434.68
Pakistan,30-07-2020,34,26.3,29.1,3.7,21.3,46.4,41952.95
Pakistan,31-07-2020,34.6,24.4,29.1,0.6,19.8,55.1,40836.34
Pakistan,01-08-2020,34.7,24.1,29.6,0,23.3,46.4,41962.68
Pakistan,02-08-2020,35.7,24.5,30.2,0,24.6,47.5,41967.43
Pakistan,03-08-2020,36.8,24.4,30.6,0,21.4,42.1,42442.99
Pakistan,04-08-2020,35.6,25.1,30.1,0,26.3,49.7,41518.97
Pakistan,05-08-2020,35.1,24.9,29.8,0.2,26.4,51.8,40943.85
Pakistan,06-08-2020,33.4,24.8,29.1,0,26.7,52.9,41678.3
Pakistan,07-08-2020,31.2,24.3,27.4,0.6,36.3,77.4,40396.15
Pakistan,08-08-2020,30.8,23.6,26.2,7.2,19.4,39.6,30731.79
Pakistan,09-08-2020,33,21.7,26.6,4.2,11.6,33.8,36136.87
Pakistan,10-08-2020,29.9,22.6,26.4,0.6,16.3,32.4,32590.83
Pakistan,11-08-2020,31.3,22.9,27.1,0.3,16.2,31.3,40669.63
Pakistan,12-08-2020,35.7,22.7,28.8,0,18.7,38.2,41125.17
Pakistan,13-08-2020,40.2,24.2,30.9,0.3,21.4,44.3,39600
Pakistan,14-08-2020,34.6,25.7,29.1,3.1,21.8,44.6,39220.71
Pakistan,15-08-2020,36.5,24.4,29.4,0.8,22.3,43.2,41023.42
Pakistan,16-08-2020,35.9,25.2,29.8,0.3,22.9,46.8,40751.74
Pakistan,17-08-2020,37.1,25.2,30.6,0.2,22.3,42.8,41044.13
Pakistan,18-08-2020,35.6,25.5,29.8,0.3,21.9,43.9,40304.02
Pakistan,19-08-2020,36.9,24.7,29.9,0,26.1,50.4,40645.9
Pakistan,20-08-2020,34.6,24.2,28.2,0.8,21.1,54.7,40434.33
Pakistan,21-08-2020,31.1,22.2,25.9,6,16,32.4,36208.53
Pakistan,22-08-2020,31.3,22.3,25.9,5.9,15.3,37.1,33212.76
Pakistan,23-08-2020,32,21.3,26.6,0,18.5,45.7,40300.82
Pakistan,24-08-2020,31.4,23,27.4,0.1,15.9,34.6,40026.17
Pakistan,25-08-2020,32.1,23.4,27,1.5,24,46.4,39966.3
Pakistan,26-08-2020,30.2,22.4,25.6,1.6,22.7,45,31919.96
Pakistan,27-08-2020,28.3,21.6,24.2,7.4,13.8,31.7,33034.65
Pakistan,28-08-2020,29.4,20.7,24.4,0.4,16.3,31.7,38076.38
Pakistan,29-08-2020,29.2,20,24.4,0.4,14.1,31,39720.72
Pakistan,30-08-2020,31.3,20.2,25.5,0,17.7,34.6,40184.84
Pakistan,31-08-2020,29.4,21.6,24.4,0.7,27.2,52.6,11507.52
Pakistan,01-09-2020,31.2,19.6,24.6,0,19.5,42.8,36269.67
Pakistan,02-09-2020,33.2,19.2,25.4,0.9,25.6,47.9,40193.28
Pakistan,03-09-2020,31.5,20,25.3,0.5,17.1,34.6,40067.09
Pakistan,04-09-2020,31.2,20.4,25.5,0.1,19.5,37.8,39942.86
Pakistan,05-09-2020,32.1,20.9,26.1,0.1,19.2,36.7,39600
Pakistan,06-09-2020,33.9,17.9,26.2,0,20.4,39.2,39600
Pakistan,07-09-2020,33.6,18,26.1,0.1,23.2,46.8,40329.41
Pakistan,08-09-2020,33.8,20.6,27.3,0,24.7,48.6,40206.79
Pakistan,09-09-2020,33.7,21.1,27.5,0,22,41.8,40086.21
Pakistan,10-09-2020,33.9,19.7,27.4,0,16.6,32.8,40210.14
Pakistan,11-09-2020,33.5,18.2,26.8,0,20.5,42.5,40211.57
Pakistan,12-09-2020,32.6,21.3,27.2,0.1,17.8,38.9,34132.57
Pakistan,13-09-2020,33.6,20.8,27.5,0,19.8,41.4,39978.38
Pakistan,14-09-2020,32,21,27,0,22.6,43.2,38077.71
Pakistan,15-09-2020,33.1,23.6,27.3,0,20.4,40.3,26741.36
Pakistan,16-09-2020,31.2,22,26,0,17.1,32,24829.28
Pakistan,17-09-2020,32.8,18,26.6,0,16.5,33.1,39877.34
Pakistan,18-09-2020,33,17.6,26.4,0,17.9,36.4,39992.75
Pakistan,19-09-2020,33.6,17.8,26.8,0,16.5,34.6,39985.08
Pakistan,20-09-2020,33.5,19.2,27.1,0,14.1,27.7,39801.05
Pakistan,21-09-2020,34.7,17.7,27.1,0,12.4,28.4,39834.86
Pakistan,22-09-2020,33.5,17.9,26.7,0,17.7,33.8,39653.22
Pakistan,23-09-2020,32.5,18.4,25.9,0,14.3,30.6,39579.24
Pakistan,24-09-2020,31.8,15.6,24.8,0,16.7,34.9,39505.31
Pakistan,25-09-2020,31.3,16.6,25.1,0,14,28.4,39329.56
Pakistan,26-09-2020,31.4,17.5,24.9,0,18.9,37.1,39257.54
Pakistan,27-09-2020,29.9,15.2,23.5,0,19.6,37.4,39185.83
Pakistan,28-09-2020,29,17.3,23.4,0,16.3,35.3,39017.28
Pakistan,29-09-2020,29.1,18,23.6,0,20.3,41.8,38948.16
Pakistan,30-09-2020,28.9,16.2,23.5,0,16.5,33.8,38785.57
Pakistan,01-10-2020,28.3,15.4,22.5,0,20,41,38718.16
Pakistan,02-10-2020,29.6,12.6,21.9,0,18.9,39.2,38740.55
Pakistan,03-10-2020,29.6,14.9,22.9,0,12.9,29.5,38581.88
Pakistan,04-10-2020,29.9,13.9,22.7,0,15.8,33.1,38513.18
Pakistan,05-10-2020,30,12.9,22.4,0,15.1,28.8,38444.19
Pakistan,06-10-2020,30.1,14.4,23.2,0,14.1,28.4,38314.94
Pakistan,07-10-2020,30.3,13.6,22.9,0,15.1,29.9,38187.3
Pakistan,08-10-2020,30,15.6,23.5,0,14.3,30.2,38038.97
Pakistan,09-10-2020,28.9,14.4,22.6,0,14.1,29.5,37893.36
Pakistan,10-10-2020,29.6,13,22.4,0,12.8,25.2,37625.1
Pakistan,11-10-2020,28.8,14.2,22.7,0,20,39.2,37364.64
Pakistan,12-10-2020,26.1,14.7,20.8,0,19,38.5,37474.45
Pakistan,13-10-2020,26.5,12,19.5,0,16.5,32.8,37223.12
Pakistan,14-10-2020,26.4,13.2,20.6,0,11.3,22,36980.47
Pakistan,15-10-2020,26.4,12.9,20.9,0,10.2,23.8,36972.79
Pakistan,16-10-2020,26.7,11.5,20.6,0,11,22,36853.44
Pakistan,17-10-2020,26.5,10.5,20,0,13.2,24.8,36845.71
Pakistan,18-10-2020,26.5,10.3,18.9,0,15.2,28.1,36731.89
Pakistan,19-10-2020,25.7,9.1,18.1,0,11.4,25.6,36622.43
Pakistan,20-10-2020,26,8.2,18.1,0,10.9,22.3,36517.45
Pakistan,21-10-2020,25.9,9.8,18.9,0,11.7,21.6,36417.07
Pakistan,22-10-2020,26,8.1,18.5,0,11.5,25.6,36414.6
Pakistan,23-10-2020,24.4,7.5,17.2,0,12.3,25.6,36320.96
Pakistan,24-10-2020,23.9,8.5,16.6,0,15.3,28.4,36232.51
Pakistan,25-10-2020,23.1,9,16.7,0,15.9,33.5,36149.49
Pakistan,26-10-2020,23.8,7,16.1,0,16,32.8,36072.12
Pakistan,27-10-2020,24.5,7.4,17.1,0,13.9,28.8,36077.27
Pakistan,28-10-2020,24,8.2,17.4,0,10.9,23.8,36008.36
Pakistan,29-10-2020,23.5,8.9,16.6,0,11.7,25.6,36000
Pakistan,30-10-2020,22.6,8.9,16.4,0,10.8,24.5,35990.85
Pakistan,31-10-2020,22.5,7,16.1,0,12.1,20.9,35941.57
Pakistan,01-11-2020,23,6.3,15.3,0,13.2,27.7,35891.95
Pakistan,02-11-2020,23.7,5.2,15.3,0,11.9,23.8,35842
Pakistan,03-11-2020,24.4,6.6,16.1,0,13.7,27.4,35791.76
Pakistan,04-11-2020,24.6,7.3,17,0,15.5,30.2,35741.26
Pakistan,05-11-2020,23,6.6,15.8,0,13,27.4,35690.52
Pakistan,06-11-2020,22.3,6.9,15.7,0,11.8,25.9,35639.6
Pakistan,07-11-2020,23.8,6.8,16.2,0,11.5,22.7,35588.51
Pakistan,08-11-2020,24.7,6.4,16.5,0,11.2,21.2,35537.29
Pakistan,09-11-2020,23.6,6.8,16.3,0,11.6,23,35485.98
Pakistan,10-11-2020,22.6,6.4,16,0,10.8,19.8,35434.21
Pakistan,11-11-2020,20.9,7.2,14.8,0,11.5,22.7,35381.79
Pakistan,12-11-2020,21.2,7.6,15.5,0,12.5,24.5,35328.81
Pakistan,13-11-2020,20.9,10.2,15.9,0,16.8,34.6,35275.34
Pakistan,14-11-2020,19.7,10.3,14.5,1.5,24,50.8,20658.58
Pakistan,15-11-2020,17,7.2,11.9,0.5,17.2,34.9,35167.27
Pakistan,16-11-2020,16,1.6,9.1,0,13.2,28.1,35112.84
Pakistan,17-11-2020,16.1,1.8,9,0,11.3,24.5,35044.86
Pakistan,18-11-2020,17.1,1.2,9.3,0,13,27.7,34961.72
Pakistan,19-11-2020,16.6,3.5,10.6,0,20.5,41.8,34880.13
Pakistan,20-11-2020,15.1,2.6,9.1,0,14.7,30.2,34800.23
Pakistan,21-11-2020,17,1.5,9.4,0,13.7,29.9,34722.11
Pakistan,22-11-2020,14.9,1.8,8.8,0,9.2,19.8,17011.74
Pakistan,23-11-2020,15.3,3.7,10.6,0.3,13.8,28.8,31488.9
Pakistan,24-11-2020,11,6.8,8.6,4.4,11.3,23,12449.38
Pakistan,25-11-2020,13,6.1,9.1,2.8,10.3,22.7,30961.37
Pakistan,26-11-2020,14.6,1.1,8.2,0,13,26.6,34362.96
Pakistan,27-11-2020,17.3,0.4,9.2,0,10.7,18,34298.32
Pakistan,28-11-2020,20.7,1.7,11.5,0,11.9,23.4,34236.4
Pakistan,29-11-2020,22.5,5.9,14.2,0,12.5,25.6,34177.32
Pakistan,30-11-2020,22.3,6.4,15.2,0,14.3,28.4,33508.5
Pakistan,01-12-2020,22.8,5.4,15.5,0,11,22.7,34065.8
Pakistan,02-12-2020,23.4,5.2,15,0,13.3,25.6,33989.43
Pakistan,03-12-2020,23.6,6.5,15,0,13.2,27.4,33845.62
Pakistan,04-12-2020,22.6,6.5,14.9,0,18.6,38.2,32846.87
Pakistan,05-12-2020,19,6.7,13.5,0,20.5,40.7,31074.55
Pakistan,06-12-2020,19.3,6.3,13.5,0,14.3,28.4,33324.84
Pakistan,07-12-2020,18.2,8.8,13.2,0,20.8,41.4,33203.02
Pakistan,08-12-2020,16.7,8.2,12.7,1.8,16.8,40.3,31033.27
Pakistan,09-12-2020,15.5,6.6,11.1,0.7,11.3,24.5,32637.43
Pakistan,10-12-2020,13.9,3.8,9.2,0.3,13.2,27,32758.55
Pakistan,11-12-2020,11.5,4.9,7.8,6.8,16.6,35.6,28800
Pakistan,12-12-2020,11.9,0.4,5.8,0,17.6,36.7,33203.87
Pakistan,13-12-2020,11.1,-0.9,4.5,0,13.9,27,33103.2
Pakistan,14-12-2020,9.8,-0.8,4.1,0,12.3,23.8,33007.82
Pakistan,15-12-2020,8.6,-2.4,2.6,0,16.7,33.8,33117.82
Pakistan,16-12-2020,10,-4.2,2.4,0,11.2,23.4,33028.84
Pakistan,17-12-2020,11.2,-2.6,4.3,0,10.8,18.4,32944.99
Pakistan,18-12-2020,15.4,-0.2,7.8,0,10.5,18.7,32866.14
Pakistan,19-12-2020,16.8,0.1,9.6,0,10.4,16.6,32792.21
Pakistan,20-12-2020,17.5,2.5,10.8,0,12.6,24.8,32040.88
Pakistan,21-12-2020,16,2.3,10.1,0,18.8,38.5,32747.19
Pakistan,22-12-2020,14.9,0.8,8.3,0,11.5,22,32831.97
Pakistan,23-12-2020,13.8,-0.3,7.4,0,10.9,23.8,32741.79
Pakistan,24-12-2020,14.2,-1,7.2,0,11.8,19.4,32738.87
Pakistan,25-12-2020,14.6,0.7,7.9,0,11,24.8,32735.87
Pakistan,26-12-2020,13.5,2.5,8.7,0,17.1,34.6,32651.7
Pakistan,27-12-2020,10,-0.3,4.7,0,35.2,69.1,32729.75
Pakistan,28-12-2020,11.2,-2.9,3.7,0,20.1,45,32726.71
Pakistan,29-12-2020,11.4,-3.6,3.2,0,10.9,24.5,32646.65
Pakistan,30-12-2020,12.9,-3.2,5,0,11.2,19.1,32644.95
Pakistan,31-12-2020,13.3,-2.8,5.2,0,12.1,19.8,32493.65
Pakistan,01-01-2021,13.9,-2.8,5.1,0,11.8,22.3,32641.74
Pakistan,02-01-2021,14.6,-2.5,5.4,0,18.7,36.7,32640.27
Pakistan,03-01-2021,14,-1.6,6.2,0,13.2,28.4,32566.72
Pakistan,04-01-2021,12.6,-0.6,6.4,0.4,12.3,24.1,32400
Pakistan,05-01-2021,12.7,1.1,7,0,12.6,26.6,32400
Pakistan,06-01-2021,13.1,-0.6,6.7,0,16.4,33.8,32599.82
Pakistan,07-01-2021,11.5,-1.6,5.2,0,10.7,20.9,32660.31
Pakistan,08-01-2021,10.7,-1.6,4.1,0,19.1,37.8,32659.78
Pakistan,09-01-2021,13.6,-1.8,5.1,0,12.1,25.2,32729.18
Pakistan,10-01-2021,14.4,-2.9,5,0,13.6,28.4,32804.6
Pakistan,11-01-2021,15.5,-2,6.4,0,13,22.7,32885.89
Pakistan,12-01-2021,18.3,-0.6,8,0,15.8,32.8,32892.39
Pakistan,13-01-2021,19.1,0,8.9,0,12.6,26.6,32981.76
Pakistan,14-01-2021,18.9,0.5,10,0,12.6,20.9,32268.24
Pakistan,15-01-2021,19.4,0.7,11,0,10.4,20.9,33086.51
Pakistan,16-01-2021,19.9,1.1,11.1,0,11.6,22,33095.37
Pakistan,17-01-2021,19.2,1.6,11.8,0,11.6,24.5,33274.19
Pakistan,18-01-2021,16.2,1.5,9.1,0,12.7,25.9,33208.6
Pakistan,19-01-2021,17.6,2.4,10.2,0,13.3,24.5,33318.59
Pakistan,20-01-2021,18.8,2.7,11.2,0,12.9,28.1,33432.8
Pakistan,21-01-2021,18,2.3,10.9,0,20.7,42.1,33523.44
Pakistan,22-01-2021,20.1,3.5,12.5,0,21.1,42.1,33124.16
Pakistan,23-01-2021,14.1,3.1,7.8,0,31,61.6,33828.04
Pakistan,24-01-2021,14.8,-0.8,6.9,0,17,34.2,34209.13
Pakistan,25-01-2021,14.8,-2.1,7.2,0,14.5,27,34346.03
Pakistan,26-01-2021,14.2,-1.5,6.7,0,11.6,25.9,34468.97
Pakistan,27-01-2021,13.9,-1.7,6.5,0,11.9,23,34506.47
Pakistan,28-01-2021,14.8,-0.8,7.3,0,11.5,24.8,34671.98
Pakistan,29-01-2021,15.2,-1.1,7.7,0,13,24.5,34729.54
Pakistan,30-01-2021,16.5,-0.8,8.2,0,14.6,29.2,34591.86
Pakistan,31-01-2021,17.6,2.1,10.8,0,19.1,38.9,34748.32
Pakistan,01-02-2021,18.5,3.7,11.4,0,17.6,32.8,34901.06
Pakistan,02-02-2021,16.7,3.5,10.5,0,14.5,28.4,34695.56
Pakistan,03-02-2021,15.2,1.2,9.2,0,15.3,31,34001.21
Pakistan,04-02-2021,14.5,1.2,8.6,0.1,16.8,32.8,35172.28
Pakistan,05-02-2021,15.9,2.2,9.4,0,10.1,22.3,35440.31
Pakistan,06-02-2021,17,-0.4,9.3,0,14.3,30.2,35500.07
Pakistan,07-02-2021,21.2,2.1,11.9,0,13.1,26.6,35558.93
Pakistan,08-02-2021,21.6,3,13,0,14.5,27.7,35728.68
Pakistan,09-02-2021,21,3.9,13.6,0,20.1,39.6,35673.75
Pakistan,10-02-2021,21.4,5.5,13.6,0,16.7,34.2,36076.99
Pakistan,11-02-2021,22.2,4.9,13.7,0,15.5,32,36137.53
Pakistan,12-02-2021,20.7,4.5,14.1,0,14,30.6,33790.17
Pakistan,13-02-2021,21.1,11.1,15.5,0,13.6,29.5,35159.66
Pakistan,14-02-2021,21.6,4.6,14,0,12.7,24.8,36681.99
Pakistan,15-02-2021,20.4,4.3,13.6,0,11.6,24.5,36868.16
Pakistan,16-02-2021,21.2,4.9,13.8,0,12.3,24.5,37056.46
Pakistan,17-02-2021,21.2,4.1,13.4,0,16,31.3,37375.87
Pakistan,18-02-2021,21.2,4,14.1,0,14.8,29.2,37439.37
Pakistan,19-02-2021,20.3,10.1,14.8,0,19.1,39.2,37501.6
Pakistan,20-02-2021,21.3,7.5,15.2,0,17.1,33.1,34390.36
Pakistan,21-02-2021,22,9.7,16.2,0,16.1,31.7,37830.22
Pakistan,22-02-2021,22.6,10.7,16.6,0,19.4,39.2,37940.73
Pakistan,23-02-2021,22.6,10,17.3,0,17.1,36.4,38051.93
Pakistan,24-02-2021,23.2,8.6,16.7,0,18.6,37.4,38163.7
Pakistan,25-02-2021,24,12.6,18,0,25.7,50.8,38275.95
Pakistan,26-02-2021,22.4,11,16.5,0,27,53.3,36434.03
Pakistan,27-02-2021,19,6.2,12.5,0,28.5,55.8,38501.55
Pakistan,28-02-2021,19.8,4,12.4,0,14.5,28.8,38614.7
Pakistan,01-03-2021,20.7,4.3,13.6,0,13.9,28.1,38727.97
Pakistan,02-03-2021,21.7,7.9,15.5,0,19.6,37.4,38841.25
Pakistan,03-03-2021,24.1,9.4,17.7,0,21.3,41.4,38954.49
Pakistan,04-03-2021,24.4,8.9,17,0,23.4,46.1,39055.09
Pakistan,05-03-2021,24.7,8.1,17.5,0,16.8,35.3,39124.79
Pakistan,06-03-2021,26.6,14.4,20.2,0,29.3,59,39194.53
Pakistan,07-03-2021,24.6,11.7,18.6,0,25.6,50,39264.24
Pakistan,08-03-2021,23.3,8.5,16.6,0,20.5,42.8,39333.81
Pakistan,09-03-2021,22.8,10.1,16.8,0,21,43.2,39403.16
Pakistan,10-03-2021,24.1,11.4,17.9,0,25,50.4,39473.02
Pakistan,11-03-2021,24.2,12.7,17.2,1,24.5,53.3,35923.79
Pakistan,12-03-2021,21.3,10,15.8,1.1,18.5,37.4,39600
Pakistan,13-03-2021,22.3,10.4,15.9,0,26,50.8,38503.14
Pakistan,14-03-2021,23.3,10,16.9,0.1,15.1,36.7,39600
Pakistan,15-03-2021,23.5,10.5,17.6,0,21.1,40.3,39600
Pakistan,16-03-2021,23.7,10.8,18.5,0,15.6,33.5,39600
Pakistan,17-03-2021,25,10.6,18.8,0,16,34.9,39600
Pakistan,18-03-2021,25.5,11.2,18.8,0.1,22.5,45.4,39600
Pakistan,19-03-2021,23.7,11.5,18.5,0.1,19.6,48.2,36775.08
Pakistan,20-03-2021,24.8,14.4,19.7,0.1,22.3,48.2,37417.58
Pakistan,21-03-2021,22.9,13.1,18.1,0.9,25.1,49.7,38597.45
Pakistan,22-03-2021,20.1,10.4,13.6,3.8,26.4,64.8,27262.14
Pakistan,23-03-2021,18.5,7.2,12.9,1.6,21,43.9,39600
Pakistan,24-03-2021,21.5,6.4,14.4,0,23.3,45,39600
Pakistan,25-03-2021,23,8.7,16.1,0,20,39.6,39600
Pakistan,26-03-2021,28.2,10.5,20,0,20.2,40.3,39600
Pakistan,27-03-2021,31.3,12.5,22.8,0,23.8,45.7,39600
Pakistan,28-03-2021,32.3,17.5,24.4,0,35,67.3,39637.1
Pakistan,29-03-2021,31.2,17.6,24.4,0,35.3,69.1,39720
Pakistan,30-03-2021,28.1,14.7,21.2,0,35.7,70.6,39905.94
Pakistan,31-03-2021,28.7,9.7,19.8,0,28,53.6,39956.48
Pakistan,01-04-2021,29.1,13.4,21.3,0,30.5,59.4,40002.26
Pakistan,02-04-2021,29.3,13.8,22.1,0,24.9,49.7,39999.94
Pakistan,03-04-2021,29.3,13.3,22.3,0,26.6,49,40106.03
Pakistan,04-04-2021,30.1,17.2,23.3,0,26.2,52.2,39600
Pakistan,05-04-2021,28.4,16.6,22.3,0.1,27.2,54.7,37658.78
Pakistan,06-04-2021,19.2,14,16.5,6.9,16.4,43.9,25371.02
Pakistan,07-04-2021,23.8,7.7,16.7,0,17.8,37.4,40687.61
Pakistan,08-04-2021,25.1,9.1,18.4,0,22,43.6,40687.29
Pakistan,09-04-2021,26.7,10.7,20.3,0,18.4,38.5,40810.7
Pakistan,10-04-2021,27.3,12.8,21.2,0,22.4,42.8,40837.75
Pakistan,11-04-2021,28.7,14.1,23.1,0,26.5,52.9,36162.93
Pakistan,12-04-2021,29.9,15.1,23.1,0,17.8,44.3,40979
Pakistan,13-04-2021,28.3,15.3,22.6,0,23.4,54.4,32955.85
Pakistan,14-04-2021,28.6,15.2,23.6,0.2,30,58,38735.77
Pakistan,15-04-2021,26.7,17.2,21.3,3.3,25.8,50,35084.2
Pakistan,16-04-2021,18.9,13.2,15.3,11,17.9,37.8,34492.88
Pakistan,17-04-2021,23.8,10.7,17.5,0.1,21.5,43.2,41987.45
Pakistan,18-04-2021,27,13,20.6,0,18.1,38.9,42279.25
Pakistan,19-04-2021,27.7,12.2,19.7,0,29,54.7,34182.67
Pakistan,20-04-2021,21.9,13.7,17,6.1,19.1,40.7,22635.53
Pakistan,21-04-2021,26.8,10.4,18.7,0,21.4,41.4,42923.89
Pakistan,22-04-2021,28.9,14,22.3,0,19.2,37.8,42862.27
Pakistan,23-04-2021,27.5,13.3,21,0,23.3,50.8,43039.4
Pakistan,24-04-2021,28.7,14.2,21.9,0,19.3,39.6,43218.44
Pakistan,25-04-2021,31.4,17.4,24.2,0,18.3,35.3,43399.29
Pakistan,26-04-2021,32.4,17.4,25.7,0,18.1,35.3,43456.66
Pakistan,27-04-2021,32.8,19.2,27.5,0.1,20.7,47.2,42766.23
Pakistan,28-04-2021,31.8,20.2,26.9,0,26,51.1,39769.74
Pakistan,29-04-2021,31.6,20.7,26.2,0,16.5,42.5,39876
Pakistan,30-04-2021,30.8,17.8,24.8,0,29.1,59.8,40783.45
Pakistan,01-05-2021,29.8,18.5,25.1,0.2,19.7,45,43085.14
Pakistan,02-05-2021,29.6,18.9,24.1,0.1,26.5,57.2,39844.45
Pakistan,03-05-2021,27.3,17,22.2,1.8,24,56.5,41957.23
Pakistan,04-05-2021,26.5,17.4,22.5,2,20.5,44.6,42329.05
Pakistan,05-05-2021,28.2,16.1,22.5,1,23.9,54,43783.55
Pakistan,06-05-2021,26.7,16.6,22,2.4,20.2,39.6,38535.05
Pakistan,07-05-2021,29.4,15.4,23.6,0,23.2,43.9,44352.12
Pakistan,08-05-2021,31.1,16.5,25.3,0,18.4,35.3,44213.49
Pakistan,09-05-2021,32.8,20.1,26.9,0,20.1,37.8,43649.19
Pakistan,10-05-2021,33,20.4,27.7,0,20,41,43502.25
Pakistan,11-05-2021,30.9,20.4,26.8,0,26,51.5,42904.54
Pakistan,12-05-2021,32.3,19.7,26.5,0,23.6,47.9,44356.66
Pakistan,13-05-2021,32.2,18.6,25.3,0,28.3,53.3,43200
Pakistan,14-05-2021,30.6,18.4,24.1,0,23.2,49.3,44357.08
Pakistan,15-05-2021,29.7,17.9,23.6,0.2,34,65.5,43766.19
Pakistan,16-05-2021,28.7,16.3,23.4,1.5,19.4,57.6,44059.21
Pakistan,17-05-2021,30,18.1,24.5,0,24.9,49.3,44356.3
Pakistan,18-05-2021,31.2,17.3,25.5,0,19.9,40.7,44959.07
Pakistan,19-05-2021,32,19.4,26.2,0,20.9,41.4,45417.91
Pakistan,20-05-2021,35.1,21.1,27.8,0,26,52.6,44812.54
Pakistan,21-05-2021,32.7,20.3,26.9,0,24.8,48.6,44045.27
Pakistan,22-05-2021,28.1,19.6,23.9,0.7,28,56.2,44506.47
Pakistan,23-05-2021,28.6,15.2,22.1,0.1,25.5,50,44817.45
Pakistan,24-05-2021,31,16,24.2,0,24,47.2,45131.9
Pakistan,25-05-2021,34.7,19.1,27.2,0,20.6,45.4,43717.33
Pakistan,26-05-2021,35.4,20.2,28.5,0,20.8,43.6,45137.32
Pakistan,27-05-2021,36.2,20.8,30,0,17.4,34.9,45458.02
Pakistan,28-05-2021,37.1,24.7,31,0,29.8,60.8,40154.85
Pakistan,29-05-2021,36.6,24.1,30.8,0,24.7,50,45304.56
Pakistan,30-05-2021,36.5,23.2,30.5,0,18.4,43.2,45468.66
Pakistan,31-05-2021,37.2,22.8,30.6,0,22.2,45,43200
Pakistan,01-06-2021,36.9,22.3,28.9,0,28.1,55.4,45637.73
Pakistan,02-06-2021,35.1,21.3,27.6,0,36.4,68.8,45641.15
Pakistan,03-06-2021,31.9,22.3,27,1.8,19.8,47.9,44555.06
Pakistan,04-06-2021,33.4,21.4,27.1,0.1,26.3,57.6,45151.55
Pakistan,05-06-2021,33.8,22.8,27.1,0.1,26.8,57.6,42975.46
Pakistan,06-06-2021,34.4,21.4,28.2,0,20.6,41.4,44153.29
Pakistan,07-06-2021,37.7,23.2,30.5,0,20.4,40.3,45821.84
Pakistan,08-06-2021,40,24.8,32.3,0,25,47.9,45992.25
Pakistan,09-06-2021,40.9,25.4,33.7,0,27.8,55.4,44984.85
Pakistan,10-06-2021,39.9,26.8,33.1,0,24.8,49.3,45153.14
Pakistan,11-06-2021,40,25.8,32.8,0,24.7,50,44644.51
Pakistan,12-06-2021,36.2,26.2,30.5,0,21.6,56.9,46002.43
Pakistan,13-06-2021,37,22.8,29.2,0,25.4,49.3,45833.88
Pakistan,14-06-2021,35.8,22.3,29.1,0.1,17.6,37.4,45644.14
Pakistan,15-06-2021,36.7,23.7,28.7,0,31.1,60.8,46125.73
Pakistan,16-06-2021,33.7,21.1,26.7,2.1,25.3,47.9,45041.25
Pakistan,17-06-2021,26.8,20,23,3.3,20.3,40.7,41202
Pakistan,18-06-2021,28.9,19.1,24,0,20.2,39.6,43378.43
Pakistan,19-06-2021,32.3,20.5,26.6,0,22.5,48.2,45450.43
Pakistan,20-06-2021,34.4,21.8,28.1,0,27.4,54,43275.77
Pakistan,21-06-2021,32.9,20.8,26.6,1.7,23.6,51.1,33996.81
Pakistan,22-06-2021,34.5,20.5,28.1,0,21.6,43.9,45749.11
Pakistan,23-06-2021,36.8,22.8,30.1,0,27.8,53.3,46125.48
Pakistan,24-06-2021,36.6,23.4,30.3,0,21.3,41.4,46111.99
Pakistan,25-06-2021,36.4,23.4,30.2,0,24.7,49,45473.34
Pakistan,26-06-2021,32.9,23.8,27.4,0.6,30.3,58.7,43270.38
Pakistan,27-06-2021,32.5,20.9,27.7,0.2,19.9,40.7,43977.63
