Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
South_Africa,13-10-2019,28.5,10.9,20.7,0,28.7,43.6,42534.32
South_Africa,14-10-2019,33.9,12,23.8,0,37,58.3,42393.49
South_Africa,15-10-2019,29.8,13.2,22.1,0,27.6,46.1,42679.49
South_Africa,16-10-2019,33.9,13,25.4,0,18.9,31.3,42750.3
South_Africa,17-10-2019,35.2,17,27.4,0,34.3,55.8,42517.63
South_Africa,18-10-2019,32.9,19.7,26.3,0.7,35.4,64.1,39423.33
South_Africa,19-10-2019,33.1,17.2,26.9,0,24.8,42.8,42646.85
South_Africa,20-10-2019,31.4,18.1,25.1,0,36.8,60.1,43275.32
South_Africa,21-10-2019,25,11.3,18.7,0,32,48.6,43432.82
South_Africa,22-10-2019,27.2,7.6,18,0,28.5,46.4,43145.12
South_Africa,23-10-2019,23.9,11,18.5,0,24.5,40.3,43571.93
South_Africa,24-10-2019,29.7,9.5,20.6,0,41.4,66.6,43826.19
South_Africa,25-10-2019,27,12.8,20.5,0,36.5,55.8,35626.16
South_Africa,26-10-2019,25.8,11.7,19.4,0,25.6,45.4,44255.41
South_Africa,27-10-2019,26.4,11,18.9,0,41.3,67.3,44426.64
South_Africa,28-10-2019,17.8,7,12.4,0.1,46.5,74.2,43738.61
South_Africa,29-10-2019,19.4,1.4,11.7,0,19.8,36,44664.43
South_Africa,30-10-2019,23.9,6.6,16,0,18.7,34.2,44708.97
South_Africa,31-10-2019,25.9,6.8,18.2,0,23,37.4,44753.93
South_Africa,01-11-2019,31.3,10.3,22.2,0.5,46.8,79.6,37508.86
South_Africa,02-11-2019,30.5,15.5,24,0,36.4,59.8,44844.97
South_Africa,03-11-2019,31.2,12.9,23.4,0,28.7,52.2,44891
South_Africa,04-11-2019,34.2,13.5,24.9,0,26.3,45,44937.31
South_Africa,05-11-2019,36.4,16.5,26.8,0,34.1,54,37332.82
South_Africa,06-11-2019,32.9,17.6,25.4,0.2,47.8,76.3,45030.69
South_Africa,07-11-2019,26.1,9.7,18.7,0,30.3,49,45077.68
South_Africa,08-11-2019,27.3,10.3,19.8,0,26.4,49.7,45160.54
South_Africa,09-11-2019,33.3,13.1,24,0,31.4,50.4,39600
South_Africa,10-11-2019,30.8,17.4,24.4,0,23.8,42.8,44721.49
South_Africa,11-11-2019,32.9,16.5,24.9,0,35,57.2,45298.44
South_Africa,12-11-2019,29.3,12.8,22.2,0,29.8,50.8,45458.91
South_Africa,13-11-2019,27,13,20,0,33,51.1,45448.98
South_Africa,14-11-2019,26.9,11.5,19.8,0,28,44.3,45558.34
South_Africa,15-11-2019,31.1,13.4,22.8,0,30.1,46.1,45607.43
South_Africa,16-11-2019,32.6,16.6,25.7,0,25,38.2,45722.82
South_Africa,17-11-2019,28.1,15.6,22,0,34.5,53.6,45774.14
South_Africa,18-11-2019,28.9,10.3,20.2,0,27.7,49,45895
South_Africa,19-11-2019,29.8,10.9,21.1,0,29.5,44.3,45947.92
South_Africa,20-11-2019,27.8,13.1,20.1,0.2,26.6,73.1,26786.26
South_Africa,21-11-2019,32.3,13.5,24.4,0,22.9,42.5,46053.31
South_Africa,22-11-2019,33.9,15.1,25.5,0,30.7,52.2,46180.48
South_Africa,23-11-2019,31.3,16,24.8,0,27.7,43.6,46233.62
South_Africa,24-11-2019,31.9,14.5,24.2,0,26,43.9,46363.12
South_Africa,25-11-2019,33.1,15.2,25.1,0,23.9,42.8,46416.13
South_Africa,26-11-2019,34.4,15.9,26.6,0,18.3,30.6,46546.9
South_Africa,27-11-2019,38,18,29.6,0,19.7,36.4,46599.11
South_Africa,28-11-2019,39.1,20.1,31.6,0,41.8,63,43675.69
South_Africa,29-11-2019,35.3,26.5,30.8,1.5,43.4,69.1,38942.76
South_Africa,30-11-2019,34.7,21.3,27.8,0.1,37.2,61.6,43658.12
South_Africa,01-12-2019,33.8,16.8,25.5,0,27.2,50.8,45328.36
South_Africa,02-12-2019,36.9,18.1,28.1,0,34.3,55.8,46021.47
South_Africa,03-12-2019,25.9,14.6,21.7,0,43,65.9,46326.67
South_Africa,04-12-2019,27.2,9,18.3,0,32.4,52.9,46852.53
South_Africa,05-12-2019,28.5,12.6,21.4,0,35.9,61.2,46413.29
South_Africa,06-12-2019,31,16.9,24.6,0,28.6,43.9,46456.21
South_Africa,07-12-2019,33.4,19.6,27.2,0,30.3,47.9,45733.87
South_Africa,08-12-2019,33,19.8,25.8,0,35.5,60.1,46940.55
South_Africa,09-12-2019,30.1,16.5,22.9,2.2,40.4,63.4,29038.66
South_Africa,10-12-2019,23.5,17,19.4,9.5,21.8,47.9,35421.98
South_Africa,11-12-2019,27.1,13.3,21.4,0,17.4,31.3,46983.28
South_Africa,12-12-2019,32.9,16.9,25.2,0,31.7,51.5,47099.44
South_Africa,13-12-2019,33.7,17.9,26.7,0,24.5,42.1,47060.85
South_Africa,14-12-2019,31.1,19.5,25.4,0,37.7,61.9,47097.99
South_Africa,15-12-2019,23.9,12.3,18.6,0,28.3,46.4,47106.82
South_Africa,16-12-2019,28.9,10.2,20.8,0,20.6,31.3,47175.76
South_Africa,17-12-2019,37.7,14.1,27.9,0,47.4,74.5,47170.8
South_Africa,18-12-2019,28.7,16,22.7,0,41.8,67.3,46889.55
South_Africa,19-12-2019,29,11.8,21.5,0,27.8,49.3,47091.98
South_Africa,20-12-2019,33.5,15.8,25.6,0,25.7,44.6,46956.25
South_Africa,21-12-2019,34.5,19.5,27.8,0,33.6,56.5,46954.68
South_Africa,22-12-2019,33.3,15.9,25.6,0,28.8,48.6,46800
South_Africa,23-12-2019,34.7,19.5,28,0,28.5,47.9,46891.08
South_Africa,24-12-2019,36.6,20.8,29.2,0,37.3,63,46890.61
South_Africa,25-12-2019,32.3,18.3,25.5,0.1,38.3,63,46834.97
South_Africa,26-12-2019,28.2,14.4,22.1,0,32.4,56.9,46889.42
South_Africa,27-12-2019,26.8,12,19.5,0,31.2,50.8,46557.48
South_Africa,28-12-2019,34.1,13,25.1,0.1,29.7,52.9,46837.99
South_Africa,29-12-2019,32.9,20.5,26.9,1.1,30.4,47.2,42744.78
South_Africa,30-12-2019,32.2,20,26.6,0.9,34.5,60.8,46800
South_Africa,31-12-2019,35.8,18,27.1,0,33.5,55.1,46838.45
South_Africa,01-01-2020,35.7,18.9,28.5,0,23.5,39.6,46837.98
South_Africa,02-01-2020,37.2,20.2,29.6,0,30.8,51.8,46885.12
South_Africa,03-01-2020,36.2,18.5,28.5,0,32.1,52.2,46837.42
South_Africa,04-01-2020,37.7,21.1,30.3,0,42.4,68.4,46886.51
South_Africa,05-01-2020,34.9,20.7,28.8,0,33.2,56.9,46886.98
South_Africa,06-01-2020,35,18.5,27.6,0,31.2,53.6,46800
South_Africa,07-01-2020,31.7,19.4,24.6,17,44.1,75.2,39359.44
South_Africa,08-01-2020,26,17.7,21.5,21,20.3,46.4,46474.51
South_Africa,09-01-2020,26.9,17.4,21.6,0,25.9,40.3,46854.69
South_Africa,10-01-2020,28.6,15.7,22,0,24,37.4,46807.38
South_Africa,11-01-2020,32.4,19.3,25.6,0,18.2,29.9,46707.46
South_Africa,12-01-2020,37,19.3,27.8,0,34.2,56.5,46624.57
South_Africa,13-01-2020,35.7,19.7,28.4,0,26.1,45.7,46577.17
South_Africa,14-01-2020,36,21.9,29.7,0,20.9,37.4,46529.93
South_Africa,15-01-2020,37.6,22.4,31.1,0,25.2,39.6,46482.17
South_Africa,16-01-2020,39.4,24.1,33.2,0,18.6,33.8,46469.57
South_Africa,17-01-2020,38.9,27.5,33.3,0,30.8,60.5,46384.33
South_Africa,18-01-2020,34.9,21.7,27.8,0,36.6,55.8,46334.41
South_Africa,19-01-2020,31.6,19.5,25.9,0,30.7,49.3,46320.6
South_Africa,20-01-2020,33.1,18.8,26.7,0,29.3,51.8,46269.85
South_Africa,21-01-2020,34.5,15.8,26.3,0,27,47.2,46218.65
South_Africa,22-01-2020,33.1,16.7,25.4,0,34.7,57.6,46167.05
South_Africa,23-01-2020,32.4,15.2,24.5,0,26.3,43.6,46077.99
South_Africa,24-01-2020,33.1,19.7,26.3,0.2,44,70.9,46025.91
South_Africa,25-01-2020,33,20.5,27.2,0,30.2,52.6,45973.74
South_Africa,26-01-2020,27.8,15.3,22.4,0,37.2,61.6,45921.95
South_Africa,27-01-2020,27.6,9.8,19.4,0,30.9,52.6,45869.46
South_Africa,28-01-2020,33,13.7,25.1,0,16.2,32.4,45820.68
South_Africa,29-01-2020,35.7,18.6,28.3,0,27.7,45,45765.79
South_Africa,30-01-2020,37.1,17.7,28.6,0,22.9,37.8,45714.36
South_Africa,31-01-2020,38.5,21.1,31.7,0,40.5,64.4,45663.3
South_Africa,01-02-2020,36.5,23.3,30.1,0,32.9,68.4,40163.15
South_Africa,02-02-2020,34.5,21.2,26.9,0,40.8,72.4,38286.37
South_Africa,03-02-2020,36.9,19.7,29.4,0,22.9,42.8,45513.09
South_Africa,04-02-2020,36,21.5,29.3,0,36.2,58.3,44437.07
South_Africa,05-02-2020,35.7,20.4,28.9,0.1,31,67.3,45414.56
South_Africa,06-02-2020,31.7,20.8,25.6,0.7,34.1,54,38399.12
South_Africa,07-02-2020,33.2,17.5,23.7,5.1,24.3,51.1,45240.61
South_Africa,08-02-2020,27.8,17.5,22.5,0.3,23.7,37.4,44019.65
South_Africa,09-02-2020,28,17.8,22.3,3.8,29.8,55.1,44443.6
South_Africa,10-02-2020,30.1,15.3,22.7,0,23.5,37.8,44988.26
South_Africa,11-02-2020,32.1,15.1,24,0,21.6,34.6,44891.95
South_Africa,12-02-2020,33.9,17.2,25.3,0.4,26.9,56.2,42617.52
South_Africa,13-02-2020,33.8,16.3,26.3,0,27.3,50.4,44696.41
South_Africa,14-02-2020,35.1,17.4,27.5,0,29.3,50.4,44597.39
South_Africa,15-02-2020,32.6,19.4,27.2,0,26.8,46.8,43623.85
South_Africa,16-02-2020,26.9,20.3,23.6,4.2,32.7,56.2,26027.11
South_Africa,17-02-2020,25.6,19.1,22.1,3.1,16.7,25.2,19903.85
South_Africa,18-02-2020,26.7,18.1,22.5,0,20.3,34.2,44102.27
South_Africa,19-02-2020,28.6,17.5,23,1.4,21.6,37.8,43813.9
South_Africa,20-02-2020,30.1,18,24.1,2.1,10.6,23,43847.87
South_Africa,21-02-2020,30.7,18.2,24.7,0,18.4,33.8,43670.12
South_Africa,22-02-2020,34,18.4,26,0,40.2,63,43697.68
South_Africa,23-02-2020,27,14.8,21.1,0,31.3,48.6,43521.52
South_Africa,24-02-2020,30.6,11.3,21.8,0,20.6,32.4,43541.4
South_Africa,25-02-2020,32.8,17.2,26.4,0,22,40,43270.19
South_Africa,26-02-2020,33,20.9,26.1,0.7,34.7,56.5,39612.97
South_Africa,27-02-2020,26.3,18.7,22.2,2.7,24.6,39.2,42475.7
South_Africa,28-02-2020,27.1,14,19.9,0,29.9,45.7,42761.79
South_Africa,29-02-2020,26.5,12.2,19.8,0.3,24.5,39.2,30645.81
South_Africa,01-03-2020,30.8,16.3,22.1,1,40.4,73.1,29190.93
South_Africa,02-03-2020,28.6,15.7,22.1,0.4,20.9,32.8,37260.91
South_Africa,03-03-2020,30.7,15.4,24.3,0,14.1,30.6,42202.74
South_Africa,04-03-2020,33.1,18,26.7,0,21.8,35.3,42125.92
South_Africa,05-03-2020,32.9,20.7,28,0,22.3,36,38904
South_Africa,06-03-2020,34.6,20.3,28.6,0,12.8,24.8,41824.97
South_Africa,07-03-2020,34.8,21.4,28.8,0,17.2,33.8,41541.7
South_Africa,08-03-2020,33.6,19.2,27.4,0,31.2,48.6,39536.26
South_Africa,09-03-2020,31.4,19.9,25.5,0.9,34.3,55.1,40558.04
South_Africa,10-03-2020,23.6,15.2,19,7.6,15.8,27.4,3772.57
South_Africa,11-03-2020,26,14.1,19.9,0,27.8,42.8,39600
South_Africa,12-03-2020,27.6,17.4,21.2,0.4,25,44.6,38982.03
South_Africa,13-03-2020,29.3,15.3,21.4,0,28.3,45,40412.18
South_Africa,14-03-2020,30.7,14.1,22,0,23.7,40.7,41053.14
South_Africa,15-03-2020,31.3,14.5,22,0,30.6,47.5,40865.01
South_Africa,16-03-2020,29.7,14,21.9,0,29.8,45.7,40681.31
South_Africa,17-03-2020,27.2,18.2,22.4,7.1,44.9,72,39321.05
South_Africa,18-03-2020,30.1,15.7,23.1,0,31.6,56.5,40330.73
South_Africa,19-03-2020,33.2,13.9,24,0,38.5,65.5,39822.64
South_Africa,20-03-2020,31.2,14.3,23.7,0,27.2,45.7,40206.15
South_Africa,21-03-2020,31.4,13.6,23.2,0,24.4,41.4,39962.68
South_Africa,22-03-2020,29.7,17.7,23.8,0,25.6,43.2,39612.02
South_Africa,23-03-2020,31.8,17.1,24.7,0,24.8,43.2,39600
South_Africa,24-03-2020,32.3,14.7,24.7,0,31,52.2,39626.32
South_Africa,25-03-2020,32.1,13.4,23.5,0,37.7,60.1,39734.28
South_Africa,26-03-2020,22.4,13.5,17.9,0,29.2,45.7,39679.87
South_Africa,27-03-2020,23.9,7,16.3,0,23.8,36,39635.1
South_Africa,28-03-2020,30.7,10.2,21.2,0,23.5,41,39598.23
South_Africa,29-03-2020,29.2,13,21.7,0,22.8,36.7,39559.28
South_Africa,30-03-2020,31.7,11.9,21.9,0.2,35.3,54,39521.05
South_Africa,31-03-2020,24.1,15.8,19.6,6.4,29.9,49.3,38653
South_Africa,01-04-2020,23.2,12.9,17.6,0.3,27,43.2,39444.3
South_Africa,02-04-2020,24,11.8,17.7,0.1,21.6,33.5,39373.66
South_Africa,03-04-2020,23.9,13.5,18.3,0.2,23.3,37.8,37217.7
South_Africa,04-04-2020,25.4,12.6,19.1,0,22.6,33.5,39153.08
South_Africa,05-04-2020,29.8,15.6,22.4,0,39.4,63.7,39042.38
South_Africa,06-04-2020,21.5,10.2,16.3,0,34.5,56.2,38931.47
South_Africa,07-04-2020,17.4,6.7,12.4,0,22.6,38.2,38820.45
South_Africa,08-04-2020,21.9,4.5,13.8,0,21.3,33.5,38709.38
South_Africa,09-04-2020,28.4,8.7,19.2,0,22.8,37.8,38598.34
South_Africa,10-04-2020,26.8,15,21.6,0,32.4,60.8,27660.14
South_Africa,11-04-2020,27.7,15,21.7,0.1,40.1,70.9,36306.94
South_Africa,12-04-2020,22.8,12.7,17.6,0.1,29.5,49.3,26122.97
South_Africa,13-04-2020,24.3,11.6,17.2,0.9,26,41.4,38155.91
South_Africa,14-04-2020,21.6,8.9,15.4,0.3,28.9,46.8,38046.14
South_Africa,15-04-2020,19.9,6,13.7,0,13.7,21.2,37936.85
South_Africa,16-04-2020,22.5,6.5,15.2,0.2,12.6,24.8,37828.14
South_Africa,17-04-2020,24,6.4,16.4,0,20.1,36.4,37720.1
South_Africa,18-04-2020,26.8,8,17.9,0,23,40.7,37612.8
South_Africa,19-04-2020,31.1,13.8,22.7,0,32.3,53.3,37506.34
South_Africa,20-04-2020,31.2,16.2,24.3,0,30,49.3,37400.8
South_Africa,21-04-2020,28.1,14.3,22.3,0,24.3,41.8,35685.75
South_Africa,22-04-2020,26.9,12.3,19.9,0,18.7,28.8,37192.89
South_Africa,23-04-2020,26.3,11.3,18.9,1.3,26.6,41,30898
South_Africa,24-04-2020,21.5,13,16.1,4.5,33.2,55.4,21635.13
South_Africa,25-04-2020,21.4,12.6,16.5,0.2,12,27.7,32254.89
South_Africa,26-04-2020,22.6,11.8,16.8,0.1,16.9,32.4,36784.88
South_Africa,27-04-2020,14.3,10.3,12.6,10.7,25.3,40.3,1762.41
South_Africa,28-04-2020,16.2,8.3,11.6,0.1,30,50.8,31526.19
South_Africa,29-04-2020,17.6,6.2,11.5,0,15.6,26.3,36482.91
South_Africa,30-04-2020,19.9,5.8,12.6,0,11.5,23,36383.45
South_Africa,01-05-2020,21.2,6.9,13.9,0,11.9,24.1,36284.75
South_Africa,02-05-2020,24,6.3,14.5,0,23.2,37.1,36186.88
South_Africa,03-05-2020,23.7,7.1,14.7,0,20.7,30.2,36089.93
South_Africa,04-05-2020,23,6.5,14,0,19,31,35994.01
South_Africa,05-05-2020,22.2,6.6,14.3,0,16.2,23.4,35899.2
South_Africa,06-05-2020,22.4,7.3,15.2,0,16.4,23.4,35805.6
South_Africa,07-05-2020,23.2,5.6,14.8,0,14,27,34387.47
South_Africa,08-05-2020,24.6,8,16.3,0,10.3,20.9,34987.21
South_Africa,09-05-2020,24.4,6.7,15.8,0,11.6,23.8,35497.93
South_Africa,10-05-2020,25,6.4,16.1,0,17.3,32.4,35341.29
South_Africa,11-05-2020,25.1,7.2,16.3,0,17.4,33.5,35098.7
South_Africa,12-05-2020,25.3,9.9,18.3,0,26.2,44.3,34179.45
South_Africa,13-05-2020,20.5,10.2,15.2,0,19.9,34.2,34984.49
South_Africa,14-05-2020,19.4,4.2,11.9,0,14.3,27.4,34843.36
South_Africa,15-05-2020,21.3,5.4,13.4,0,27,44.3,34706.31
South_Africa,16-05-2020,19.7,4.6,12.5,0,18.8,28.1,34630.88
South_Africa,17-05-2020,23.9,3.3,13.5,0,19.8,32.4,34521.3
South_Africa,18-05-2020,26.4,6.5,16.6,0,26.1,42.8,33933.27
South_Africa,19-05-2020,25.9,11.8,18.3,0,25.8,44.3,32779.75
South_Africa,20-05-2020,25.1,7.6,16.7,0,17.7,30.6,34223.96
South_Africa,21-05-2020,24.6,7.9,16.4,0,29.5,48.6,34107.9
South_Africa,22-05-2020,24,9.9,16.4,0,22.9,38.9,34062.18
South_Africa,23-05-2020,23.1,10.5,16.1,0,17.5,33.1,34016.72
South_Africa,24-05-2020,22.4,8.7,15.3,0,26.5,44.3,33863.52
South_Africa,25-05-2020,17.5,6.7,13.6,0,47.9,72.4,33293.5
South_Africa,26-05-2020,11.1,2.5,6.8,0,30.6,54.4,31455.68
South_Africa,27-05-2020,11.5,-1.8,5.2,0,17.7,29.9,33458.3
South_Africa,28-05-2020,16.2,-0.4,8.3,0,23.7,39.6,33478.81
South_Africa,29-05-2020,20.6,4.3,12.3,0,23.4,39.6,33050.24
South_Africa,30-05-2020,21.3,6,13,0,14.4,27,33234.31
South_Africa,31-05-2020,24.2,3.9,13.7,0,14.8,27,33307.03
South_Africa,01-06-2020,24.7,5.7,14.7,0,13.8,25.9,33193.05
South_Africa,02-06-2020,24.7,5.5,14.8,0,18.8,32.4,32977.13
South_Africa,03-06-2020,23.5,5.6,14.8,0,12.1,24.5,32568.81
South_Africa,04-06-2020,23.3,5.7,14.1,0,14.9,26.6,32646.59
South_Africa,05-06-2020,21.9,5.6,13.9,0,11.9,20.9,32882.03
South_Africa,06-06-2020,21.9,5.6,14.2,0,11.6,24.8,32948.92
South_Africa,07-06-2020,22.3,5.1,13.6,0,18.8,32,32939.81
South_Africa,08-06-2020,21.6,5.2,13.3,0,18.8,34.2,32860.54
South_Africa,09-06-2020,23.1,6.4,14.5,0,42.6,67.3,32740.93
South_Africa,10-06-2020,17.2,8.8,13.3,0,46.4,72,32536.75
South_Africa,11-06-2020,9.3,2.8,6.2,0,43.9,70.2,32440.39
South_Africa,12-06-2020,9.4,-2,3.7,0,18.7,33.1,32768.86
South_Africa,13-06-2020,11.1,-3.7,4.2,0,13,26.3,32868.91
South_Africa,14-06-2020,13.8,-1,5.7,0,16.3,29.5,32758.46
South_Africa,15-06-2020,14.1,-2.4,5.8,0,19.1,28.1,32753.51
South_Africa,16-06-2020,14.9,1.3,7.6,0,18.2,32.4,32692.74
South_Africa,17-06-2020,15.2,1.2,8,0,24.2,41.8,32635.14
South_Africa,18-06-2020,16.8,2.8,9.1,0,20.2,34.6,32633.69
South_Africa,19-06-2020,18,2.3,9.7,0,19.1,34.2,32680.45
South_Africa,20-06-2020,19.6,1.4,10.5,0,26.1,42.8,32631.24
South_Africa,21-06-2020,17.8,6.5,11.8,0,21.2,32.8,32630.33
South_Africa,22-06-2020,19.5,2.7,10.7,0,20.7,35.6,32680.54
South_Africa,23-06-2020,21.2,1.9,11.3,0,21.1,34.6,32681.14
South_Africa,24-06-2020,20.4,2.2,11,0,20.4,34.9,32682
South_Africa,25-06-2020,20.3,3.5,11.6,0,30.6,50,32737.99
South_Africa,26-06-2020,15,5.6,9.9,0,31.8,54,31029.25
South_Africa,27-06-2020,13.9,0.6,7.1,0,30.6,49.7,32697.68
South_Africa,28-06-2020,13.3,5.1,9.5,0,26.9,43.2,29736.95
South_Africa,29-06-2020,16.1,-0.1,7.9,0,17.6,25.6,32766.25
South_Africa,30-06-2020,18.1,2.7,9.9,0,16.7,27.7,32771.77
South_Africa,01-07-2020,20.7,1.3,10.4,0,25.5,42.5,32823.08
South_Africa,02-07-2020,20.1,4.3,11.6,0,24.6,41.4,32849.75
South_Africa,03-07-2020,19.4,2.1,9.9,0,17.1,25.9,32972.13
South_Africa,04-07-2020,20.2,4.5,11.3,0,22.3,38.5,32840.66
South_Africa,05-07-2020,20.9,3.1,11.5,0,16.3,28.8,32944.57
South_Africa,06-07-2020,21.8,2.1,12.1,0,27.5,44.3,33076.03
South_Africa,07-07-2020,16.5,6.4,11.7,0,27.3,45.4,32644.8
South_Africa,08-07-2020,22.2,3.7,12.4,0,31.8,48.2,33099.28
South_Africa,09-07-2020,21.5,11.8,16.5,0,52.6,85,33110.67
South_Africa,10-07-2020,19.4,5.4,12.3,3.4,45.5,70.9,30725.9
South_Africa,11-07-2020,11.2,2.5,6.1,0.6,41.6,63.4,25704.11
South_Africa,12-07-2020,14.1,-1.7,5.5,0,27.5,45.4,33401.3
South_Africa,13-07-2020,12.5,4.2,7.4,0.1,46,74.9,29132.52
South_Africa,14-07-2020,10,1.7,5.5,0.2,28.8,47.5,33372.01
South_Africa,15-07-2020,10.8,-2.9,3.7,0,20.2,35.6,33750.52
South_Africa,16-07-2020,15.4,-1.8,6.3,0,15.8,29.5,33856.19
South_Africa,17-07-2020,17.3,-1.1,7.8,0,12.2,21.2,33960.72
South_Africa,18-07-2020,20.5,0.2,9.4,0,20.6,33.1,34004.9
South_Africa,19-07-2020,20.6,0.5,10.7,0,14,25.6,34049.64
South_Africa,20-07-2020,21.8,0.4,11,0,23,38.5,34163.68
South_Africa,21-07-2020,22,0.6,10.9,0,22.7,37.1,34211.23
South_Africa,22-07-2020,21,2.5,11.9,0,15.7,29.9,34259.02
South_Africa,23-07-2020,20.3,3,12.5,0,13.5,25.6,34382.25
South_Africa,24-07-2020,20.7,1.8,11.1,0,18.7,33.8,34509.91
South_Africa,25-07-2020,18.9,3.9,11.9,0,29.6,48.2,34482.28
South_Africa,26-07-2020,19.5,4,11.6,0,24.2,36.4,34614.14
South_Africa,27-07-2020,18,3.5,10.9,0,21.9,33.8,34581.36
South_Africa,28-07-2020,20.7,2.3,11.6,0,29.7,49.3,34803.79
South_Africa,29-07-2020,20.7,5.7,12.9,0,22.1,37.4,34856.75
South_Africa,30-07-2020,21.5,3.8,12.4,0,15.4,21.6,35091.9
South_Africa,31-07-2020,22.3,1.9,11.9,0,13,25.6,35241.82
South_Africa,01-08-2020,23.1,2.4,13.6,0,14.2,27.4,35395.68
South_Africa,02-08-2020,24.7,4.7,14.6,0,32,51.5,35455.38
South_Africa,03-08-2020,24.4,7.9,16.4,0,35.9,57.2,35610.22
South_Africa,04-08-2020,21.3,8.1,14.5,0,26.3,40,35676.61
South_Africa,05-08-2020,19.8,3.5,10.9,0,24.3,37.8,35789.79
South_Africa,06-08-2020,11.2,3.1,6.7,0,29.2,46.1,34219.59
South_Africa,07-08-2020,17.2,-0.4,7.9,0,20.3,34.9,35974.98
South_Africa,08-08-2020,23.4,3.5,13.5,0,41.9,67.7,36069.45
South_Africa,09-08-2020,14.1,3.5,8.7,0,41.9,65.5,17852.26
South_Africa,10-08-2020,14.8,1.2,8,0,15.1,24.1,36261.62
South_Africa,11-08-2020,18.3,0.4,9.7,0,30.9,51.1,36359.14
South_Africa,12-08-2020,15,0.3,8.3,0,27.8,43.9,36457.49
South_Africa,13-08-2020,17.5,3.9,10.3,0,18.4,32,35442.69
South_Africa,14-08-2020,21.7,2.9,11.9,0,26.2,43.2,36656.37
South_Africa,15-08-2020,16.8,5.1,10.7,0,39.4,62.6,36756.71
South_Africa,16-08-2020,10.9,0.9,6.4,0,21.6,36,36857.54
South_Africa,17-08-2020,15.7,-1.6,7,0,34,52.9,36958.79
South_Africa,18-08-2020,11.7,2.3,6.2,0,33.6,54.4,37060.36
South_Africa,19-08-2020,12.9,-2.3,5.7,0,20.5,30.6,37162.19
South_Africa,20-08-2020,16.6,-0.9,8.1,0,18.2,27,37264.18
South_Africa,21-08-2020,18.8,5.2,11.9,0,19.3,31.7,37366.34
South_Africa,22-08-2020,22.5,2.4,13,0,18.9,35.3,37469.3
South_Africa,23-08-2020,24.1,8,15.8,0,24.9,42.8,37573.29
South_Africa,24-08-2020,25.6,8.6,17.4,0,31,51.1,37678.21
South_Africa,25-08-2020,25.9,7.9,17.5,0,31.7,52.6,37783.98
South_Africa,26-08-2020,22.3,10.2,15.9,0,32,48.6,37890.5
South_Africa,27-08-2020,20,4.1,12.3,0,34.5,55.4,37997.71
South_Africa,28-08-2020,14.2,1.3,8.5,0,28.4,48.2,38105.52
South_Africa,29-08-2020,11.9,2.8,7.3,0,35.4,57.6,36373.47
South_Africa,30-08-2020,11,-0.9,5.2,0,17.3,30.2,38322.6
South_Africa,31-08-2020,14,-2.2,7,0,15.8,23,38431.72
South_Africa,01-09-2020,21.2,3.8,13,1.5,43.6,78.8,36087.65
South_Africa,02-09-2020,14.6,4.5,11.1,11.2,43.3,78.1,11503.77
South_Africa,03-09-2020,21.2,-0.2,10.8,0,15.8,29.5,38760.51
South_Africa,04-09-2020,27.9,9.1,17.3,0,33.4,51.1,38870.34
South_Africa,05-09-2020,16.7,9.3,13.2,3.4,25.2,43.6,31336.5
South_Africa,06-09-2020,19.1,8.2,12.5,3.7,22.4,36,36220.92
South_Africa,07-09-2020,20.6,6.5,13.1,0,18.8,28.8,39165.83
South_Africa,08-09-2020,26.9,7.2,16.4,0,19.1,31.3,39200.45
South_Africa,09-09-2020,29.1,11,19.6,0,15.1,28.4,39235.05
South_Africa,10-09-2020,29.5,10.1,19.2,0,17.9,26.6,39269.61
South_Africa,11-09-2020,30,9.2,20,0,17.7,29.2,38157.82
South_Africa,12-09-2020,30.5,11.7,22.2,0,46.8,73.4,39338.28
South_Africa,13-09-2020,21.7,10.4,19,0,38.7,61.6,39372.42
South_Africa,14-09-2020,16.9,1.5,9.9,0,22,39.6,39489.3
South_Africa,15-09-2020,21,4.1,12.9,0,23.1,38.5,39524.04
South_Africa,16-09-2020,20.9,4.2,13.5,0,24.5,42.8,39619.29
South_Africa,17-09-2020,23.4,6.4,15.4,0,15.8,24.5,39722.8
South_Africa,18-09-2020,27,7.6,18.2,0,24.9,43.9,39834.04
South_Africa,19-09-2020,28,9.3,18.6,0,27.1,45.7,39875.31
South_Africa,20-09-2020,25.8,7.4,17.5,0,30,50,40149.3
South_Africa,21-09-2020,19.2,7.5,13.2,0,33.6,53.3,40165.13
South_Africa,22-09-2020,23.8,4.7,15.2,0,20.9,37.8,40447.89
South_Africa,23-09-2020,29,11.7,20.5,0,19.1,34.9,40376.83
South_Africa,24-09-2020,31.3,13.8,23.7,0,28.3,47.2,40295.83
South_Africa,25-09-2020,25.3,12.7,19.3,0,37.7,64.8,40910.66
South_Africa,26-09-2020,16.6,6.9,11.6,0,27.3,42.5,39690.56
South_Africa,27-09-2020,16.5,2.7,10.3,0,25.9,41,41158.54
South_Africa,28-09-2020,18.2,3.6,11.8,0,23,34.9,41232.79
South_Africa,29-09-2020,19.4,5.1,12.9,0,22.6,37.1,41306.2
South_Africa,30-09-2020,24.3,4.1,14.8,0,27.9,46.8,41378.67
