Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Nigeria,20-09-2021,28.7,21.3,24.7,2.1,8.7,32.8,35398.6
Nigeria,21-09-2021,26.8,22,23.9,12.2,7.6,33.8,20836.79
Nigeria,22-09-2021,23.7,21.2,22.3,19.1,8.4,19.1,0
Nigeria,23-09-2021,27.4,20.9,23.9,0,11.3,32,22313.37
Nigeria,24-09-2021,27.2,22.1,24.1,2.1,7,31,21964.78
Nigeria,25-09-2021,28.2,21,24.1,7.4,9.2,22,32090.25
Nigeria,26-09-2021,29.4,20.3,24.9,0,7.1,23,39761.38
Nigeria,27-09-2021,28.9,22.2,24.8,0.9,8.2,30.6,38405.12
Nigeria,28-09-2021,28.8,21.5,24.4,16,9,31.7,34501.27
Nigeria,29-09-2021,25.1,21.8,22.7,7.3,12.9,34.6,3868.97
Nigeria,30-09-2021,29.6,19.5,24.3,0.1,7.3,28.4,39619.53
Nigeria,01-10-2021,29.1,21.5,25.4,0.6,7.4,24.5,32653.12
Nigeria,02-10-2021,30.3,21.7,25.4,0.3,7.3,30.2,35536.45
Nigeria,03-10-2021,30.2,20.6,25.4,1.9,8.1,35.3,39716.82
Nigeria,04-10-2021,30.9,21.5,25.6,4.5,8.3,42.8,39682.38
Nigeria,05-10-2021,30.7,22.5,25.5,4.4,8.7,35.6,37495.92
Nigeria,06-10-2021,29.1,21.3,25,0.3,8.7,36.7,32149.94
Nigeria,07-10-2021,30.2,21.7,24.6,8.7,6.8,31.3,20227.74
Nigeria,08-10-2021,30.5,20.5,25.5,0.1,11.6,43.9,39548.88
Nigeria,09-10-2021,31,22.2,26.3,0.5,9.3,40.3,39001.63
Nigeria,10-10-2021,29.2,21.9,25.2,1.4,9.1,34.2,22924.38
Nigeria,11-10-2021,30.2,22.2,25.8,0.2,9.7,34.2,38390.33
Nigeria,12-10-2021,30.8,23.3,26.7,0,6.8,24.1,39425.56
Nigeria,13-10-2021,31.1,22.6,26.5,0.1,7.3,27,39499.28
Nigeria,14-10-2021,30.3,21.9,25.8,1.2,11.7,25.2,39369.14
Nigeria,15-10-2021,30.7,22.3,25.9,0,10.5,32,38247.77
Nigeria,16-10-2021,30.5,21.7,26.1,0.6,8.7,28.1,39315.75
Nigeria,17-10-2021,29.2,21,24.8,1.7,11,29.9,36750.16
Nigeria,18-10-2021,29.1,21.2,25.2,0.4,7.2,27.4,34809.18
Nigeria,19-10-2021,30.4,21.6,24.9,11.9,10.6,26.3,28076.08
Nigeria,20-10-2021,29,22,24.6,1.2,10.4,27.4,22959.4
Nigeria,21-10-2021,28.9,21.7,24.7,2.9,9.2,29.9,30294.02
Nigeria,22-10-2021,30.6,21.2,24.8,7.1,13.8,39.6,38790.13
Nigeria,23-10-2021,27,21.5,23.3,15.8,9.2,24.8,14208.12
Nigeria,24-10-2021,30.1,22.1,25.6,0.1,11.4,30.6,35068.59
Nigeria,25-10-2021,31.7,22.4,26.6,2.7,11.6,31,38997.18
Nigeria,26-10-2021,29.1,21.6,24.4,8,10.8,25.9,33151
Nigeria,27-10-2021,30.4,21.6,25.6,1.9,9.7,33.1,36983.18
Nigeria,28-10-2021,29.9,21.5,25.2,0.3,8.2,27.4,38937.69
Nigeria,29-10-2021,30.9,20.2,25.5,0,12.7,32,39019.3
Nigeria,30-10-2021,31.8,22.7,26.8,0,11.2,29.2,38370.59
Nigeria,31-10-2021,30.5,22.6,26,0,10.8,29.2,38472.54
Nigeria,01-11-2021,30.5,21.3,25.8,0.3,11,32,38177.46
Nigeria,02-11-2021,30.7,21,25.2,0,11.1,29.9,37520.85
Nigeria,03-11-2021,30.5,20.9,25.6,0,10,28.1,38748.08
Nigeria,04-11-2021,31.1,22.7,26.2,0,7.6,27,35414.02
Nigeria,05-11-2021,31.2,23,26.3,0.2,12,31.3,34337.2
Nigeria,06-11-2021,31.3,20.6,26.1,0,9.3,26.6,38194.32
Nigeria,07-11-2021,30.9,21.9,25.8,0,10,28.4,35216.22
Nigeria,08-11-2021,31.3,21.8,26.2,0,10.5,24.5,37620.65
Nigeria,09-11-2021,31.3,21.5,25.6,2.3,17.3,36.7,35101.8
Nigeria,10-11-2021,31.8,21.8,26.6,0,8.1,28.8,37762.13
Nigeria,11-11-2021,31.1,22.2,26.6,0,11.9,28.4,38420.5
Nigeria,12-11-2021,30.8,21.3,25.8,0,8.9,25.9,37411.62
Nigeria,13-11-2021,31.5,21,26,0,9.1,21.6,38408.65
Nigeria,14-11-2021,32.1,21.7,26.7,0,8.9,23.4,36519.62
Nigeria,15-11-2021,32,22.2,26.6,0,8.6,25.9,37940.85
Nigeria,16-11-2021,31.1,21.7,26,0,8.9,20.5,38204.79
Nigeria,17-11-2021,30.5,21.8,25.8,0,6.6,22.3,38076.79
Nigeria,18-11-2021,31.3,21.2,26,0,9,27.4,38210.56
Nigeria,19-11-2021,32.1,21.8,26.2,0,10.3,29.2,38426.36
Nigeria,20-11-2021,31.5,21.3,25.8,0,10.9,29.9,38390.87
Nigeria,21-11-2021,32.3,21.4,26.6,0,10.4,25.2,38220.35
Nigeria,22-11-2021,32.1,22.1,26.3,0,11.3,27,37828.89
Nigeria,23-11-2021,32.1,21.9,26.3,0,9.8,23.4,38227.57
Nigeria,24-11-2021,31.8,21.6,25.8,0,9.4,26.3,38363.57
Nigeria,25-11-2021,32,19.5,25.1,0,12.5,29.5,38418.89
Nigeria,26-11-2021,32.4,18.6,24.8,0,11.3,30.6,38239.68
Nigeria,27-11-2021,31.7,16.6,23.9,0,12.5,28.4,38438.78
Nigeria,28-11-2021,31.5,19.4,25.1,0,12.5,31.3,38450.55
Nigeria,29-11-2021,31.2,19.9,25.3,0,14.3,28.1,38463.48
Nigeria,30-11-2021,31.9,18.8,24.7,0,11.6,28.1,38477.5
Nigeria,01-12-2021,32.2,19.9,25.6,0,14.2,32.8,38492.55
Nigeria,02-12-2021,31.2,19,24.8,0,11.8,24.1,38508.58
Nigeria,03-12-2021,31.4,17.4,24.5,0,8.6,25.9,38525.54
Nigeria,04-12-2021,31.9,18.9,25.5,0,13,31.3,38543.36
Nigeria,05-12-2021,33.7,21.4,26.9,0,14.5,28.4,38561.99
Nigeria,06-12-2021,31.3,22.4,25.8,0,13,28.8,38581.38
Nigeria,07-12-2021,30.7,19.5,24.7,0,12.8,29.2,38601.47
Nigeria,08-12-2021,31.9,20.7,25.5,0,14.2,27.4,38622.21
Nigeria,09-12-2021,31.8,17.6,24.5,0,13.1,25.2,38643.53
Nigeria,10-12-2021,33.6,16.8,24.4,0,17.6,40.3,38665.39
Nigeria,11-12-2021,31.2,18.5,24.7,0,12.1,26.3,38687.72
Nigeria,12-12-2021,32.6,20.3,26.1,0,13.4,26.3,38032.79
Nigeria,13-12-2021,31.9,19.2,25.2,0,13.2,28.1,38733.6
Nigeria,14-12-2021,30.8,19,24.5,0,13.4,28.1,38757.28
Nigeria,15-12-2021,32.1,18.9,25.2,0,12.5,24.5,38782.15
Nigeria,16-12-2021,32.5,19.5,25.6,0,14.2,30.6,38808.18
Nigeria,17-12-2021,31.5,21,25.2,0,15.6,29.9,38835.27
Nigeria,18-12-2021,30.5,16.8,23.3,0,13.4,27,38863.32
Nigeria,19-12-2021,30.7,16.6,24,0,16.6,32.4,38892.23
Nigeria,20-12-2021,30.2,19.7,24.5,0,16.4,32.4,38921.93
Nigeria,21-12-2021,31.3,20.8,25.4,0,15.2,29.5,38952.31
Nigeria,22-12-2021,32.2,21.3,26,0,13.9,27.4,38983.28
Nigeria,23-12-2021,32.3,21.4,26.1,0,10.9,32.4,39014.75
Nigeria,24-12-2021,32.8,19.1,25.8,0,13.4,25.9,37605.26
Nigeria,25-12-2021,32.3,18,25.4,0,10.9,26.6,39078.78
Nigeria,26-12-2021,32.7,21.1,27,0,11.2,25.9,36830.55
Nigeria,27-12-2021,32.8,20.7,26.5,0,12.7,25.2,39096.84
Nigeria,28-12-2021,32.5,18.9,25.9,0,13,31,39101.94
Nigeria,29-12-2021,32,18.8,25.5,0,11.5,25.2,34600.46
Nigeria,30-12-2021,32,21.1,25.6,0,9.7,23.4,36746.96
Nigeria,31-12-2021,32.2,19.8,25.4,0,8,23.4,39121.8
Nigeria,01-01-2022,32.2,19.4,25.5,0,11.3,23.4,39129.93
Nigeria,02-01-2022,31.9,17.4,24.6,0,16.6,31.7,39138.79
Nigeria,03-01-2022,30.7,20.1,25.2,0,16.1,32.4,39148.62
Nigeria,04-01-2022,30.8,18.3,25,0,12.3,29.2,33196.84
Nigeria,05-01-2022,31.3,19.2,25.2,0,9.4,27.7,39171.34
Nigeria,06-01-2022,32.9,18.3,25.8,0,11.2,30.6,39183.98
Nigeria,07-01-2022,32.5,21.6,26.5,0,11.5,31.3,39197.44
Nigeria,08-01-2022,32.2,20,26.5,0,14,36,39211.68
Nigeria,09-01-2022,33,19.8,26.6,0,11.9,34.2,39226.67
Nigeria,10-01-2022,32.1,21.3,26.3,0,14.1,30.2,39242.38
Nigeria,11-01-2022,32.6,22,26.7,0,10.4,26.6,39234.74
Nigeria,12-01-2022,33,20.4,26.4,0,10.1,27.4,39219.43
Nigeria,13-01-2022,33.3,23.1,27.5,0,12.4,32.4,39204.95
Nigeria,14-01-2022,31.9,22.5,26.9,0,13.1,34.2,39191.34
Nigeria,15-01-2022,33.1,22.9,27.8,0,10.5,28.8,39178.65
Nigeria,16-01-2022,31.2,20.9,25.8,0,10.6,29.9,39166.92
Nigeria,17-01-2022,31,21.5,25.8,0,10.9,25.9,39156.2
Nigeria,18-01-2022,31,21.1,25.4,0,13.3,31,39146.52
Nigeria,19-01-2022,30.8,20.3,25.1,0,16.6,33.1,39137.94
Nigeria,20-01-2022,31.5,18.9,24.6,0,14.3,29.5,39130.49
Nigeria,21-01-2022,31.6,17.3,24.3,0,10.5,25.9,39124.23
Nigeria,22-01-2022,32.3,18.7,25.2,0,10.2,27.7,39119.19
Nigeria,23-01-2022,32.5,17.3,24.7,0,9.2,27,39115.41
Nigeria,24-01-2022,32.6,19.2,25.3,0,12.8,27.4,39112.77
Nigeria,25-01-2022,32.2,16.7,24.2,0,11.8,27.7,39111.2
Nigeria,26-01-2022,32.3,20.3,25.6,0,17.1,34.6,39110.68
Nigeria,27-01-2022,32.4,19.2,25.4,0,11.6,28.1,39111.18
Nigeria,28-01-2022,32.9,17.2,24.8,0,15.7,38.2,39112.69
Nigeria,29-01-2022,34.3,16.8,25.5,0,17.1,34.2,39115.19
Nigeria,30-01-2022,33.2,17.7,25.4,0,16.9,33.5,39118.66
Nigeria,31-01-2022,33.1,18.6,25.4,0,15.4,30.2,39123.07
Nigeria,01-02-2022,31.1,16.8,24.2,0,13.2,28.8,39128.41
Nigeria,02-02-2022,33,18.7,25.6,0,10.8,25.9,39134.67
Nigeria,03-02-2022,32.7,17.2,24.8,0,13.2,28.1,39141.82
Nigeria,04-02-2022,32.7,19.6,25.6,0,14.9,28.8,39149.84
Nigeria,05-02-2022,32.5,19.1,25.3,0,15.1,29.5,39158.72
Nigeria,06-02-2022,33.2,17.4,25.7,0,15.7,32.4,39168.44
Nigeria,07-02-2022,33.6,16.9,25.5,0,12.4,29.2,39178.98
Nigeria,08-02-2022,34.3,19.6,27.1,0,12.8,32.8,39190.33
Nigeria,09-02-2022,34,22.4,27.6,0,15.5,36.7,39202.47
Nigeria,10-02-2022,34.6,24.2,28.7,0,18.7,36.7,39215.38
Nigeria,11-02-2022,35.3,22.2,28.1,0,16.3,33.1,39229.05
Nigeria,12-02-2022,34.2,17.8,26.5,0,15.3,29.5,39243.49
Nigeria,13-02-2022,36.3,18.9,27.5,0,12.8,29.9,39259
Nigeria,14-02-2022,36.2,19.9,27.5,0,16.9,41.8,39275.66
Nigeria,15-02-2022,35.3,22.2,27.9,0,13,29.2,38638.57
Nigeria,16-02-2022,34.3,21.6,27.5,0,12.3,32.8,39312.17
Nigeria,17-02-2022,34,21.1,27.2,0,12.4,32.8,39331.9
Nigeria,18-02-2022,35.6,22.5,27.9,0,14.4,36.4,39352.53
